Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Daily_Return,High_Low_Pct,Price_Change,Volatility,MA_10,MA_20,MA_50,RSI
2018-07-27 00:00:00-04:00,64.79434516754556,64.83827621832557,64.24963097138472,64.44291687011719,2899500,0.0,0.0,0.0,-0.0029899694204185145,0.9134366902219122,-0.35142829742837023,0.005858083611071902,64.16704216003419,63.64648971557617,63.56121978759766,58.69081549842985
2018-07-30 00:00:00-04:00,64.57469637389313,64.57469637389313,64.14420027488941,64.2320556640625,1703700,0.0,0.0,0.0,-0.0032720617919835826,0.6702200241811335,-0.3426407098306328,0.006244233202578034,64.21536293029786,63.73390693664551,63.57023368835449,54.20359380373366
2018-07-31 00:00:00-04:00,64.44291116035724,64.59226599507657,64.27598792864484,64.39898681640625,1961400,0.0,0.0,0.0,0.0025988760692450263,0.4911227366564104,-0.043924343950990874,0.005917795381072827,64.25577774047852,63.83889617919922,63.586931228637695,68.5714317936272
2018-08-01 00:00:00-04:00,64.37261127830892,64.49561684437975,64.10904515856227,64.2583999633789,2460800,0.0,0.0,0.0,-0.0021830600134772338,0.6015893424638568,-0.11421131493001724,0.0026741971341841596,64.27861862182617,63.93949203491211,63.59264854431152,58.8585115510088
2018-08-02 00:00:00-04:00,63.70489998996076,64.25839482985249,63.64340056330612,64.22325134277344,2475500,0.0,0.0,0.0,-0.0005469887302749221,0.9575881844785629,0.5183513528126795,0.0024130270841033015,64.32781600952148,64.0159257888794,63.5990535736084,56.747977225052445
2018-08-03 00:00:00-04:00,64.2232628318419,64.47804813154312,64.17933849233644,64.46047973632812,912700,0.0,0.0,0.0,0.003693808528760778,0.46339965266863054,0.23721690448623178,0.0030063610760085804,64.3787727355957,64.08137931823731,63.61280998229981,61.80723105083406
2018-08-06 00:00:00-04:00,64.24962487292717,64.53955369350636,64.18812542943492,64.45169830322266,1036000,0.0,0.0,0.0,-0.00013622971999882605,0.5452583458981908,0.20207343029548497,0.0024048821541382786,64.42885131835938,64.1156436920166,63.63108276367188,58.2277524426387
2018-08-07 00:00:00-04:00,64.24961371761644,64.9261141815108,64.24961371761644,64.75039672851562,1652900,0.0,0.0,0.0,0.0046344539113258865,1.0447819597627739,0.500783010899184,0.0029257151664978725,64.47629241943359,64.15825386047364,63.65897926330567,61.849248198613104
2018-08-08 00:00:00-04:00,64.73282984818398,64.83826032244613,64.60104343109022,64.75918579101562,1906800,0.0,0.0,0.0,0.00013573758531326696,0.3663061671612677,0.026355942831642665,0.00241611527141769,64.46135482788085,64.23908195495605,63.706342239379886,68.68955338168138
2018-08-09 00:00:00-04:00,64.78553283407123,64.86460735463905,64.58346616483013,64.59224700927734,657100,0.0,0.0,0.0,-0.0025778394168977092,0.43525531751285923,-0.19328582479388956,0.002966154191323605,64.45696182250977,64.28169136047363,63.7340299987793,61.88863903149617
2018-08-10 00:00:00-04:00,63.88942227080261,63.97727767003684,63.64342447177185,63.82792282104492,2170800,0.0,0.0,0.0,-0.011833063929834187,0.5230519551780147,-0.06149944975769017,0.006104590220046292,64.39546241760254,64.28125228881837,63.753556900024414,48.22350520644499
2018-08-13 00:00:00-04:00,63.713692796121734,63.88062271535289,63.36227126522504,63.45012664794922,1455300,0.0,0.0,0.0,-0.005918979600118557,0.8169431292137634,-0.2635661481725151,0.006220465530741833,64.31726951599121,64.26631622314453,63.752493667602536,38.250037448955446
2018-08-14 00:00:00-04:00,63.652196808502566,63.81912673678299,63.49405442985175,63.74005889892578,1365400,0.0,0.0,0.0,0.004569451099526445,0.509996872526766,0.08786209042321502,0.0062002635310977345,64.25137672424316,64.25357723236084,63.749755859375,31.579010670746385
2018-08-15 00:00:00-04:00,63.11627299114008,63.125060541153964,62.57156554313954,62.984493255615234,2889300,0.0,0.0,0.0,-0.011853858568104947,0.878779790714719,-0.13177973552484445,0.0069026266161429884,64.1239860534668,64.20130233764648,63.733297195434574,27.404171820122215
2018-08-16 00:00:00-04:00,63.3710536226937,63.70491346911779,63.36227277626711,63.45891571044922,1599400,0.0,0.0,0.0,0.0075323691644004764,0.539940982310638,0.08786208775551785,0.00910916539584422,64.04755249023438,64.18768424987793,63.71416145324707,37.5
2018-08-17 00:00:00-04:00,63.41499476477511,63.90699036045763,63.30956426444145,63.74884796142578,1409900,0.0,0.0,0.0,0.004568818230356486,0.9371559096686408,0.33385319665067215,0.008273389303012713,63.97638931274414,64.17758102416992,63.70655967712403,43.982582886156
2018-08-20 00:00:00-04:00,63.90698273993874,64.03876917390676,63.854270847526124,63.98605728149414,1200100,0.0,0.0,0.0,0.0037209977537460137,0.28834145158994534,0.07907454155539995,0.007718024784481253,63.92982521057129,64.17933826446533,63.701095275878906,44.94622069543798
2018-08-21 00:00:00-04:00,64.23205525829535,64.49562812708612,64.23205525829535,64.2847671508789,1486500,0.0,0.0,0.0,0.004668358734320144,0.41000828107871706,0.05271189258355946,0.0077273148491904505,63.88326225280762,64.17977733612061,63.697433624267575,50.31067905307614
2018-08-22 00:00:00-04:00,64.33748434951913,64.51319512294032,64.29355330469565,64.38140869140625,1492800,0.0,0.0,0.0,0.001503335001595607,0.3411572109231993,0.04392434188712002,0.002165869182168109,63.84548454284668,64.15341968536377,63.69744293212891,51.83691589530377
2018-08-23 00:00:00-04:00,64.2759716959686,64.4165389452233,64.04754237512786,64.07389831542969,2118200,0.0,0.0,0.0,-0.0047763847083639455,0.5758921804303185,-0.20207338053890567,0.003963175345880039,63.793649673461914,64.12530574798583,63.69390884399414,45.58218085245513
2018-08-24 00:00:00-04:00,64.3286925113628,64.627402146852,64.3286925113628,64.56590270996094,1384900,0.0,0.0,0.0,0.0076787023650279895,0.4626430096254498,0.23721019859813453,0.004661900973979829,63.86744766235351,64.13145503997802,63.70056289672851,51.1753113173474
2018-08-27 00:00:00-04:00,64.92611587487221,65.26875653848,64.9173283262594,65.18968200683594,3820400,0.0,0.0,0.0,0.009661125620392896,0.5390856365640189,0.2635661319637279,0.005678164024716659,64.0414031982422,64.1793363571167,63.72473243713379,54.23729686688185
2018-08-28 00:00:00-04:00,65.39176819845403,65.40055574878576,65.16333881038774,65.22483825683594,4793400,0.0,0.0,0.0,0.0005392916320148267,0.3636911102238862,-0.16692994161809338,0.005809411869766061,64.1898811340332,64.22062892913819,63.755166091918944,54.46889987186528
2018-08-29 00:00:00-04:00,65.23362022226792,65.62897281516773,65.18090833066431,65.61140441894531,1853200,0.0,0.0,0.0,0.005926671072562728,0.6829064070057315,0.37778419667739627,0.00587593133490198,64.45257225036622,64.2882791519165,63.80208137512207,59.385284025281656
2018-08-30 00:00:00-04:00,65.22483645554706,65.30391100047494,64.89977083455675,65.04912567138672,1809400,0.0,0.0,0.0,-0.00856983252436272,0.6212845472509753,-0.17571078416034425,0.007326855208427367,64.61159324645996,64.32957286834717,63.83476402282715,61.68055232242062
2018-08-31 00:00:00-04:00,64.84703063964844,65.09302833671806,64.6361764282937,64.84703063964844,2993500,0.0,0.0,0.0,-0.0031068062737571456,0.7045070590249092,0.0,0.007209136360199441,64.72141151428222,64.34890041351318,63.87289367675781,63.82579475949558
2018-09-04 00:00:00-04:00,64.48683166503906,64.54833109886594,64.24083392973155,64.48683166503906,2286900,0.0,0.0,0.0,-0.005554594729417661,0.47683714829038504,0.0,0.005616623799373051,64.77148895263672,64.350657081604,63.897142028808595,57.28975512392755
2018-09-05 00:00:00-04:00,64.21447432583376,64.27598046550962,63.880621198236256,64.13540649414062,1389000,0.0,0.0,0.0,-0.005449564846414345,0.6164446268996256,-0.07906783169313769,0.0055369402204139976,64.7565528869629,64.31990756988526,63.93228485107422,62.19722714765879
2018-09-06 00:00:00-04:00,64.10905584667844,64.20569878424492,63.65219710492128,63.906982421875,1799900,0.0,0.0,0.0,-0.0035615907772642563,0.8661051709025421,-0.20207342480344437,0.002156263291759154,64.70911026000977,64.27729740142823,63.96110206604004,55.009767207772825
2018-09-07 00:00:00-04:00,63.59948250015871,63.8894113004922,63.48527117105892,63.64341354370117,1790900,0.0,0.0,0.0,-0.004124257916512275,0.6350069974731549,0.043931043542464465,0.001104279428523285,64.66606178283692,64.22985572814942,63.99677192687988,48.81416260289571
2018-09-10 00:00:00-04:00,63.942133860568845,63.99484575926704,63.73127956283881,63.74884796142578,1797800,0.0,0.0,0.0,0.0016566430342743743,0.4134446423058692,-0.1932858991430635,0.002956478976117936,64.5843563079834,64.22590198516846,64.02804916381837,47.250571480366276
2018-09-11 00:00:00-04:00,63.52041488652868,63.96847935812875,63.41498440342127,63.94212341308594,1518600,0.0,0.0,0.0,0.0030318265794717636,0.8656186644471056,0.42170852655726065,0.0037768523751129162,64.4596004486084,64.2505018234253,64.05721740722656,45.929009894887216
2018-09-12 00:00:00-04:00,63.924564844962475,64.2144869879414,63.78399084587447,64.06513214111328,1767300,0.0,0.0,0.0,0.001923751065204149,0.6719663687240899,0.140567296150806,0.00335786961910524,64.34362983703613,64.26675548553467,64.0925360107422,46.26567865468945
2018-09-13 00:00:00-04:00,64.50440979003906,64.64498377595582,64.346267407351,64.50440979003906,2042800,0.0,0.0,0.0,0.0068567352356068145,0.46309449164351185,0.0,0.003943250627023015,64.23293037414551,64.34275131225586,64.13769454956055,54.92971650722929
2018-09-14 00:00:00-04:00,64.58349248559685,64.71527893829582,64.38141903106676,64.55713653564453,3032400,0.0,0.0,0.0,0.0008174130385363299,0.5171541445998491,-0.02635594995231827,0.002371717273721454,64.1837314605713,64.39766235351563,64.17494575500488,49.88839198986689
2018-09-17 00:00:00-04:00,64.57469707688136,64.62740897037175,64.30234335659885,64.34626770019531,1796000,0.0,0.0,0.0,-0.003266390778233985,0.5051817694966414,-0.22842937668605146,0.0036643782713032093,64.13365516662597,64.4275333404541,64.19884292602539,38.00026919828843
2018-09-18 00:00:00-04:00,64.56589135551454,64.90853197264228,64.53953541618698,64.80310821533203,2069900,0.0,0.0,0.0,0.007099720488300099,0.5694118177621582,0.23721685981749374,0.00436976993960251,64.16528282165527,64.468385887146,64.2195768737793,44.64264253786602
2018-09-19 00:00:00-04:00,64.83826726879414,65.07547748262759,64.83826726879414,64.97004699707031,1594500,0.0,0.0,0.0,0.0025760922019908428,0.36510703746935297,0.13177972827617168,0.004351010890877409,64.24874687194824,64.50264987945556,64.2410139465332,41.37116591495573
2018-09-20 00:00:00-04:00,65.400561763317,65.69927147269698,65.35663071055521,65.5850601196289,1827300,0.0,0.0,0.0,0.009466102473133953,0.5224372159098178,0.1844983563119058,0.005056085909629756,64.41655464172364,64.5628324508667,64.28986267089844,57.1095880151329
2018-09-21 00:00:00-04:00,65.71682113897604,65.79588895981863,65.60260312717904,65.62017822265625,1295800,0.0,0.0,0.0,0.0005354588829116214,0.2945524347461376,-0.09664291631979438,0.005092674362337838,64.61423110961914,64.64014644622803,64.32746505737305,60.731842664311415
2018-09-24 00:00:00-04:00,65.44446188262872,65.49718046701156,65.25996359462646,65.31267547607422,931800,0.0,0.0,0.0,-0.004686100448228592,0.36320189098975675,-0.1317864065544967,0.005566596241971643,64.77061386108399,64.67748508453369,64.35698448181152,61.633493110934374
2018-09-25 00:00:00-04:00,65.59384244171675,65.59384244171675,65.40055654967345,65.4444808959961,1031100,0.0,0.0,0.0,0.002018067993098116,0.2953433038157345,-0.14936154572065163,0.00507252602347548,64.920849609375,64.6902250289917,64.39089714050293,69.65693193170257
2018-09-26 00:00:00-04:00,65.49719377987294,65.84861533153425,65.32147630110586,65.40055084228516,2505900,0.0,0.0,0.0,-0.0006712568135539554,0.8060161935020916,-0.09664293758778797,0.005184094904594096,65.05439147949218,64.69901065826416,64.41901138305664,73.74278977931509
2018-09-27 00:00:00-04:00,65.3917632926127,65.73440399753797,65.38297574294023,65.40055084228516,2164600,0.0,0.0,0.0,0.0,0.5373475453520447,0.008787549672462092,0.0025098378829244493,65.1440055847168,64.68846797943115,64.4464225769043,80.48743035432753
2018-09-28 00:00:00-04:00,65.15455336413613,65.43569462847489,65.1018347688038,65.2424087524414,4742900,0.0,0.0,0.0,-0.002418054401791103,0.5117221544316457,0.08785538830527173,0.002534773530684087,65.21253280639648,64.69813213348388,64.47664520263672,75.44874994800116
2018-10-01 00:00:00-04:00,65.56747004244215,65.67290052322872,65.30390389487978,65.4269027709961,1648500,0.0,0.0,0.0,0.002827823528937179,0.5639830294893853,-0.1405672714460593,0.002106516215257543,65.32059631347656,64.72712574005126,64.50616500854493,75.37505900024252
2018-10-02 00:00:00-04:00,65.11940475043531,65.33904655540488,65.0491177641404,65.20726013183594,1416800,0.0,0.0,0.0,-0.0033570691849641454,0.44462655029255144,0.08785538140062954,0.0023950616618857753,65.36101150512695,64.76314716339111,64.53129196166992,68.89500907509738
2018-10-03 00:00:00-04:00,65.45326653712708,65.49719758510525,65.04912636688785,65.16333770751953,1080500,0.0,0.0,0.0,-0.0006735818101788471,0.6876124427949646,-0.28992882960754685,0.0023950491575369793,65.38034057617188,64.81454372406006,64.54903900146485,62.54171277216767
2018-10-04 00:00:00-04:00,64.8646281223802,64.87340896963879,64.10027212586232,64.46926879882812,2369900,0.0,0.0,0.0,-0.010651217895048304,1.1992331512072674,-0.3953593235520714,0.004956739737140889,65.2687614440918,64.84265804290771,64.54025314331055,48.65575270611909
2018-10-05 00:00:00-04:00,64.39898033180606,64.50440410902219,63.72247981430124,64.09147644042969,2577500,0.0,0.0,0.0,-0.0058600378977046175,1.22001292238558,-0.3075038913763706,0.005117395566782916,65.11589126586914,64.86506118774415,64.52935913085938,46.29147603606805
2018-10-08 00:00:00-04:00,63.74884035976441,64.0299816241925,63.43255559941574,63.98605728149414,2684300,0.0,0.0,0.0,-0.0016448233804308154,0.9336815708905145,0.23721692172973263,0.003992723306790597,64.98322944641113,64.87692165374756,64.52022193908691,36.75248671135593
2018-10-09 00:00:00-04:00,63.63461921666115,64.0475468514091,63.520407899726045,63.8630485534668,1526800,0.0,0.0,0.0,-0.0019224301864105842,0.8254209024201585,0.2284293368056467,0.004138644810081393,64.8250862121582,64.8729679107666,64.512841796875,31.79194886062035
2018-10-10 00:00:00-04:00,63.64340902946791,63.64340902946791,61.93019899687229,62.009273529052734,8818400,0.0,0.0,0.0,-0.029027349404751046,2.762828743337787,-1.6341355004151765,0.011341291913330463,64.48595848083497,64.77017498016357,64.46504753112794,8.213335235352588
2018-10-11 00:00:00-04:00,61.80721091941765,62.132283247701665,60.542078510045734,60.96378707885742,14971000,0.0,0.0,0.0,-0.01686016285460079,2.608441525456713,-0.8434238405602272,0.011786091683457468,64.04228210449219,64.5931438446045,64.3991552734375,5.980337214393032
2018-10-12 00:00:00-04:00,61.9301972326584,61.9301972326584,60.91984365805368,61.70177459716797,5689200,0.0,0.0,0.0,0.012105342428218036,1.6374789561580867,-0.22842263549043196,0.01581768564294227,63.688218688964845,64.45037574768067,64.34872573852539,18.433282688354623
2018-10-15 00:00:00-04:00,61.5084900732145,61.8247747938616,61.288848278483776,61.367916107177734,3722100,0.0,0.0,0.0,-0.005410840971266984,0.8733008212986079,-0.14057396603676864,0.015558506198786045,63.28232002258301,64.30145816802978,64.28687446594239,15.578437833579102
2018-10-16 00:00:00-04:00,61.96535143959333,62.72091986410806,61.877496048985336,62.60670852661133,8686000,0.0,0.0,0.0,0.020186320442592054,1.3471780180940582,0.641357087018001,0.020235521352279257,63.022264862060545,64.19163818359375,64.24997467041015,30.370368782092285
2018-10-17 00:00:00-04:00,62.510060547566034,62.60670348032612,61.938990500239015,62.43977355957031,4446300,0.0,0.0,0.0,-0.002666407018827033,1.0693712389108445,-0.07028698799572197,0.014695763519061825,62.749908447265625,64.06512451171875,64.20376220703125,29.67427511941675
2018-10-18 00:00:00-04:00,62.07956659086083,62.22892141823715,61.15706827506806,61.438209533691406,3787500,0.0,0.0,0.0,-0.016040481391614403,1.7446034825954766,-0.6413570571694223,0.014442542887764726,62.44680252075195,63.857781982421876,64.13734268188476,26.594576173805777
2018-10-19 00:00:00-04:00,61.71056546507906,62.123493169819604,61.42064334941866,61.56121063232422,3358200,0.0,0.0,0.0,0.0020020293489406704,1.1417088994541214,-0.14935483275483818,0.013270598357699927,62.1937759399414,63.65483360290527,64.0767219543457,26.03490207912185
2018-10-22 00:00:00-04:00,61.73690636429017,61.81598088778734,61.23612339192456,61.403053283691406,2020000,0.0,0.0,0.0,-0.0025691071862996573,0.9443463555203893,-0.3338530805987645,0.013060783455531617,61.935475540161136,63.45935249328613,64.02822456359863,26.234903295299645
2018-10-23 00:00:00-04:00,60.35757217462866,61.20978354710041,59.94465116488839,60.92864227294922,4222700,0.0,0.0,0.0,-0.007726179487367424,2.076416501363109,0.5710700983205612,0.00687218084818151,61.642034912109374,63.23356056213379,63.977794876098635,24.895861130081997
2018-10-24 00:00:00-04:00,60.78807103012361,60.83199537148165,59.04850490128744,59.241790771484375,4995800,0.0,0.0,0.0,-0.0276856899897433,3.0105276139840917,-1.5462802586392357,0.01175683379593715,61.365286636352536,62.92562255859375,63.8878295135498,22.27402253603654
2018-10-25 00:00:00-04:00,59.549286157559095,60.4102849977543,59.373575391610395,60.08521270751953,4275400,0.0,0.0,0.0,0.014236941946750292,1.725398911692904,0.5359265499604362,0.015369997311654416,61.27742919921875,62.659855651855466,63.82984390258789,29.75135194331247
2018-10-26 00:00:00-04:00,59.18030025711245,59.87436930344077,58.53894310953857,59.27694320678711,9071100,0.0,0.0,0.0,-0.013452053580418899,2.2528594115313574,0.09664294967465992,0.01532750840823995,61.034946060180665,62.361582374572755,63.74620445251465,27.777805780053797
2018-10-29 00:00:00-04:00,59.88313931178717,60.16428052768092,58.18750446822742,58.89035415649414,6536500,0.0,0.0,0.0,-0.006521744026920517,3.35670601368852,-0.9927851552930278,0.01511397672905668,60.7871898651123,62.03475494384766,63.649034576416014,27.10356180321557
2018-10-30 00:00:00-04:00,58.88157244161787,59.7865023133947,58.83764810215079,59.73378372192383,5115500,0.0,0.0,0.0,0.01432203248749997,1.5884716355171358,0.8522112803059585,0.018199131372422298,60.49989738464355,61.76108112335205,63.56398910522461,38.447830034332746
2018-10-31 00:00:00-04:00,60.37513942989012,60.788067088913806,60.252140557364235,60.39270782470703,3397900,0.0,0.0,0.0,0.011031012297005427,0.8874027193897731,0.017568394816912303,0.013000252674457065,60.29519081115723,61.522549629211426,63.48614791870117,46.98231011462806
2018-11-01 00:00:00-04:00,60.75293318732346,61.2712847029517,60.48936030290906,61.236141204833984,4500200,0.0,0.0,0.0,0.013965814922143549,1.2769001845284604,0.48320801751052755,0.012946934371378841,60.274983978271486,61.36089324951172,63.42324256896973,47.56662316758629
2018-11-02 00:00:00-04:00,61.66663948023788,61.772063263876696,60.6387106692047,61.121925354003906,4146100,0.0,0.0,0.0,-0.0018651706097552179,1.8542488445969003,-0.544714126233977,0.009701839963417476,60.231055450439456,61.21241569519043,63.36420310974121,48.68425938810564
2018-11-05 00:00:00-05:00,61.11314492022506,61.41186131550162,60.97257762469393,61.30643081665039,2073300,0.0,0.0,0.0,0.003018646117213697,0.7165377024173102,0.1932858964253299,0.007190913286174184,60.22139320373535,61.07843437194824,63.299013671875,42.161060020808165
2018-11-06 00:00:00-05:00,61.24492357722361,61.6051393752735,61.21856763159778,61.56999588012695,2304500,0.0,0.0,0.0,0.004299142193823213,0.6278573486156397,0.32507230290334377,0.006371169220224805,60.285528564453124,60.96378173828125,63.22661994934082,44.816790537023124
2018-11-07 00:00:00-05:00,62.105937657205445,62.703363815100026,61.97415119387291,62.694576263427734,1902000,0.0,0.0,0.0,0.018265071602250327,1.1631191479198049,0.5886386062222897,0.008302427932791298,60.630807113647464,60.998046875,63.17601470947265,57.37879891115617
2018-11-08 00:00:00-05:00,62.42220301508702,62.53641433944613,62.0092753534978,62.18498611450195,1668200,0.0,0.0,0.0,-0.008128137700215143,0.8476949483878733,-0.23721690058506795,0.009774281925769145,60.8407844543457,61.05910682678223,63.10748634338379,53.5043785712112
2018-11-09 00:00:00-05:00,61.80720700221757,61.82478210151734,61.2800679731434,61.65785217285156,2925900,0.0,0.0,0.0,-0.008476868366260826,0.8834464860159073,-0.14935482936600408,0.010988758306249204,61.078875350952146,61.05691070556641,63.039660873413084,51.374479790862765
2018-11-12 00:00:00-05:00,61.36791788296218,61.40306137548831,60.410282847634534,60.52449417114258,3088100,0.0,0.0,0.0,-0.01838140580264991,1.6402921518791076,-0.8434237118196037,0.014115888763190554,61.24228935241699,61.01473960876465,62.95321014404297,47.96457755930669
2018-11-13 00:00:00-05:00,60.638717856992784,61.20978799682805,60.44543866309922,60.612361907958984,3785800,0.0,0.0,0.0,0.0014517715186177504,1.261045287905971,-0.026355949033799675,0.013828309136336144,61.330147171020506,60.91502227783203,62.875720748901365,58.22781969316198
2018-11-14 00:00:00-05:00,60.981352946579,61.157063706491456,60.05006715082266,60.39270782470703,3351800,0.0,0.0,0.0,-0.0036239155897851427,1.8329970546806877,-0.5886451218719699,0.007329542071044419,61.330147171020506,60.81266899108887,62.800866775512695,51.99539569770033
2018-11-15 00:00:00-05:00,60.137929364887114,61.1131396099771,59.85678809531664,60.972572326660156,6045200,0.0,0.0,0.0,0.009601564871643209,2.0605191264189475,0.8346429617730422,0.010507946524734349,61.30379028320313,60.7893871307373,62.7421785736084,61.339404839347445
2018-11-16 00:00:00-05:00,60.638712169913084,61.26250085225031,60.550856780394334,61.130714416503906,4191300,0.0,0.0,0.0,0.002593659473582699,1.164135048393694,0.4920022465908218,0.01046495676468311,61.30466918945312,60.76786231994629,62.691924591064456,65.45446029107057
2018-11-19 00:00:00-05:00,60.95499078138499,60.98135342822233,60.02371168120904,60.20820999145508,11799700,0.0,0.0,0.0,-0.015090686144505039,1.5905501046272512,-0.7467807899299146,0.009175377439835316,61.194847106933594,60.70812015533447,62.62111183166504,53.237370745172115
2018-11-20 00:00:00-05:00,59.3559983558246,59.637139593927486,58.890358808616945,59.11000061035156,5946700,0.0,0.0,0.0,-0.018240193177298858,1.2633746871925464,-0.24599774547304065,0.011724718228833466,60.94884757995605,60.61718807220459,62.52446937561035,41.74218334811741
2018-11-21 00:00:00-05:00,59.672284887076316,60.006144725665585,59.56686110894164,59.65471649169922,3029500,0.0,0.0,0.0,0.009215291418086524,0.7363770084886299,-0.01756839537709709,0.013377716129382393,60.6448616027832,60.63783435821533,62.43626106262207,39.41186115922678
2018-11-23 00:00:00-05:00,59.18907716766646,59.48778681082665,59.101215081620694,59.25935745239258,1215300,0.0,0.0,0.0,-0.006627456512372398,0.6523387121038494,0.0702802847261168,0.011592322094142734,60.352298736572266,60.59654159545899,62.33136001586914,37.98195993141564
2018-11-26 00:00:00-05:00,59.87435366420809,60.137919792073866,59.78649828825283,60.1291389465332,4068100,0.0,0.0,0.0,0.014677538392807943,0.5844445970422435,0.2547852823251162,0.014603837404226268,60.19942741394043,60.639151382446286,62.242800064086914,43.02083031811735
2018-11-27 00:00:00-05:00,59.85678405396417,60.199424743652344,59.689860835229,60.199424743652344,3520700,0.0,0.0,0.0,0.001168914079771488,0.8464597636825022,0.3426406896881744,0.013022465029472088,60.1669204711914,60.704604911804196,62.15986320495605,41.68448406987601
2018-11-28 00:00:00-05:00,60.41028161836331,61.42063522338867,60.155496329935296,61.42063522338867,3695100,0.0,0.0,0.0,0.02028608221650985,2.0597945443775174,1.0103536050253652,0.010692438876669442,60.247747802734374,60.78894748687744,62.092213745117185,42.360335860092455
2018-11-29 00:00:00-05:00,61.139485133189815,61.49091333597319,60.90227495049892,61.16584777832031,2948500,0.0,0.0,0.0,-0.0041482385218206685,0.9623644678442708,0.026362645130497242,0.011841229077820824,60.3250617980957,60.82760448455811,62.01612976074219,43.69569352067156
2018-11-30 00:00:00-05:00,61.06043203043279,61.411860317957945,60.95500153329412,61.35036087036133,3109800,0.0,0.0,0.0,0.0030166031984013575,0.7446717153452526,0.28992883992853535,0.010119496176967111,60.36284065246582,60.833315467834474,61.93143577575684,48.01368711931282
2018-12-03 00:00:00-05:00,62.360701671494915,62.404626008934834,61.851131096054964,62.14105987548828,3838500,0.0,0.0,0.0,0.012888253531185834,0.890707229630304,-0.21964179600663414,0.00980693735325198,60.463875198364256,60.88427219390869,61.861853408813474,60.92629310011422
2018-12-04 00:00:00-05:00,61.97413694271352,62.044423934053206,60.33121371056461,60.4015007019043,4112400,0.0,0.0,0.0,-0.02799371586306265,2.8363702947443192,-1.5726362408092243,0.01860315336909404,60.48320426940918,60.83902568817139,61.76362991333008,48.834929028385275
2018-12-06 00:00:00-05:00,59.303276721997335,60.13791275024414,58.66191981704593,60.13791275024414,9554700,0.0,0.0,0.0,-0.004363930508300196,2.4543467933915304,0.8346360282468055,0.01508497929894459,60.585995483398435,60.76742153167724,61.65749855041504,48.598983191489985
2018-12-07 00:00:00-05:00,60.0324965934628,60.41028074630796,58.82006960376013,58.98699951171875,9034900,0.0,0.0,0.0,-0.019137897973034,2.695867149899543,-1.0454970817440525,0.016513772442200737,60.51922378540039,60.5820426940918,61.52922752380371,39.72724724977599
2018-12-10 00:00:00-05:00,58.82885150406955,59.06606837185998,57.90636008192605,58.811283111572266,7898900,0.0,0.0,0.0,-0.0029789004628312243,1.9719146200803241,-0.017568392497281593,0.015795963267647557,60.47441635131836,60.41335754394531,61.39744216918945,38.021746727884576
2018-12-11 00:00:00-05:00,59.470211684676116,59.61077894115534,58.58285699894399,58.89035415649414,12914300,0.0,0.0,0.0,0.0013444876686650176,1.7454843954236872,-0.5798575281819751,0.01240034457262132,60.350537872314455,60.274982643127444,61.270401077270506,42.54472285811951
2018-12-12 00:00:00-05:00,59.654715054137085,60.1291421531185,59.496572687809945,59.51414108276367,5630900,0.0,0.0,0.0,0.010592344624246852,1.0628893466325424,-0.14057397137341354,0.010792095510656434,60.282009506225585,60.2244649887085,61.152145843505856,52.415955894660556
2018-12-13 00:00:00-05:00,59.70742734457374,59.86556971196732,59.26814373547334,59.461429595947266,5521400,0.0,0.0,0.0,-0.0008856968420850597,1.0047285787671327,-0.24599774862647195,0.010786949035293855,60.08608894348144,60.16691837310791,61.037229232788086,48.77231120671566
2018-12-14 00:00:00-05:00,58.86400377219101,59.08364557731113,58.41593261292391,58.503787994384766,5837000,0.0,0.0,0.0,-0.0161052569383191,1.141315780187273,-0.36021577780624625,0.009619474145086347,59.81988296508789,60.072472381591794,60.90403823852539,45.52083408714278
2018-12-17 00:00:00-05:00,58.363224478891624,58.538935253116065,57.28258377889584,57.6164436340332,9241500,0.0,0.0,0.0,-0.01516729755065993,2.180543252895456,-0.7467808448584208,0.011428417750090169,59.44649124145508,59.90466594696045,60.76698173522949,35.13519612781391
2018-12-18 00:00:00-05:00,57.9161260618576,58.137789129572084,57.32207066389155,57.58806228637695,8860000,0.598,0.0,0.0,-0.0004925911053539345,1.4164714583103786,-0.32806377548064347,0.01123983563520373,58.99119148254395,59.7275333404541,60.636913452148434,34.47451727311531
2018-12-19 00:00:00-05:00,57.73881032485535,58.50133197758908,56.50636057083764,56.79009246826172,6191300,0.0,0.0,0.0,-0.013856514465568348,3.512886350495677,-0.9487178565936318,0.007903629939234253,58.63005065917969,59.556627464294436,60.49299415588379,21.010851326934002
2018-12-20 00:00:00-05:00,56.79894437326304,57.06494277004748,55.867960131447845,56.293556213378906,14400300,0.0,0.0,0.0,-0.008743360563469915,2.1263226541640248,-0.5053881598841343,0.0064615616463443585,58.245615005493164,59.4158052444458,60.34160430908203,20.393558933238893
2018-12-21 00:00:00-05:00,56.24922040653894,56.798943882679154,55.105441515947376,55.22957229614258,13965000,0.0,0.0,0.0,-0.01890063426093269,3.066296363207683,-1.0196481103963606,0.007115312095431012,57.86987228393555,59.19454803466797,60.206010284423826,16.39847343462968
