Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Daily_Return,High_Low_Pct,Price_Change,Volatility,MA_10,MA_20,MA_50,RSI
2021-06-10 00:00:00-04:00,76.38684260694522,76.84398803249191,76.1077415168144,76.72368621826172,2470300,0.0,0.0,0.0,0.005423471375606725,0.9596078498927315,0.3368436113164961,0.006759751082462424,76.08077239990234,75.08948631286621,74.2594987487793,72.26038089291289
2021-06-11 00:00:00-04:00,76.83914346694662,76.85358643465887,76.45418367476688,76.81027221679688,3729100,0.0,0.0,0.0,0.0011285432544108076,0.519986127330301,-0.028871250149748562,0.003694226190436542,76.15391540527344,75.29207458496094,74.38442001342773,76.01409874433932
2021-06-14 00:00:00-04:00,76.86802974109143,77.33961067348247,76.64667123009428,77.32035827636719,2733200,0.0,0.0,0.0,0.006640857333906958,0.8961927477255099,0.452328535275754,0.004088742763464031,76.30308837890625,75.44846687316894,74.49528991699219,71.66669969743813
2021-06-15 00:00:00-04:00,77.38770239851783,77.52243975218857,76.7457651842389,76.87761688232422,3085700,0.0,0.0,0.0,-0.005726064957698118,1.010273990592759,-0.5100855161936124,0.005006248039963586,76.40317611694336,75.61207542419433,74.56708541870117,65.64846808793895
2021-06-16 00:00:00-04:00,77.03164111517849,77.03164111517849,75.55914841746046,76.20396423339844,4691900,0.0,0.0,0.0,-0.008762662999256765,1.9323045887849821,-0.8276768817800502,0.00678278836386241,76.4589973449707,75.77953567504883,74.62175094604493,53.95946660126196
2021-06-17 00:00:00-04:00,76.09809604047173,76.96427035205943,76.06922478719184,76.52156066894531,4556300,0.0,0.0,0.0,0.004167715403546879,1.1696645455779664,0.4234646284735817,0.006538623435127265,76.59758605957032,75.95710144042968,74.67141143798828,54.2125467512254
2021-06-18 00:00:00-04:00,76.18374339771196,76.26170018252846,75.51101827120708,75.62651062011719,6194800,0.0,0.0,0.0,-0.011696704053127949,0.9926174104371447,-0.557232777594777,0.008071032245645484,76.53887939453125,76.02735710144043,74.702978515625,48.28701931532501
2021-06-21 00:00:00-04:00,75.8010237867268,76.41807551991745,75.47321091581102,76.36022186279297,3274400,0.141,0.0,0.0,0.009701773051004725,1.2373780236052714,0.559198076066167,0.00904907077177449,76.51408462524414,76.14680976867676,74.74960479736328,53.67097846802644
2021-06-22 00:00:00-04:00,76.43733841069508,77.12187979725843,76.21558940048308,77.01582336425781,4690300,0.0,0.0,0.0,0.008585641653096054,1.1767586934556442,0.5784849535627359,0.009975069287027393,76.57698364257813,76.2316738128662,74.81531036376953,59.77252691039301
2021-06-23 00:00:00-04:00,76.94834158955028,77.34364421841951,76.87603372126252,76.93870544433594,4669000,0.0,0.0,0.0,-0.0010013256568995876,0.6077701651677861,-0.009636145214344083,0.008717551717043514,76.63987197875977,76.31364440917969,74.87754837036132,63.70741066840208
2021-06-24 00:00:00-04:00,77.30508345036847,77.70037875347033,77.25687329728544,77.66181945800781,3430900,0.0,0.0,0.0,0.009398572662429716,0.571072708932219,0.3567360076393413,0.009341554673266987,76.73368530273437,76.40722885131837,74.9694548034668,61.637961689093586
2021-06-25 00:00:00-04:00,77.64252454519341,77.84499392701126,77.49308338403041,77.75822448730469,5843400,0.0,0.0,0.0,0.0012413439444205476,0.4525701882998903,0.11569994211127721,0.005068087423304703,76.82848052978515,76.4911979675293,75.04461868286133,59.70694979998815
2021-06-28 00:00:00-04:00,77.94141980219977,78.73202517074375,77.69942011835414,78.63560485839844,3553900,0.0,0.0,0.0,0.011283441422160978,1.313152043847131,0.6941850561986627,0.005425990315085649,76.96000518798829,76.63154678344726,75.13829284667969,67.08814379616972
2021-06-29 00:00:00-04:00,78.64525729516569,78.72239061146972,77.99445689208706,78.21139526367188,4272900,0.0,0.0,0.0,-0.005394624934728309,0.9307259088379636,-0.43386203149381686,0.007054691845128844,77.09338302612305,76.7482795715332,75.23175933837891,63.72557549911834
2021-06-30 00:00:00-04:00,78.1438905036986,78.27887010349313,77.78715450090647,78.06675720214844,2533700,0.0,0.0,0.0,-0.0018493220973212487,0.629865540992567,-0.07713330155016251,0.0071870561109737855,77.27966232299805,76.86932983398438,75.330224609375,60.08631052307706
2021-07-01 00:00:00-04:00,77.97034279731996,78.75129723238354,77.95105579437428,78.6452407836914,5227500,0.0,0.0,0.0,0.007410114141734203,1.0175332035796845,0.6748979863714482,0.006783743291212368,77.49203033447266,77.04480819702148,75.43775756835937,62.83232867766399
2021-07-02 00:00:00-04:00,78.9345008505404,79.3056911303473,78.80433930321404,79.19481658935547,4347500,0.0,0.0,0.0,0.00698803640484269,0.6330614157904992,0.2603157388150663,0.006992694669439386,77.84886093139649,77.19387016296386,75.56706085205079,63.036485753672075
2021-07-06 00:00:00-04:00,79.32978916276686,79.4319911620825,78.27887544186379,79.00198364257812,3829500,0.0,0.0,0.0,-0.0024349187873902167,1.4596035024077998,-0.32780552018873266,0.0058681111660608375,78.113037109375,77.31356086730958,75.6755696105957,65.3066272921873
2021-07-07 00:00:00-04:00,79.3683560094955,79.3683560094955,78.70309410935005,78.88628387451172,3651700,0.0,0.0,0.0,-0.001464517253007891,0.8433175800291434,-0.4820721349837811,0.0050068373022706236,78.30008316040039,77.43853340148925,75.77868438720704,71.01664823504797
2021-07-08 00:00:00-04:00,77.87391634139058,78.37527539665638,77.6328803144686,78.01853942871094,5237000,0.0,0.0,0.0,-0.010999940714423118,0.9515623948153294,0.14462308732035467,0.007628311327760087,78.40806655883789,77.52396926879882,75.87041107177734,60.79827502327926
2021-07-09 00:00:00-04:00,78.04746856845567,78.82939397218466,78.03783242284057,78.71273040771484,2914300,0.0,0.0,0.0,0.008897769480012085,1.0056334537551657,0.6652618392591734,0.0080137488423878,78.51315765380859,77.62342147827148,75.96254776000977,72.9264220302038
2021-07-12 00:00:00-04:00,78.87664705309547,79.31051642483217,78.57776465795779,79.2719497680664,3568600,0.0,0.0,0.0,0.007104560564154427,0.9243518912027132,0.3953027149709385,0.008038565129173223,78.66453018188477,77.74650535583496,76.02487014770507,72.20586592438814
2021-07-13 00:00:00-04:00,79.19481701449283,79.68170726740775,78.99234758191916,79.0694808959961,3979100,0.0,0.0,0.0,-0.0025541048588144655,0.8718404088112466,-0.1253361184967332,0.00804857877324247,78.70791778564453,77.8339614868164,76.10393096923828,66.82476126424008
2021-07-14 00:00:00-04:00,79.52262220718184,79.58046850920921,78.92485011483004,79.0116195678711,3459600,0.0,0.0,0.0,-0.0007317782723413879,0.8297746558858954,-0.5110026393107461,0.00801737878944427,78.78794021606446,77.94066162109375,76.18972671508789,67.03627578475056
2021-07-15 00:00:00-04:00,79.10804150354566,79.10804150354566,78.12461021386328,78.45242309570312,4500500,0.0,0.0,0.0,-0.007077395391036356,1.2535384515564427,-0.6556184078425389,0.0067162820575528345,78.82650680541992,78.05308456420899,76.27781204223633,56.67750092147013
2021-07-16 00:00:00-04:00,78.568101500857,78.78985788282803,77.86428041949726,77.960693359375,3509300,0.0,0.0,0.0,-0.006267871876032061,1.1872360588997566,-0.6074081414819972,0.005673585561210816,78.75805206298828,78.12504119873047,76.35895004272462,51.60302023557838
2021-07-19 00:00:00-04:00,77.33400858606548,77.34365208809709,76.41807450065643,76.7748031616211,6896900,0.0,0.0,0.0,-0.015211385977383696,1.205574679875367,-0.5592054244443858,0.0055908750037821425,78.51605072021485,78.18245582580566,76.39904678344726,35.95354457046696
2021-07-20 00:00:00-04:00,77.0351317118406,77.92696078360258,76.62536743843827,77.64253997802734,4111800,0.0,0.0,0.0,0.011302364586719182,1.6763920210913428,0.6074082661867379,0.009802311343462938,78.38010635375977,78.24657173156739,76.44514175415038,45.97542320642628
2021-07-21 00:00:00-04:00,77.71004322844178,78.29335387249542,77.6714765667339,78.28852844238281,2612700,0.0,0.0,0.0,0.008320032607618044,0.7943402668747207,0.5784852139410361,0.01120004696795403,78.32033081054688,78.31020698547363,76.5330290222168,51.46507075362336
2021-07-22 00:00:00-04:00,78.27888418693026,78.57776658941452,77.92214811995645,78.55848693847656,2254800,0.0,0.0,0.0,0.0034482509949389506,0.8345609685323077,0.27960275154630665,0.01094329474306217,78.37432556152343,78.39119606018066,76.6305502319336,49.40252943741823
2021-07-23 00:00:00-04:00,79.4744159895153,80.72683556782134,79.12732344847883,80.50605010986328,3872500,0.0,0.0,0.0,0.024791251044740337,1.986822253929634,1.031634120347988,0.014505499054660411,78.55365753173828,78.53340759277344,76.79589462280273,57.57231026266443
2021-07-26 00:00:00-04:00,80.40963610652776,80.94473648736346,80.28429263976797,80.9206314086914,3189800,0.0,0.0,0.0,0.00514969121280151,0.8161624991034757,0.51099530216365,0.008484346267941825,78.71852569580078,78.69152793884277,76.95913711547851,60.803404424962
2021-07-27 00:00:00-04:00,80.82422093095886,80.90135424274234,79.36836093335475,79.95648956298828,4857500,0.0,0.0,0.0,-0.011914660438494429,1.9172844102665711,-0.8677313679705776,0.013102048819732686,78.8072265625,78.75757217407227,77.07441665649414,55.500492508846335
2021-07-28 00:00:00-04:00,80.80493236086225,81.16166840407705,80.21680374261379,80.58318328857422,7295300,0.0,0.0,0.0,0.00783793446924963,1.1725333039768704,-0.2217490722880342,0.0130820878048704,78.96438293457031,78.87616157531738,77.2139714050293,63.51630748148988
2021-07-29 00:00:00-04:00,80.06255431406875,80.33251357741382,79.6768950710737,79.71546173095703,5291200,0.0,0.0,0.0,-0.010768022833124058,0.8224483583283482,-0.3470925831117171,0.015123566894311788,79.0906867980957,78.9585968017578,77.35118545532227,55.189717070982596
2021-07-30 00:00:00-04:00,79.2237315611549,79.9613013267687,79.08875195410381,79.44548797607422,2999500,0.0,0.0,0.0,-0.0033867175704757058,1.0982994690997037,0.2217564149193123,0.008987564646017045,79.23916625976562,78.99860916137695,77.48069030761718,50.92588220544441
2021-08-02 00:00:00-04:00,79.78294504562186,79.86007835910324,79.11768308956071,79.2623062133789,3988200,0.0,0.0,0.0,-0.002305754138617444,0.9366309220727873,-0.5206388322429518,0.007933686700175857,79.4879165649414,79.00198364257812,77.58150848388672,51.030906809679124
2021-08-03 00:00:00-04:00,79.29121486613734,79.30085836751832,78.00890870424709,78.90555572509766,4860500,0.0,0.0,0.0,-0.004500884535467042,1.6373367520182005,-0.3856591410396817,0.006707885144595202,79.61421813964844,78.99716224670411,77.68019622802734,49.450509490193596
2021-08-04 00:00:00-04:00,79.02126287858643,79.32014524611927,78.66452685332949,79.1273193359375,3864600,0.0,0.0,0.0,0.0028104942522990672,0.8285613594545369,0.10605645735107316,0.004873463587109516,79.6980972290039,79.00921401977538,77.75637176513672,53.62314685417796
2021-08-05 00:00:00-04:00,79.35871768023858,79.86489492613462,79.16589175601032,79.85043334960938,2261300,0.0,0.0,0.0,0.009138613815563135,0.8753905781122718,0.4917156693707909,0.005653338110592792,79.8272918701172,79.1008087158203,77.84739456176757,59.89904803011774
2021-08-06 00:00:00-04:00,79.68653057843161,80.07218978272562,79.64796392241846,79.85043334960938,2764400,0.0,0.0,0.0,0.0,0.5312755892629552,0.1639027711777601,0.005284378058683258,79.7617301940918,79.15769386291504,77.92860061645507,68.39674605007242
2021-08-09 00:00:00-04:00,79.8407901655414,79.85043366854259,79.4358513095422,79.705810546875,2367800,0.0,0.0,0.0,-0.0018111711692430088,0.5201406975926497,-0.1349796186664065,0.005210474334192665,79.64024810791015,79.17938690185547,78.00113998413086,63.51005572135525
2021-08-10 00:00:00-04:00,79.78293597019497,79.94683872582053,79.512976759556,79.86006927490234,6254400,0.0,0.0,0.0,0.0019353510988591172,0.5432777234027268,0.0771333047073739,0.004161916886434177,79.63060607910157,79.21891632080079,78.08176879882812,60.99852523597826
2021-08-11 00:00:00-04:00,80.01433563232422,80.1059305203166,79.71545324484376,80.01433563232422,2457600,0.0,0.0,0.0,0.0019317082845351496,0.4880091453450771,0.0,0.0041595765742450976,79.57372131347657,79.26905212402343,78.16452072143555,60.35655631381905
2021-08-12 00:00:00-04:00,79.92756585714622,80.19752509068357,79.5129835039746,80.1589584350586,2269000,0.0,0.0,0.0,0.001807461145449496,0.8539801415503182,0.23139257791237355,0.001661267882833246,79.61807098388672,79.35437889099121,78.25478485107422,46.6789888778904
2021-08-13 00:00:00-04:00,80.36142784573622,80.45784080686256,80.1444968442426,80.20716857910156,2144600,0.0,0.0,0.0,0.0006014317673803671,0.3906682758797834,-0.1542592666346536,0.0016123898130913812,79.69423904418946,79.46670265197754,78.35621475219726,42.65882267973579
2021-08-16 00:00:00-04:00,79.92756547595404,80.36142747695025,79.30087019775266,80.34214782714844,3483200,0.0,0.0,0.0,0.0016828825956343163,1.3200509419779574,0.41458235119439735,0.0005632938840054713,79.8022232055664,79.6450698852539,78.43878616333008,54.78465321699755
2021-08-17 00:00:00-04:00,79.82150299084691,80.14930850361051,79.15624110739076,79.6768798828125,5941400,0.0,0.0,0.0,-0.00828043514304877,1.2463683287803755,-0.14462310803440914,0.004408488033591806,79.8793556213379,79.74678688049316,78.50016036987304,38.86258501360405
2021-08-18 00:00:00-04:00,79.4936994117438,79.94684843714863,79.01645266204793,79.0694808959961,3041200,0.0,0.0,0.0,-0.007623277765265946,1.1766812739348835,-0.42421851574771097,0.00512923792611645,79.87357177734376,79.78583450317383,78.55381332397461,41.51902335048159
2021-08-19 00:00:00-04:00,78.57775741184733,79.435845217203,78.5006241054287,79.07910919189453,4409800,0.0,0.0,0.0,0.00012177006588798278,1.1826399175854085,0.5013517800472016,0.004833513656788218,79.79643936157227,79.81186561584472,78.6091990661621,44.83692146254612
2021-08-20 00:00:00-04:00,79.05984320502063,79.88708077309312,78.89594041743578,79.763671875,4143100,0.0,0.0,0.0,0.008656681772227559,1.2425961999474917,0.703828669979373,0.007045231267279325,79.78776321411132,79.77474670410156,78.66999877929688,56.19054616980269
2021-08-23 00:00:00-04:00,79.86971089039332,81.06525512771499,79.86971089039332,80.7278060913086,3062200,0.0,0.0,0.0,0.012087385066970269,1.480957175981506,0.8580952009152725,0.009257608764477777,79.88996276855468,79.76510543823242,78.74834945678711,69.56535273108555
2021-08-24 00:00:00-04:00,80.90133633425492,81.30338425423543,80.72779009907737,80.98810577392578,3132700,0.0,0.0,0.0,0.003224411701747032,0.710714431036083,0.08676943967086004,0.007670345722018212,80.00276641845703,79.81668624877929,78.82170440673828,69.81513768399707
2021-08-25 00:00:00-04:00,81.01703614761071,81.2966388489963,80.84348989695195,81.11344909667969,3835100,0.0,0.0,0.0,0.0015476756933148206,0.558660687088072,0.09641294906897713,0.005059380975025356,80.11267776489258,79.84319953918457,78.90642105102539,65.4116705146347
2021-08-26 00:00:00-04:00,81.05558930563961,81.1809253829818,80.40961456298828,80.40961456298828,3279800,0.0,0.0,0.0,-0.008677161944531608,0.9592271075858916,-0.6459747426513331,0.007943833380078404,80.13774337768555,79.87790718078614,78.99053405761718,55.82306982154122
2021-08-27 00:00:00-04:00,80.59282416843836,81.81729163473508,80.43856489463587,81.68231201171875,3437200,0.0,0.0,0.0,0.015827677519004935,1.687913461486507,1.089487843280395,0.009610015850479462,80.28525772094727,79.98974838256837,79.09374908447266,66.66666666666666
2021-08-30 00:00:00-04:00,81.66301604206673,82.41505474526532,81.38823875245549,82.24150848388672,2734700,0.0,0.0,0.0,0.006845992215398278,1.2485374012941535,0.5784924418199893,0.00887434817749154,80.47519378662109,80.13870849609376,79.22604904174804,68.79754488912013
2021-08-31 00:00:00-04:00,82.21257719620074,82.73321597539108,82.1161642420922,82.55003356933594,6091000,0.0,0.0,0.0,0.003751452169796554,0.7474881676221264,0.33745637313519694,0.008869618183072279,80.76250915527343,80.32093238830566,79.3498452758789,69.53933452245596
2021-09-01 00:00:00-04:00,82.6850197592972,83.25868681229579,82.67537625636751,82.9646224975586,3723200,0.0,0.0,0.0,0.005022274495799284,0.7030834810891156,0.2796027382613886,0.008778895766731803,81.15202331542969,80.51279754638672,79.46882125854492,70.75604602019254
2021-09-02 00:00:00-04:00,83.03210600439213,83.14779860741771,82.26078765698267,82.40541076660156,3229300,0.0,0.0,0.0,-0.006740363713141573,1.0763989186915641,-0.626695237790571,0.008062639606541347,81.48465347290039,80.64054641723632,79.57815536499024,65.11927375767434
2021-09-03 00:00:00-04:00,82.2800673055413,82.54520844720311,82.05350017267057,82.40541076660156,2799000,0.0,0.0,0.0,0.0,0.5966941611700918,0.12534346106026817,0.0053811745291520155,81.74882736206055,80.76829528808594,79.6730271911621,64.45937477944904
2021-09-07 00:00:00-04:00,82.40541017643145,82.7525026946962,82.21257691304166,82.59823608398438,4117500,0.0,0.0,0.0,0.0023399594224335907,0.6536771331358203,0.19282590755292972,0.004647024797075937,81.93587036132813,80.91291656494141,79.7698274230957,71.92470746672713
2021-09-08 00:00:00-04:00,82.4536142232955,82.68501414286537,81.90405228703176,82.17401885986328,3808500,0.0,0.0,0.0,-0.005135911421761619,0.950375637785752,-0.2795953634322217,0.004960681069829126,82.05446166992188,81.02861404418945,79.840595703125,73.95822539165167
2021-09-09 00:00:00-04:00,82.02940421314047,82.29936345799024,81.63892692285148,81.76908111572266,4114400,0.0,0.0,0.0,-0.004927807471984402,0.8076849172416193,-0.26032309741781035,0.0038641497705892997,82.12002487182617,81.11635131835938,79.91174942016602,69.56521256595171
2021-09-10 00:00:00-04:00,82.07760087456727,82.20294434017863,81.19540796528109,81.23880004882812,5103400,0.0,0.0,0.0,-0.006485104878995229,1.240215727327295,-0.8388008257391419,0.0038017924318088634,82.20294342041015,81.17034339904785,79.97519027709961,60.97550453216109
2021-09-13 00:00:00-04:00,81.77871794943964,81.84620775514787,81.036330086649,81.44126892089844,5291600,0.0,0.0,0.0,0.002492268127404884,0.9944315446330797,-0.33744902854120085,0.0043860159316883385,82.17883911132813,81.2320484161377,80.03111083984375,55.987006119211294
2021-09-14 00:00:00-04:00,81.65339123552407,81.74980420393807,80.6024700190489,80.7374496459961,5467600,0.0,0.0,0.0,-0.008642047014099763,1.4210681535270333,-0.915941589527975,0.004200253634582275,82.02843322753907,81.25181350708007,80.06196350097656,48.04234456261113
2021-09-15 00:00:00-04:00,80.71816908508106,81.27544000838692,80.03844552828909,81.13275146484375,4996700,0.0,0.0,0.0,0.004896139531046728,1.524654911566565,0.41458237976269174,0.005897459721469925,81.88670501708984,81.32460708618164,80.10457885742187,50.14465408805031
2021-09-16 00:00:00-04:00,81.02667987812501,81.30628258030032,80.47229254669867,81.05560302734375,3856600,0.0,0.0,0.0,-0.0009508914230947907,1.028911022129227,0.028923149218741173,0.005760368597960952,81.69580307006837,81.42391319274903,80.14796524047851,55.34296953779789
2021-09-17 00:00:00-04:00,80.83385651890198,81.01704629416122,79.81572034908258,80.1589584350586,9970600,0.0,0.0,0.0,-0.011062092672145973,1.4986795843310514,-0.674898083843388,0.006945177977352133,81.47115783691406,81.47790565490723,80.19077362060547,36.56457206531291
2021-09-20 00:00:00-04:00,79.1178189020688,79.23371679982324,77.56289044053104,78.54800415039062,8942900,0.142,0.0,0.0,-0.02009699621999328,2.1271404377037855,-0.5698147516781802,0.009600671419135214,81.08541717529297,81.41712226867676,80.18747909545898,22.522348667593718
2021-09-21 00:00:00-04:00,79.07917544517474,79.32062383946457,78.16167449424148,78.21961975097656,6469700,0.0,0.0,0.0,-0.004180684193901718,1.4816606740262543,-0.8595556941981783,0.009637043228718122,80.64755554199219,81.29171295166016,80.16643249511719,17.879003268713618
2021-09-22 00:00:00-04:00,77.97818395609616,78.59629135587588,77.83331342243059,78.18099975585938,6815400,0.0,0.0,0.0,-0.0004937379552616417,0.9759122239775433,0.20281579976321495,0.008280501047900617,80.2482536315918,81.15135765075684,80.14866287231445,12.421351419060727
2021-09-23 00:00:00-04:00,78.52868077761671,79.36892392130586,78.39347025358686,78.98260498046875,3989400,0.0,0.0,0.0,0.010253197415134085,1.2350234180807589,0.4539242028520363,0.01138242743269482,79.9696060180664,81.0448154449463,80.14808258056641,24.09794231080113
2021-09-24 00:00:00-04:00,78.62527305759052,79.77939629899534,78.5190351551665,79.62969207763672,4402100,0.0,0.0,0.0,0.0081927798827095,1.5827778695916772,1.0044190200461998,0.012102258188608188,79.80869522094727,81.00581932067871,80.17162796020507,30.86844720692865
2021-09-27 00:00:00-04:00,79.2047568666042,79.85183698720012,78.96330840055298,79.62004852294922,3459700,0.0,0.0,0.0,-0.00012110501040363264,1.1159608705727382,0.4152916563450191,0.006178982634015732,79.62657318115234,80.90270614624023,80.20481506347656,28.941170123809783
2021-09-28 00:00:00-04:00,78.81843182831079,79.01158763903257,77.56289695335366,77.67879486083984,8982600,0.0,0.0,0.0,-0.024381467960922443,1.8649757482389049,-1.139636967470949,0.01376937497521369,79.32070770263672,80.6745704650879,80.22289489746093,23.828915504243696
2021-09-29 00:00:00-04:00,78.05546273526438,78.50938704739812,77.50496050677559,77.61119842529297,5467100,0.0,0.0,0.0,-0.0008702044833209799,1.294177336521061,-0.4442643099714161,0.013764823732558317,78.96855239868164,80.42762870788575,80.22226806640624,24.803180914512907
2021-09-30 00:00:00-04:00,77.8526402561537,78.1810066174214,77.36008334583008,77.36974334716797,10771000,0.0,0.0,0.0,-0.003111085552395143,1.061039155717162,-0.4828969089857367,0.012141692497804363,78.59996643066407,80.14788475036622,80.20389236450195,25.70293208175984
2021-10-01 00:00:00-04:00,77.77537257850126,79.02607376569775,77.42768622530366,78.6735610961914,7308600,0.0,0.0,0.0,0.01685177813209271,2.0316705105541026,0.8981885176901443,0.014678454465779202,78.45142669677735,79.9612922668457,80.20619384765625,34.731288969475955
2021-10-04 00:00:00-04:00,78.1327194872312,78.18100475592685,76.37594033838062,76.97376251220703,9449000,0.0,0.0,0.0,-0.021605715570775952,2.345038567213048,-1.158956975024168,0.016854809086088548,78.29400253295898,79.68970985412598,80.13554809570313,31.29252010248055
2021-10-05 00:00:00-04:00,77.24417849502393,78.53833843453747,77.17657323502577,78.123046875,3316100,0.0,0.0,0.0,0.014930858584581985,1.7431030329507924,0.878868379976069,0.0156243307840508,78.28434524536132,79.46595039367676,80.07959640502929,36.08331216662433
2021-10-06 00:00:00-04:00,77.34076910304992,78.31621553364995,77.00274274747456,78.25827026367188,6599900,0.0,0.0,0.0,0.001730902647566257,1.678382082494252,0.9175011606219527,0.015579780696182974,78.29207229614258,79.2701629638672,80.04563201904297,37.13440360662825
2021-10-07 00:00:00-04:00,78.92466428604236,79.33512219759497,78.53834532284709,78.5962905883789,4263900,0.0,0.0,0.0,0.004319292051410795,1.0137588794371004,-0.3283736976634515,0.01535177807033649,78.2534408569336,79.1115234375,80.00589416503907,42.4236079875003
2021-10-08 00:00:00-04:00,78.74117366673805,78.84741158275455,78.11340617257402,78.20999145507812,2732400,0.0,0.0,0.0,-0.00491497919824091,0.9385059332248153,-0.5311822116599245,0.013503789154904293,78.11147079467773,78.9600830078125,79.97578475952149,48.14035329257871
2021-10-11 00:00:00-04:00,77.88161128269027,78.18100500218081,77.00274275807338,77.0317153930664,3590000,0.0,0.0,0.0,-0.015065543929748348,1.5295806903626146,-0.8498958896238662,0.011130029965968086,77.85263748168946,78.7396053314209,79.92750930786133,44.023411800020114
2021-10-12 00:00:00-04:00,77.0413772960241,77.1080173118955,76.0466107433148,76.31703186035156,7990700,0.0,0.0,0.0,-0.009277782911467858,1.3907859657368546,-0.7243454356725323,0.007923602582994476,77.71646118164062,78.51858444213867,79.86860382080079,41.21933231934353
2021-10-13 00:00:00-04:00,76.7999203543942,76.92547826519868,76.20113290934637,76.67436981201172,4690400,0.0,0.0,0.0,0.004682283141121513,0.9447033704068762,-0.1255505423824843,0.008598225405406319,77.6227783203125,78.29566535949706,79.82398010253907,38.65149556667689
2021-10-14 00:00:00-04:00,77.38905898777587,77.88161591723399,77.22487580076394,77.75606536865234,3614600,0.0,0.0,0.0,0.014107654999874208,0.8446159323473361,0.3670063808764752,0.011578398527951063,77.66141052246094,78.1306884765625,79.79655502319336,41.16579300659454
2021-10-15 00:00:00-04:00,78.01682746638937,78.03614747006306,77.45666525461202,77.57256317138672,3100400,0.0,0.0,0.0,-0.002359972773771646,0.7470195540280714,-0.44426429500265385,0.011478706244498276,77.55131072998047,78.00136871337891,79.7509976196289,40.50176750480985
2021-10-18 00:00:00-04:00,77.47597589203924,78.19066120469382,77.3214453550212,78.17134857177734,2975400,0.0,0.0,0.0,0.007719035905358496,1.111936618151738,0.6953726797380995,0.009054685533658699,77.6710693359375,77.98253593444824,79.71741592407227,52.610032940750315
2021-10-19 00:00:00-04:00,78.57699620639983,78.9343426198269,78.38384036415026,78.9246826171875,2460300,0.0,0.0,0.0,0.009636958542661445,0.6975032872121428,0.3476864107876736,0.006137496346959749,77.75123291015625,78.01778907775879,79.70179336547852,56.48857608693195
2021-10-20 00:00:00-04:00,79.10818075068812,79.30133658054737,78.80877963545692,79.0792007446289,2934600,0.0,0.0,0.0,0.0019577921927271813,0.6228653558109093,-0.028980006059214247,0.00647919491500009,77.83332595825195,78.06269912719726,79.68617599487305,58.517835365390056
2021-10-21 00:00:00-04:00,79.05022092798984,79.34962201603072,78.77013984223387,79.31098937988281,2681200,0.0,0.0,0.0,0.00293109481470899,0.7306454985969864,0.2607684518929716,0.004779286170053505,77.90479583740235,78.07911834716796,79.67210906982422,53.55606649647283
2021-10-22 00:00:00-04:00,78.11341303349067,78.42246680675028,77.24420436198896,77.6305160522461,3131000,0.0,0.0,0.0,-0.02118840454237192,1.517782574018101,-0.48289698124457914,0.012385515842119098,77.84684829711914,77.97915954589844,79.62154022216797,53.6717948892942
2021-10-25 00:00:00-04:00,77.3987066322162,77.9685287475586,76.96410241400244,77.9685287475586,3225100,0.0,0.0,0.0,0.004354121452510018,1.28824584699837,0.5698221153423901,0.01195968562437057,77.94052963256836,77.8965835571289,79.57676742553711,49.04993193360172
2021-10-26 00:00:00-04:00,78.29691735748455,78.39349528142198,76.90617167383112,77.27317810058594,6559500,0.0,0.0,0.0,-0.008918350238774075,1.9247604979502901,-1.0237392568986081,0.010872084857876772,78.0361442565918,77.87630271911621,79.51538803100586,44.333390679090805
2021-10-27 00:00:00-04:00,77.15726974438275,77.85264249224227,76.95928023759063,77.0606918334961,5846000,0.0,0.0,0.0,-0.0027498062369487597,1.1592969559394943,-0.09657791088665135,0.010402137380555497,78.07477645874023,77.84877738952636,79.46306427001953,41.03723257400471
2021-10-28 00:00:00-04:00,77.11864252133884,77.76572267497956,76.63574556457601,77.31180572509766,3589100,0.0,0.0,0.0,0.0032586508844760775,1.4615841653233057,0.19316320375881446,0.010466306633529052,78.03035049438476,77.84588050842285,79.42791076660156,44.67354076272605
2021-10-29 00:00:00-04:00,77.13795391324916,77.6884560877567,77.03171600514929,77.5532455444336,2845100,0.0,0.0,0.0,0.003122935974286145,0.8468247563296868,0.4152916311844308,0.005618149644587546,78.02841873168946,77.78986473083496,79.39739349365234,53.47940899216347
2021-11-01 00:00:00-04:00,77.82366540309211,78.28724229619311,77.46149273167238,77.67879486083984,4124600,0.0,0.0,0.0,0.0016188789460052089,1.0630308644721504,-0.1448705422522636,0.005181706236338627,77.9791633605957,77.8251163482666,79.35569595336914,59.8601485134841
2021-11-02 00:00:00-04:00,77.88160948208551,78.01199370496161,77.23935573704172,77.6884536743164,3982100,0.0,0.0,0.0,0.0001243429882487046,0.9945338481815135,-0.19315580776910224,0.00248953151979162,77.8555404663086,77.80338668823242,79.2949089050293,57.73199834328449
2021-11-03 00:00:00-04:00,77.26349610350876,77.99750137965002,77.03170767835616,77.9685287475586,2834100,0.0,0.0,0.0,0.003605105520780638,1.2386968393630273,0.7050326440498367,0.0014565689788925073,77.74447326660156,77.78889961242676,79.23451736450195,51.84555352025682
2021-11-04 00:00:00-04:00,78.20998262156141,78.63492686920902,77.92024154361928,78.277587890625,6281800,0.0,0.0,0.0,0.003963896049225868,0.9130139863128514,0.06760526906359132,0.001594645632553292,77.64113311767578,77.77296447753906,79.17780014038085,55.99343121650914
