Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Daily_Return,High_Low_Pct,Price_Change,Volatility,MA_10,MA_20,MA_50,RSI,BB_Middle,BB_Upper,BB_Lower,MACD,MACD_Signal,MACD_Histogram
2017-10-27 00:00:00-04:00,34.146588137918194,34.44367617886649,34.144268410349575,34.41350555419922,1875600,0.0,0.0,0.0,0.0157564921118456,0.8700298435024736,0.26691741628102506,0.008371641484804168,34.04121856689453,33.866682815551755,33.26050148010254,75.33801604708626,33.866682815551755,34.35743680153238,33.37592882957113,0.24681049748296147,0.2538613659562398,-0.007050868473278349
2017-10-30 00:00:00-04:00,34.14658506468062,34.445996347818934,34.14658506468062,34.34619140625,6210000,0.0,0.0,0.0,-0.001956038679151839,0.8717452237916195,0.1996063415693783,0.007864466399374756,34.07742576599121,33.91507511138916,33.30559455871582,70.97821376297075,33.91507511138916,34.39380289112955,33.43634733164876,0.25768578209208215,0.25462624918340826,0.00305953290867389
2017-10-31 00:00:00-04:00,34.39726819606807,34.425122643934344,34.32299793208795,34.38334274291992,2619600,0.0,0.0,0.0,0.0010816726731208703,0.2970179851620808,-0.013925453148146971,0.007859816204772729,34.11224136352539,33.961959266662596,33.3505054473877,69.61821605889403,33.961959266662596,34.430679264092326,33.493239269232866,0.2662333535048802,0.25694767004770264,0.009285683457177563
2017-11-01 00:00:00-04:00,34.524915519013554,34.524915519013554,34.32298941533051,34.390296936035156,1689200,0.0,0.0,0.0,0.00020225471290657993,0.5871601052431124,-0.13461858297839768,0.0071732646314373915,34.145663833618165,34.006289863586424,33.38806396484375,69.61804267558452,34.006289863586424,34.45998147871103,33.55259824846182,0.2704509208317418,0.25964832020451045,0.010802600627231373
2017-11-02 00:00:00-04:00,34.38799065603907,34.42280429388516,34.24176629394454,34.40423583984375,1963200,0.0,0.0,0.0,0.0004053150176202003,0.5262084610260478,0.016245183804677765,0.007167325138583674,34.1828010559082,34.0404088973999,33.42872215270996,68.29722173424999,34.0404088973999,34.506500625404804,33.574317169394995,0.27178515626820854,0.26207568741725007,0.00970946885095847
2017-11-03 00:00:00-04:00,34.483141232392214,34.61775628185291,34.3949419903041,34.61543655395508,1907200,0.0,0.0,0.0,0.006138799742406498,0.6436847653257654,0.1322953215628644,0.002999586123652029,34.229221725463866,34.08439121246338,33.47485282897949,71.86509110895024,34.08439121246338,34.59348173820992,33.575300686716844,0.28658115089800873,0.2669767801134018,0.019604370784606917
2017-11-06 00:00:00-05:00,34.620084239514135,34.73381112858709,34.620084239514135,34.698997497558594,1691600,0.0,0.0,0.0,0.0024139791931634402,0.32775266513379536,0.0789132580444587,0.0024447679135234934,34.301173782348634,34.133480644226076,33.52200729370117,72.48440431459095,34.133480644226076,34.68135598297963,33.58560530547252,0.30157340258033116,0.2738961046067877,0.027677297973543458
2017-11-07 00:00:00-05:00,34.72685100100633,34.77327390127789,34.63865528194448,34.73845672607422,5899600,0.0,0.0,0.0,0.0011371864134808174,0.38752043706180594,0.011605725067887818,0.00243940014403012,34.37382202148437,34.18245391845703,33.56874885559082,72.82631719984177,34.18245391845703,34.76348407482825,33.60142376208581,0.3130304795055636,0.2817229795865429,0.03130749991902071
2017-11-08 00:00:00-05:00,34.73148494480489,34.852178079219996,34.6943480508973,34.840572357177734,1651200,0.0,0.0,0.0,0.002939555775569813,0.45300641649816015,0.10908741237284403,0.0022152442603233604,34.47107162475586,34.23154296875,33.61600662231445,75.66372539513236,34.23154296875,34.86128793421404,33.60179800328596,0.3265854991845032,0.290695483506135,0.03589001567836819
2017-11-09 00:00:00-05:00,34.64330008192873,34.689722989360334,34.39495452670853,34.66651153564453,2362400,0.0,0.0,0.0,-0.0049959231366456525,0.8502974472892031,0.023211453715802577,0.004085071090506122,34.54975471496582,34.27158088684082,33.655389862060545,65.81265218205655,34.27158088684082,34.90521430396715,33.6379474697145,0.31959856303649303,0.2964760994122066,0.023122463624286438
2017-11-10 00:00:00-05:00,34.58062372493797,34.68506814785765,34.550449553723844,34.668819427490234,3574400,0.0,0.0,0.0,6.657410115606943e-05,0.38829875477980863,0.08819570255226239,0.003171654931534555,34.575286102294925,34.30825233459473,33.69010231018066,73.60942354475165,34.30825233459473,34.94484892196381,33.67165574722564,0.3106664242297441,0.2993141643757141,0.011352259854029989
2017-11-13 00:00:00-05:00,34.58293542476979,34.738442159074154,34.536516085533485,34.70362854003906,1329600,0.0,0.0,0.0,0.0010040466656682234,0.581858675981672,0.12069311526926896,0.002995888186246979,34.61102981567383,34.34422779083252,33.72532585144043,73.65114647006186,34.34422779083252,34.985006559931364,33.703449021733675,0.3029047469721675,0.30003228089500483,0.002872466077162683
2017-11-14 00:00:00-05:00,34.5945532933664,34.65257837318031,34.46921713768926,34.636329650878906,1492400,0.0,0.0,0.0,-0.0019392464705099144,0.5293899132479116,0.04177635751250364,0.003027471632829354,34.636328506469724,34.37428493499756,33.763041763305665,77.72274638173924,34.37428493499756,35.01040579428346,33.738164075711666,0.28800318249864887,0.29762646121573366,-0.009623278717084793
2017-11-15 00:00:00-05:00,34.4785053202251,34.52724440708053,34.343886701531495,34.40887451171875,3370800,0.0,0.0,0.0,-0.006566952718513153,0.5328791137489499,-0.0696308085063535,0.003238398079456776,34.63818626403808,34.39192504882813,33.79417381286621,66.52231599457852,34.39192504882813,35.01020789081718,33.77364220683908,0.2549015105422683,0.2890814710810406,-0.034179960538772314
2017-11-16 00:00:00-05:00,34.5481337880209,34.78023410627009,34.54349079001637,34.72917175292969,1701200,0.0,0.0,0.0,0.009308564890776916,0.6816843140918016,0.1810379649087892,0.005784588389891404,34.67067985534668,34.42674045562744,33.829630813598634,61.37188183687155,34.42674045562744,35.03827311548841,33.81520779576647,0.2516130687295117,0.28158779061073486,-0.029974721881223132
2017-11-17 00:00:00-05:00,34.67810785014975,34.68971357385762,34.57366341991821,34.589908599853516,2368800,0.0,0.0,0.0,-0.004009976225949674,0.33550292162349404,-0.08819925029623477,0.0061166127372545035,34.66812705993652,34.4486743927002,33.86447608947754,58.347204185034116,34.4486743927002,35.04998239225459,33.847366393145805,0.2350599574487262,0.2722822239783331,-0.03722226652960692
2017-11-20 00:00:00-05:00,34.62935878650731,34.67577813113564,34.60150788804412,34.64096450805664,1541600,0.0,0.0,0.0,0.0014760347821023423,0.21440004383897945,0.011605721549329928,0.006148045264694158,34.662323760986325,34.48174877166748,33.89428451538086,58.74018356792686,34.48174877166748,35.046020945902754,33.91747659743221,0.22348508564723346,0.26252279631211317,-0.03903771066487971
2017-11-21 00:00:00-05:00,34.77094116253448,34.95197909126932,34.73844726613512,34.93341064453125,1390400,0.0,0.0,0.0,0.00844220536661422,0.6112538718507068,0.1624694819967729,0.007147370084581157,34.681819152832034,34.5278205871582,33.92860061645508,65.4357715609022,34.5278205871582,35.0809500273364,33.97469114698001,0.23519865183892819,0.25705796741747616,-0.021859315578547978
2017-11-22 00:00:00-05:00,34.945024191590676,34.97984136510949,34.868430659733136,34.90324783325195,1174800,0.0,0.0,0.0,-0.0008634373432993003,0.3191986771793133,-0.04177635833872273,0.005824953958932598,34.688086700439456,34.57957916259765,33.96263710021972,64.05276784083706,34.57957916259765,35.06198038583976,34.09717793935555,0.2392894705840547,0.25350426805079185,-0.01421479746673715
2017-11-24 00:00:00-05:00,34.98679915276687,35.03553823061538,34.95430525367807,35.0308952331543,528400,0.0,0.0,0.0,0.003657178280719542,0.2318895260787585,0.044096080387426184,0.00470385264352992,34.72452507019043,34.637139892578126,33.999827728271484,62.27758087353337,34.637139892578126,35.0352777839876,34.23900200116865,0.24995028103943184,0.25279347064851987,-0.002843189609088026
2017-11-27 00:00:00-05:00,35.04714253951009,35.095885156961465,34.99839992205872,35.04249954223633,1063600,0.0,0.0,0.0,0.0003312592785538193,0.27819144232348714,-0.004642997273762717,0.0036624614680650647,34.761893081665036,34.66858959197998,34.03669548034668,60.60202180992726,34.66858959197998,35.090979512652055,34.246199671307906,0.2563800314820739,0.25351078281523065,0.002869248666843238
2017-11-28 00:00:00-05:00,35.11446022136826,35.269970571689086,35.05411540562888,35.263004302978516,1776400,0.0,0.0,0.0,0.006292495216456029,0.6121292565023344,0.1485440816102539,0.003914803785227732,34.817830657958986,34.714430236816405,34.07755729675293,64.56243950276301,34.714430236816405,35.18567134802999,34.24318912560282,0.27608599885124363,0.25802582602243324,0.018060172828810395
2017-11-29 00:00:00-05:00,35.26299480503242,35.27692379713157,34.880030749184485,35.007686614990234,2290800,0.0,0.0,0.0,-0.007240383882059498,1.1337311497102454,-0.25530819004218586,0.005130811378343483,34.85496635437012,34.74564743041992,34.11308135986328,54.27570321497589,34.74564743041992,35.20715844744302,34.28413641339682,0.26801164491234175,0.26002298980041494,0.007988655111926812
2017-11-30 00:00:00-05:00,35.146938591178014,35.432424444007104,35.107481974302075,35.327980041503906,1809600,0.0,0.0,0.0,0.009149231425549909,0.9197878546219762,0.18104145032589258,0.0063145393206354705,34.94687690734863,34.79253158569336,34.15542739868164,65.74577206950659,34.79253158569336,35.291074474144224,34.2939886972425,0.28418179314462577,0.2648547504692571,0.019327042675368666
2017-12-01 00:00:00-05:00,35.24674456217158,35.36511441623657,34.77093833520878,35.22817611694336,3481600,0.0,0.0,0.0,-0.0028250673953986727,1.6866501378196945,-0.018568445228218877,0.006657751847371425,34.99677734375,34.83372859954834,34.198320922851565,62.72445164895814,34.83372859954834,35.333340553720404,34.33411664537627,0.28565060711501644,0.269013921798409,0.016636685316607447
2017-12-04 00:00:00-05:00,35.46491776653564,35.48812566584722,34.9867918335797,34.99839401245117,7100400,0.0,0.0,0.0,-0.006522679565623912,1.4324481063021435,-0.46652375408447,0.007516491809229924,35.03762588500977,34.85287647247314,34.23680389404297,56.15908355425615,34.85287647247314,35.34658168131031,34.35917126363597,0.26521591334753936,0.2682543201082351,-0.003038406760695722
2017-12-05 00:00:00-05:00,34.96358520535758,35.23746537085486,34.917165858776265,34.93109130859375,6788000,0.0,0.0,0.0,-0.001923022634509386,0.9169467659883801,-0.03249389676383174,0.006573181271145351,35.06663856506348,34.864481163024905,34.277871704101564,56.15899402831846,34.864481163024905,35.35384883293312,34.37511349311669,0.2408145454060815,0.2627663651678044,-0.02195181976172289
2017-12-06 00:00:00-05:00,34.9589443880077,35.05410635645293,34.83825478768481,35.005367279052734,2726000,0.0,0.0,0.0,0.002126356998205514,0.6166242080747483,0.046422891045033055,0.00596770885003311,35.07383422851562,34.87782669067383,34.31951034545899,63.31601205166068,34.87782669067383,35.36728139896723,34.38837198238043,0.2248774878770945,0.2551885897096624,-0.03031110183256791
2017-12-07 00:00:00-05:00,35.01233407090855,35.19104876422523,34.99376562064777,35.15391540527344,1470400,0.0,0.0,0.0,0.004243581421000897,0.5611982087999893,0.1415813343648864,0.004241170789826205,35.098900985717776,34.893493843078616,34.36077766418457,60.26938883928901,34.893493843078616,35.39776319031298,34.38922449584425,0.22167847580358568,0.24848656692844706,-0.026808091124861377
2017-12-08 00:00:00-05:00,35.29781310736554,35.36976363179503,35.26763893586824,35.33030700683594,6240800,0.0,0.0,0.0,0.0050176943173743105,0.28905691622501356,0.032493899470395604,0.004801536403472293,35.128842163085935,34.926683616638186,34.404783935546874,67.58551705267202,34.926683616638186,35.45486212113826,34.39850511213811,0.23071700178739718,0.24493265390023708,-0.0142156521128399
2017-12-11 00:00:00-05:00,35.355843147340835,35.47885603701364,35.337274696239476,35.471893310546875,2155600,0.0,0.0,0.0,0.004007502784607597,0.39913668981427103,0.11605016320604022,0.0027912883726999983,35.17178153991699,34.966837310791014,34.448465270996095,68.92201097673481,34.966837310791014,35.53319832958239,34.40047629199964,0.24646384834666435,0.24523889278952254,0.0012249555571418047
2017-12-12 00:00:00-05:00,35.54847790060536,35.58097179646603,35.446353216023546,35.48116683959961,1388000,0.0,0.0,0.0,0.0002614331569941175,0.37940854947374664,-0.06731106100575346,0.0019241511721001018,35.1935977935791,35.00571422576904,34.49052169799805,64.32046338977437,35.00571422576904,35.60195870652823,34.40946974500985,0.2567321851668609,0.24753755126499027,0.009194633901870641
2017-12-13 00:00:00-05:00,35.532242726148574,35.625084993689605,35.509034815441105,35.5252799987793,1637600,0.0,0.0,0.0,0.0012432837786624518,0.326669285231496,-0.006962727369277388,0.0020741375523627534,35.24535713195801,35.05016174316406,34.53211410522461,66.14456065868524,35.05016174316406,35.6627752172904,34.43754826903772,0.26537045394725567,0.2511041318014434,0.014266322145812249
2017-12-14 00:00:00-05:00,35.58097098946278,35.611141615354725,35.41850151384438,35.42778396606445,1503200,0.0,0.0,0.0,-0.0027444127876878888,0.5437543079038426,-0.15318702339832413,0.0030927508907014067,35.25533752441406,35.10110721588135,34.570596084594726,60.46485429549669,35.10110721588135,35.65591262177486,34.54630180998784,0.2613367023313131,0.25315064590741737,0.008186056423895749
2017-12-15 00:00:00-05:00,35.56937202333702,35.789866606521755,35.5461605760251,35.73648452758789,8734400,0.0,0.0,0.0,0.008713515974330566,0.6819530060616824,0.16711250425087343,0.004323401076239185,35.30616836547851,35.151472854614255,34.610888671875,65.81991846729647,35.151472854614255,35.74560686763295,34.55733884159556,0.2798238454052324,0.2584852858069804,0.021338559598252038
2017-12-18 00:00:00-05:00,35.93840597429034,35.99875431280309,35.917517799375545,35.954654693603516,2205600,0.0,0.0,0.0,0.0061049700019373265,0.22594157590948394,0.016248719313175286,0.004622369914636361,35.40179443359375,35.219710159301755,34.655265960693356,65.78349919564324,35.219710159301755,35.8543832836254,34.58503703497811,0.30852308646547044,0.2684928459386784,0.04003024052679205
2017-12-19 00:00:00-05:00,35.96071333572434,35.96769978399279,35.77207212520429,35.83262252807617,1909200,0.1315,0.0,0.0,-0.003394057502909442,0.5459484820995768,-0.12809080764817082,0.005340852631936869,35.49194755554199,35.279293060302734,34.69757423400879,70.04441709056934,35.279293060302734,35.90892285648404,34.64966326412143,0.3177575545878,0.2783457876685027,0.039411766919297264
2017-12-20 00:00:00-05:00,35.96071446544262,35.96304209705991,35.713850475839536,35.78138732910156,2144000,0.0,0.0,0.0,-0.0014298478693393069,0.6964280588911229,-0.17932713634105824,0.005562798879570655,35.569549560546875,35.32169189453125,34.73802215576172,62.674130944764336,35.32169189453125,35.96725501346064,34.67612877560186,0.3172842296419276,0.2861334760631877,0.03115075357873992
2017-12-21 00:00:00-05:00,35.865229734358074,35.88852026602967,35.718507202826665,35.74412536621094,2710800,0.0,0.0,0.0,-0.001041378372166113,0.4756391755600828,-0.12110436814713665,0.00528707417895527,35.628570556640625,35.3637357711792,34.77572883605957,64.94491773571562,35.3637357711792,36.00405996896497,34.723411573393435,0.31032515203617805,0.29097181125778576,0.01935334077839229
2017-12-22 00:00:00-05:00,35.73947049772365,35.73947049772365,35.63466665767954,35.71152114868164,1598000,0.0,0.0,0.0,-0.0009121559751499309,0.29347346926996404,-0.02794934904201085,0.003628388220679269,35.6666919708252,35.397767066955566,34.81264419555664,73.32017683924794,35.397767066955566,36.03595213910444,34.759581994806695,0.2987355080460148,0.2925245506154316,0.006210957430583197
2017-12-26 00:00:00-05:00,35.61835754143197,35.6323304357663,35.53218899061338,35.623016357421875,2190000,0.0,0.0,0.0,-0.0024783259971280502,0.2811144462000548,0.004658815989905918,0.0010593451570553142,35.6818042755127,35.42679290771484,34.84639671325684,72.31737266655838,35.42679290771484,36.04956314076775,34.80402267466193,0.27919069811795083,0.28985778011593544,-0.010667081997984607
2017-12-27 00:00:00-05:00,35.65096417747467,35.73946391814861,35.63233246608881,35.67658233642578,1262800,0.0,0.0,0.0,0.0015036901554448256,0.3002850750936851,0.025618158951111525,0.0014633593132525869,35.70134582519531,35.44747180938721,34.880245971679685,71.94253575926872,35.44747180938721,36.07479172898779,34.82015188978663,0.26496922201943107,0.28488006849663455,-0.01991084647720348
2017-12-28 00:00:00-05:00,35.767412747309336,35.78138564362701,35.69987234359273,35.74179458618164,1219200,0.0,0.0,0.0,0.0018278726684330948,0.22806157602896499,-0.02561816112769577,0.0018315750621999592,35.72299728393555,35.48417720794678,34.91437812805176,70.32569328856052,35.48417720794678,36.08864095311659,34.87971346277697,0.25600956440687384,0.2791059676786824,-0.023096403271808563
2017-12-29 00:00:00-05:00,35.795352834816335,35.80699809777031,35.555475343232665,35.578765869140625,1324000,0.0,0.0,0.0,-0.00456129075018652,0.7069462596391106,-0.21658696567570956,0.0026977970759939577,35.73809547424317,35.49671649932861,34.94483200073242,58.6704863736568,35.49671649932861,36.097933296161564,34.89549970249566,0.2330672619047931,0.26989822652390455,-0.03683096461911145
2018-01-02 00:00:00-05:00,35.72549721381665,35.902496743442654,35.66028798299756,35.90016555786133,6724400,0.0,0.0,0.0,0.009033469286225948,0.6746731015897971,0.1746683440446759,0.005207716227371292,35.754463577270506,35.53031597137451,34.98217803955078,63.2789491239151,35.53031597137451,36.143336360869014,34.91729558188001,0.23807520791188352,0.26353362280150033,-0.02545841488961681
2018-01-03 00:00:00-05:00,35.935091487561984,36.22853294564016,35.935091487561984,36.20524597167969,3580000,0.0,0.0,0.0,0.00849802247643261,0.8104943087742372,0.27015448411770393,0.005636444544285859,35.77952270507812,35.590658569335936,35.0232583618164,68.97079018223904,35.590658569335936,36.22057693372903,34.960740204942844,0.26362260365893775,0.26355141897298784,7.11846859499099e-05
2018-01-04 00:00:00-05:00,36.33101165416633,36.43814312392597,36.31470757139666,36.335670471191406,5013200,0.0,0.0,0.0,0.0036023646853204916,0.3397090267734943,0.004658817025074313,0.005550411022326943,35.82982749938965,35.66088752746582,35.07038223266601,70.31342333090458,35.66088752746582,36.2943671534933,35.02740790143834,0.29103835694137103,0.26904880656666447,0.021989550374706568
2018-01-05 00:00:00-05:00,36.452116229690816,36.701307860595676,36.44279859558742,36.675689697265625,5320400,0.0,0.0,0.0,0.009357725388438931,0.7048518163995986,0.22357346757480911,0.0059307120835321745,35.919257736206056,35.74440364837646,35.12365653991699,77.88940439470126,35.74440364837646,36.45028508653853,35.038522210214396,0.3363253001179558,0.28250410527692277,0.05382119484103304
2018-01-08 00:00:00-05:00,36.673351203442714,36.79445553546417,36.64307423202856,36.76650619506836,2839200,0.0,0.0,0.0,0.00247620422553374,0.4117369831999744,0.09315499162564578,0.0032833143669106536,36.0214958190918,35.82503318786621,35.1816251373291,75.50371957186198,35.82503318786621,36.61079740460622,35.039268971126205,0.37521837735887686,0.30104695969331363,0.07417141766556323
2018-01-09 00:00:00-05:00,36.85734136123954,36.93885466140104,36.74788226839908,36.85967254638672,2441600,0.0,0.0,0.0,0.00253400066963283,0.5181065913204302,0.0023311851471774503,0.003361503490405312,36.1363109588623,35.90150146484375,35.241224975585936,73.88726784308277,35.90150146484375,36.777082154057915,35.02592077562958,0.4088462422270567,0.32260681620006226,0.08623942602699441
2018-01-10 00:00:00-05:00,36.719939385852136,36.764189263524656,36.57554804071966,36.75487518310547,3674400,0.0,0.0,0.0,-0.0028431441746902264,0.5132413642141982,0.03493579725333262,0.004342065553958587,36.24949684143066,35.96565055847168,35.28805236816406,74.56566580297718,35.96565055847168,36.89504523904364,35.03625587789972,0.4221737399420675,0.34252020094846336,0.07965353899360417
2018-01-11 00:00:00-05:00,36.84569055042673,36.97610895556755,36.768836085904105,36.973777770996094,2527600,0.0,0.0,0.0,0.005955742926621266,0.560594243161259,0.12808722056936261,0.00454313588667872,36.3792163848877,36.0402811050415,35.340604095458986,79.15687240218794,36.0402811050415,37.042712924637954,35.03784928544505,0.44526672960815716,0.36306950668040217,0.082197222927755
2018-01-12 00:00:00-05:00,36.98776147208622,37.27421649339235,36.97611620784996,37.239280700683594,2405600,0.0,0.0,0.0,0.007180843984402774,0.8004995798345734,0.25151922859737397,0.0038997206159170194,36.52896499633789,36.125981140136716,35.39772285461426,82.88910146678751,36.125981140136716,37.230861638276394,35.02110064199704,0.47946498394146175,0.3863486021326141,0.09311638180884763
2018-01-16 00:00:00-05:00,37.50477790365862,37.62588226009603,37.05064100906318,37.15544128417969,3060400,0.0,0.0,0.0,-0.0022513704595364947,1.5482019083912215,-0.34933661947893313,0.00458906383373936,36.686632537841795,36.21236400604248,35.45302574157715,81.061922792229,36.21236400604248,37.356841202329825,35.06788680975513,0.4941064550063743,0.4079001727073662,0.08620628229900806
2018-01-17 00:00:00-05:00,37.325450196823,37.628209277565354,37.21831874844876,37.57697296142578,3554800,0.0,0.0,0.0,0.011345086013702543,1.0908024165154637,0.25152276460278244,0.006199317043485732,36.85431327819824,36.304388427734374,35.51648048400879,86.76599788685486,36.304388427734374,37.576602386092574,35.03217446937617,0.5335733088118317,0.4330347999282594,0.10053850888357235
2018-01-18 00:00:00-05:00,37.56764943683825,37.66313560681572,37.46052155890224,37.56998062133789,2226000,0.0,0.0,0.0,-0.00018608045131973672,0.5392977173866587,0.002331184499638539,0.005560128614423352,36.990786743164065,36.385154724121094,35.575571365356446,86.26207839762239,36.385154724121094,37.7644723062172,35.00583714202499,0.5578562319992741,0.4579990863424624,0.09985714565681175
2018-01-19 00:00:00-05:00,37.698087055480975,37.74466812560064,37.57931385540397,37.74000930786133,2187200,0.0,0.0,0.0,0.0045256527608339425,0.4381405124938036,0.04192225238035263,0.005497086464862388,37.13122062683105,36.48052406311035,35.6363916015625,86.79234680976597,36.48052406311035,37.9591712835797,35.001876842641,0.5840875202363307,0.48321677312123607,0.10087074711509464
2018-01-22 00:00:00-05:00,37.70739150320084,38.02877874207707,37.68177334504939,38.026451110839844,2053600,0.0,0.0,0.0,0.0075898710210133835,0.9125368970568012,0.3190596076390051,0.005556692016564214,37.266296768188475,36.592777252197266,35.702151489257815,93.10908719558405,36.592777252197266,38.18449736163305,35.00105714276148,0.6208328896598161,0.5107399964289521,0.11009289323086402
2018-01-23 00:00:00-05:00,38.084679874610536,38.25003411302737,38.05673408081909,38.173179626464844,4321200,0.0,0.0,0.0,0.0038585908318742312,0.5063765557382751,0.08849975185430736,0.0043151117809847785,37.40696411132812,36.71422996520996,35.768803634643554,92.65731512278376,36.71422996520996,38.40114042165208,35.02731950876784,0.6542518169256795,0.5394423605282975,0.11480945639738194
2018-01-24 00:00:00-05:00,38.280303549630126,38.35483039682304,37.893707079132795,38.08001708984375,2942000,0.0,0.0,0.0,-0.0024405233604514187,1.2109325387178722,-0.20028645978637627,0.003979194941213682,37.52899856567383,36.832654762268064,35.83707374572754,88.2239021886229,36.832654762268064,38.555344126462266,35.10996539807386,0.6655471066835617,0.5646633097593504,0.10088379692421123
2018-01-25 00:00:00-05:00,38.2616664801696,38.27564292728794,37.99617084308379,38.13357925415039,3843600,0.0,0.0,0.0,0.001406568809574571,0.7328766133950936,-0.1280872260192112,0.0037506436708710225,37.66686897277832,36.958182907104494,35.90636894226074,87.84287024205061,36.958182907104494,38.675611322917,35.24075449129199,0.6710848755076952,0.5859476229090194,0.08513725259867588
2018-01-26 00:00:00-05:00,38.29428387346663,38.66225225718059,38.25003754720298,38.65526580810547,2947200,0.0,0.0,0.0,0.013680503224682283,1.0663869497727676,0.3609819346388363,0.006153692335433098,37.83501777648926,37.107117080688475,35.98540168762207,88.7065446994379,37.107117080688475,38.87253781868622,35.34169634269073,0.7093919137850406,0.6106364810842236,0.09875543270081699
2018-01-29 00:00:00-05:00,38.58538595697069,38.66457161165264,38.364140178806025,38.408390045166016,2975200,0.0,0.0,0.0,-0.0063866010950489605,0.7822026189937286,-0.17699591180467422,0.007587674073969274,37.9519287109375,37.24044685363769,36.06084289550781,80.25712333428001,37.24044685363769,38.97420113491071,35.50669257236468,0.7116265192232873,0.6308344887120364,0.08079203051125095
2018-01-30 00:00:00-05:00,38.0474097866499,38.19879110167059,37.89603202526463,38.028778076171875,6913200,0.0,0.0,0.0,-0.009883568890748595,0.7961314870531129,-0.01863171047802581,0.009095853998559294,38.03926239013672,37.36294746398926,36.133240966796876,69.4872727457703,37.36294746398926,38.94163432628685,35.78426060169166,0.6749851382739678,0.6396646186244227,0.03532051964954508
2018-01-31 00:00:00-05:00,38.26399389773864,38.33153072747001,37.94958961077974,38.117271423339844,6148000,0.0,0.0,0.0,0.0023270100078081057,1.0020158905088945,-0.1467224743987927,0.009120875512800407,38.093292236328125,37.473802757263186,36.20100296020508,72.83325022056849,37.473802757263186,38.92632823876632,36.021277275760056,0.6456446636487456,0.6408606276292873,0.004784036019458315
2018-02-01 00:00:00-05:00,37.9798808924006,38.29428174420868,37.88206705715123,38.01248550415039,5811200,0.0,0.0,0.0,-0.0027490404028576165,1.0844191890910213,0.03260461174978957,0.00917589111213304,38.137542724609375,37.56416473388672,36.26945449829102,68.10072391993671,37.56416473388672,38.90496817335547,36.22336129441797,0.6069403476549056,0.634076571634411,-0.027136223979505436
2018-02-02 00:00:00-05:00,37.78657715805501,37.87274571918727,37.21832236287449,37.25092697143555,7274800,0.0,0.0,0.0,-0.020034431387857876,1.7567975068502397,-0.5356501866194634,0.008412121478830584,38.0886344909668,37.609927558898924,36.32165374755859,50.173034698756396,37.609927558898924,38.83134742893987,36.38850768885798,0.5089486462163251,0.6090509865507938,-0.10010234033446874
2018-02-05 00:00:00-05:00,36.922544080950495,37.425589582443045,35.63232927725591,35.720829010009766,6762800,0.0,0.0,0.0,-0.0410754331724168,5.020209090569038,-1.201715070940729,0.017169690509715604,37.85807228088379,37.562184524536136,36.33740211486816,35.092018605890175,37.562184524536136,38.99390567267432,36.13046337639795,0.30431543994739485,0.548103877230114,-0.24378843728271915
2018-02-06 00:00:00-05:00,35.06175219362934,36.62444932315671,34.97325244760834,36.56855773925781,9067200,0.0,0.0,0.0,0.02373205641477405,4.515345908148152,1.506805545628474,0.024387429102844825,37.69761009216309,37.552287101745605,36.370708312988285,40.37359272741045,37.552287101745605,39.00967495053204,36.09489925295917,0.20814737993371324,0.4801125777708338,-0.2719651978371206
2018-02-07 00:00:00-05:00,36.46608837196316,36.94118464594709,36.25881543790782,36.275115966796875,5256000,0.0,0.0,0.0,-0.00802442837787709,1.8810944909558691,-0.1909724051662849,0.023769832419546538,37.5171199798584,37.52305927276611,36.39559272766113,38.280079854323176,37.52305927276611,39.060197265367485,35.98592128016474,0.10702152337416493,0.4054943668915001,-0.29847284351733516
2018-02-08 00:00:00-05:00,36.351968787399805,36.39621866235385,34.80324448582381,34.83817672729492,4267600,0.0,0.0,0.0,-0.039612257637362314,4.572495825483263,-1.5137920601048833,0.026644932517505215,37.18757972717285,37.42722434997559,36.3915062713623,28.63507934278894,37.42722434997559,39.355303218108105,35.49914548184307,-0.08805538646466715,0.30678441622026664,-0.3948398026849338
2018-02-09 00:00:00-05:00,35.25505453140512,35.70919144862594,34.165122376439136,35.471641540527344,8343200,0.0,0.0,0.0,0.018183064463764387,4.352967624638005,0.21658700912222173,0.030726845514308983,36.86921730041504,37.35211753845215,36.395679016113284,32.104509357531455,37.35211753845215,39.462938692717046,35.24129638418725,-0.18935713543705646,0.207556105888802,-0.3969132413258585
2018-02-12 00:00:00-05:00,35.78604234564866,36.24483803369306,35.49259732577388,36.01427459716797,4880000,0.0,0.0,0.0,0.01529765844133979,2.0887293061799763,0.2282322515193087,0.026186994778324323,36.62980575561524,37.290867233276366,36.41581077575684,35.67233281552848,37.290867233276366,39.48492609282564,35.09680837372709,-0.22327971902601007,0.12138894090583958,-0.34466865993184964
2018-02-13 00:00:00-05:00,35.83728056410811,36.20524889731965,35.741794368338134,36.13072204589844,2511200,0.0,0.0,0.0,0.0032333692690738047,1.2827159346352628,0.2934414817903246,0.023370700987500274,36.44000015258789,37.239631271362306,36.43186561584473,37.103277559830154,37.239631271362306,39.49403477600471,34.9852277667199,-0.2380234883889898,0.0495064550468737,-0.28752994343586347
