Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Daily_Return,High_Low_Pct,Price_Change,Volatility,MA_10,MA_20,MA_50,RSI
2021-04-13 00:00:00-04:00,388.76814206359757,390.65752141974065,388.3808158360313,390.0245666503906,56551000,0.0,0.0,0.0,0.0029636114749618248,0.5837338922679095,1.2564245867930595,0.0027916602496259675,383.0953033447266,376.76979064941406,369.5839813232422,88.5480736118352
2021-04-14 00:00:00-04:00,389.9962134110063,391.0637173224638,388.1446297793396,388.69256591796875,61659900,0.0,0.0,0.0,-0.0034151713669253736,0.7510016396197935,-1.3036474930375448,0.004107884078646633,384.67481689453126,377.56486053466796,370.2726257324219,90.24581061434182
2021-04-15 00:00:00-04:00,390.85593970411276,393.1421016529683,390.80871674704866,392.8681335449219,60229800,0.0,0.0,0.0,0.010742597088502892,0.5939359053800194,2.0121938408091182,0.005580521396197568,386.52073974609374,378.5051513671875,370.94459533691406,90.92926345231214
2021-04-16 00:00:00-04:00,394.1718488074404,394.7953475820679,392.7359305817099,394.1813049316406,82037300,0.0,0.0,0.0,0.0033425245638269985,0.5224542550832396,0.009456124200198701,0.005195305725017394,388.0936584472656,379.7832260131836,371.6371771240234,89.29131679059209
2021-04-19 00:00:00-04:00,393.23657045640846,393.69000309223526,390.90318558573756,392.24462890625,78498500,0.0,0.0,0.0,-0.004913160520706339,0.7104794562180666,-0.9919415501584581,0.0062440435186620884,388.9297119140625,380.99857025146486,372.20929565429685,83.58113457421922
2021-04-20 00:00:00-04:00,391.0165843869641,392.1313115054279,387.8802071248299,389.3728332519531,81851800,0.0,0.0,0.0,-0.007321440352936581,1.0917824813543753,-1.643751135010973,0.007339827432956868,389.5012542724609,381.9234252929688,372.69535278320313,78.20192154994442
2021-04-21 00:00:00-04:00,388.7493151370817,393.26493130123305,388.6075886010641,393.0570983886719,66793000,0.0,0.0,0.0,0.009462049794148664,1.184902325708305,4.307783251590195,0.008189231244802591,390.3968200683594,383.1784469604492,373.2023657226562,79.71112723199091
2021-04-22 00:00:00-04:00,392.8870251563144,393.7277840235482,388.39029282165546,389.46722412109375,97582800,0.0,0.0,0.0,-0.00913321317003235,1.3704596616410574,-3.419801035220644,0.007861222232211657,390.75107727050784,384.34749908447264,373.64247802734377,67.80698716411754
2021-04-23 00:00:00-04:00,390.03414837542147,395.11658509288696,389.9585858618844,393.6900939941406,73209200,0.0,0.0,0.0,0.010842683572607648,1.3101673904650863,3.6559456187191586,0.009592006609810645,391.24705505371094,385.62472381591795,374.1702484130859,66.49727324162333
2021-04-26 00:00:00-04:00,394.351320730685,395.08817763703104,393.75616153139686,394.51190185546875,52182400,0.0,0.0,0.0,0.0020874486654987034,0.33763648178152356,0.16058112478373232,0.009238774783282683,391.81103515625,386.64640655517576,374.70259155273436,67.90273091140443
2021-04-27 00:00:00-04:00,394.8141756176997,395.0125812201906,393.2743267307123,394.4268493652344,51303100,0.0,0.0,0.0,-0.0002155891617828809,0.44070389535493315,-0.38732625246530006,0.008076009627094588,392.2512634277344,387.6732833862305,375.1968865966797,67.23417260507027
2021-04-28 00:00:00-04:00,394.7008333481329,395.8344726121784,393.8411621916665,394.3135070800781,51238900,0.0,0.0,0.0,-0.0002873594567374127,0.5055141111630925,-0.3873262680547782,0.007129092117436626,392.8133575439453,388.7440872192383,375.6953186035156,64.84945590637614
2021-04-29 00:00:00-04:00,397.07201406560114,397.44988421054643,393.4066131173795,396.8263854980469,78544300,0.0,0.0,0.0,0.006372793152780387,1.0189017769300617,-0.2456285675542631,0.004795178577765979,393.2091827392578,389.8649612426758,376.2423126220703,64.48128893362534
2021-04-30 00:00:00-04:00,394.5308189647958,395.39049017106777,393.31216100978986,394.21905517578125,85527000,0.0,0.0,0.0,-0.00657045604211326,0.5272015987028291,-0.3117637890145488,0.00468735580536214,393.21295776367185,390.65330810546874,376.7686114501953,58.78881149469337
2021-05-03 00:00:00-04:00,396.2311942657152,396.618520502579,394.5685599965547,395.0692443847656,68128300,0.0,0.0,0.0,0.002156641587518493,0.5188863813523703,-1.161949880949578,0.004694132974574692,393.49541931152345,391.21256561279296,377.3249072265625,58.375182901867326
2021-05-04 00:00:00-04:00,393.0571104872384,393.55779495159555,388.9004809377165,392.6319885253906,101591200,0.0,0.0,0.0,-0.006169186526201242,1.1861779350609043,-0.42512196184776485,0.0055346703529375735,393.8213348388672,391.6612945556641,377.88895324707033,56.308713352263005
2021-05-05 00:00:00-04:00,394.2945483619201,394.5307207610223,392.1878801832582,392.75469970703125,60162200,0.0,0.0,0.0,0.0003125348550980789,0.5965149696519725,-1.5398486548888286,0.0055577121555643975,393.7910949707031,392.0939575195313,378.4466015625,49.79124568535103
2021-05-06 00:00:00-04:00,392.8303293787919,396.0233853735317,390.799252165048,395.8911437988281,74321400,0.0,0.0,0.0,0.007985758271349619,1.3195882985294396,3.0608144200362517,0.00609727179034926,394.43348693847656,392.5922821044922,378.9865661621094,52.94876140231952
2021-05-07 00:00:00-04:00,396.66579074021297,399.43372477306895,395.97615684791066,398.7724304199219,67733800,0.0,0.0,0.0,0.007277976954588983,0.8670529007026244,2.1066396797089055,0.005762052135613304,394.9417205810547,393.0943878173828,379.7619323730469,60.902526965409045
2021-05-10 00:00:00-04:00,399.13145274740714,399.3581690808776,394.700855143082,394.82366943359375,81852400,0.0,0.0,0.0,-0.009902291846429656,1.1795933978519821,-4.307783313813388,0.007951480392230832,394.9728973388672,393.39196624755857,380.4954229736328,58.78768318230705
2021-05-11 00:00:00-04:00,390.2512741194099,392.30123437841223,387.37940970289776,391.29986572265625,116888000,0.0,0.0,0.0,-0.0089250062337769,1.257814046632702,1.0485916032463365,0.008550383693585841,394.6601989746094,393.4557312011719,380.9848059082031,47.152305959084515
2021-05-12 00:00:00-04:00,388.48473396616635,389.76949804803,381.6546174387772,382.98663330078125,134811000,0.0,0.0,0.0,-0.02124517064814746,2.1188417306668024,-5.4981006653850955,0.012477129358098698,393.5275115966797,393.1704345703125,381.3651727294922,40.89215344840306
2021-05-13 00:00:00-04:00,384.5548041979105,389.54276415616044,384.5075524199053,387.5872497558594,106394000,0.0,0.0,0.0,0.012012472642785488,1.2991169702890881,3.032445557948847,0.013601088004888143,392.6035980224609,392.90639038085936,381.9339715576172,41.513150970493065
2021-05-14 00:00:00-04:00,390.3552792583472,394.39855060528276,390.32693971643874,393.53887939453125,82201600,0.0,0.0,0.0,0.015355586754777883,1.0346146472511912,3.1836001361840545,0.015627552081516588,392.53558044433595,392.87426910400393,382.71069091796875,48.815828763877356
2021-05-17 00:00:00-04:00,392.4147206430433,393.3594104690016,390.49697261988825,392.5375061035156,65129200,0.0,0.0,0.0,-0.002544534589711378,0.7292138469842161,0.12278546047230066,0.015098541935540033,392.28240661621095,392.8889129638672,383.3368774414063,47.75082759081701
2021-05-18 00:00:00-04:00,392.80197555554935,393.04760410918004,388.9948771224863,389.1554870605469,59810200,0.0,0.0,0.0,-0.008615785728451897,1.041415866266126,-3.6464884950024725,0.015058901819861869,391.93475646972655,392.8780456542969,383.9313916015625,44.30298936491501
2021-05-19 00:00:00-04:00,384.41314200928207,388.3146862188776,382.9110600294818,388.13519287109375,106467100,0.0,0.0,0.0,-0.0026218162749286344,1.3922020699603137,3.722050861811681,0.010377360267231754,391.4728057861328,392.63195037841797,384.4028656005859,40.07332258381591
2021-05-20 00:00:00-04:00,389.023260032186,393.5861280506446,388.9004745713241,392.310791015625,78022200,0.0,0.0,0.0,0.010758102386036583,1.1943728254810901,3.2875309834390123,0.010108136752893935,391.1147705078125,392.77412872314454,384.91246704101565,47.89584836378907
2021-05-21 00:00:00-04:00,393.812776607687,395.06923000856034,391.52664375966594,391.9895324707031,76578700,0.0,0.0,0.0,-0.0008188878620702944,0.9037451144589337,-1.8232441369838739,0.00708932427755867,390.4364807128906,392.68910064697263,385.34125549316406,46.56407043730508
2021-05-24 00:00:00-04:00,394.25682778545604,397.0720136975302,394.01119921812943,395.9856262207031,51376700,0.0,0.0,0.0,0.010194388928736586,0.7729610058358131,1.7287984352470858,0.00845001221671078,390.55267639160155,392.7627868652344,385.8399853515625,53.61577236414367
2021-05-25 00:00:00-04:00,397.08145390118443,397.4404406405966,394.5213525964511,395.1070556640625,57451400,0.0,0.0,0.0,-0.0022186930496082002,0.7388093941373283,-1.9743982371219317,0.006807232986586944,390.9333953857422,392.79679718017576,386.2768878173828,52.49555163598785
2021-05-26 00:00:00-04:00,395.7021943153733,396.4012555107979,394.6536025222363,395.8911437988281,43088600,0.0,0.0,0.0,0.00198449540074086,0.4414478615994633,0.18894948345484863,0.0061236521064687195,392.2238464355469,392.8756790161133,386.73888732910154,50.0
2021-05-27 00:00:00-04:00,396.93030008843584,397.4498679127247,395.8155442865395,396.0989685058594,56707700,0.0,0.0,0.0,0.0005249541705758531,0.4126048680081441,-0.8313315825764676,0.004874557249976049,393.07501831054685,392.8393081665039,387.17962036132815,46.82525646842579
2021-05-28 00:00:00-04:00,397.6861108457281,397.950622866198,396.57138367586526,396.80755615234375,58520200,0.0,0.0,0.0,0.0017889156570067843,0.34758390281338375,-0.8785546933843307,0.004640357404594076,393.4018859863281,392.968733215332,387.7433752441406,52.55227996557595
2021-06-01 00:00:00-04:00,399.19757192303746,399.339269625766,396.0139719399427,396.4579772949219,54216600,0.0,0.0,0.0,-0.0008809783281638062,0.8387516146130332,-2.739594628115583,0.0017906260342582905,393.79393310546874,393.03816986083984,388.31377990722655,57.22611509899403
2021-06-02 00:00:00-04:00,397.11918603939483,397.9316341348848,396.0989338960609,397.0813903808594,49097100,0.0,0.0,0.0,0.001572456910039044,0.4615427172414424,-0.03779565853545819,0.0011919577806321709,394.5865234375,393.2606399536133,388.83789306640625,75.16835870021308
2021-06-03 00:00:00-04:00,394.73859815107204,396.76021912400967,393.2554283982984,395.6076965332031,58138800,0.0,0.0,0.0,-0.003711314313276537,0.8859258190435864,0.8690983821310851,0.0022582468874202443,395.3337738037109,393.4032897949219,389.3909136962891,66.12213399552432
2021-06-04 00:00:00-04:00,397.47817893901515,399.52816820943485,395.67381820845765,399.2258605957031,55938800,0.0,0.0,0.0,0.009145838400533624,0.9654559940646016,1.7476816566879734,0.004778597867974023,396.02528076171876,393.5700256347656,390.05370727539065,62.61499656787286
2021-06-07 00:00:00-04:00,399.21646268674164,399.39595605671576,397.89390272086246,398.8385925292969,51555000,0.0,0.0,0.0,-0.0009700475460893143,0.37660681889578435,-0.37787015744476093,0.004906454298287546,396.71018676757814,393.5733337402344,390.66756713867187,64.36868637663086
2021-06-08 00:00:00-04:00,399.70760263181296,399.8020773576967,397.071939406379,398.92352294921875,47134300,0.0,0.0,0.0,0.0002129443376661655,0.6843762762180485,-0.7840796825942107,0.004823561385843043,397.0039764404297,393.7783264160156,391.16447265625,76.21677229964271
2021-06-09 00:00:00-04:00,399.77386560708067,399.84945694380525,398.1017748600595,398.3284912109375,48436300,0.0,0.0,0.0,-0.001491593511162792,0.4387539737448159,-1.4453743961431655,0.004964914488499443,397.3261199951172,394.1297576904297,391.65325622558595,77.99725738962502
2021-06-10 00:00:00-04:00,399.5659806033227,401.1436252183082,398.23396455620957,400.1800231933594,51020100,0.0,0.0,0.0,0.004648253949380177,0.7270879337954239,0.6140425900366608,0.004522294260372866,397.7550079345703,394.9894271850586,392.1989080810547,74.77712416667788
2021-06-11 00:00:00-04:00,400.73734553934565,400.9546056994604,399.433669260101,400.84124755859375,45570800,0.0,0.0,0.0,0.0016523172745055437,0.37943611058566595,0.10390201924809617,0.0024629285662093117,398.22923583984374,395.6521270751953,392.7275549316406,77.28641930246079
2021-06-14 00:00:00-04:00,400.9545999835457,401.8426105138606,399.6981755006661,401.73870849609375,42358500,0.0,0.0,0.0,0.002238943579200514,0.5337884968123229,0.7841085125480731,0.0022954001862255115,398.72235107421875,396.06211853027344,393.19328674316404,71.92256972143986
2021-06-15 00:00:00-04:00,401.8899944649415,401.92776130402,400.11397282021477,401.0019836425781,51508500,0.0,0.0,0.0,-0.0018338408471355594,0.45231409264596295,-0.8880108223633556,0.002715685087718315,399.1767517089844,396.48534240722654,393.53564453125,72.7085699237973
2021-06-16 00:00:00-04:00,401.14357585272023,401.37029214615194,396.6940956162795,398.762939453125,80386100,0.0,0.0,0.0,-0.0055836237245370235,1.1726758099149044,-2.3806363995952324,0.003988649906606029,399.34490661621095,396.9657150268555,393.83775512695314,59.9476943438431
2021-06-17 00:00:00-04:00,398.34734190987837,399.62265001616277,396.12731521839567,398.6307373046875,90949700,0.0,0.0,0.0,-0.0003315306799042128,0.8768352439153464,0.28339539480913345,0.0031391215543174916,399.6472106933594,397.49049224853513,394.12834106445314,58.816053184728936
2021-06-18 00:00:00-04:00,395.309657650304,396.0110057736917,393.04447791246565,393.25299072265625,118676300,1.376,0.0,0.0,-0.013490546710954843,0.7543560840502801,-2.0566669276477683,0.00611254672513679,399.0499237060547,397.53760223388673,394.27490783691405,40.659652611826594
2021-06-21 00:00:00-04:00,395.03485692913233,399.07241066609714,394.21029261360286,398.8828430175781,72822000,0.0,0.0,0.0,0.01431610802139427,1.2189338643176526,3.8479860884457935,0.01014899934322072,399.0543487548828,397.8822677612305,394.47795837402344,54.98773435911085
2021-06-22 00:00:00-04:00,398.8733256013183,401.8588276160326,398.1435162945504,401.0152893066406,57700300,0.0,0.0,0.0,0.005346046656031556,0.926476226855593,2.1419637053223255,0.010568817662020958,399.263525390625,398.13375091552734,394.7208221435547,57.61872002004771
2021-06-23 00:00:00-04:00,401.09116935851483,401.90624657749316,400.4466856610955,400.531982421875,49445400,0.0,0.0,0.0,-0.0012052081246111124,0.3644055856843729,-0.5591869366398328,0.010158642269944425,399.48387451171874,398.40499725341795,394.93097045898435,59.91722483156717
2021-06-24 00:00:00-04:00,402.70234144500665,403.32785092141427,402.44642228070194,402.9013671875,45110300,0.0,0.0,0.0,0.005915594433428595,0.2187703275531787,0.19902574249334748,0.010347575060516683,399.7560089111328,398.75550842285156,395.215146484375,57.79430475182143
2021-06-25 00:00:00-04:00,403.65969505122325,404.7875561207048,403.32796610302904,404.3326110839844,58129500,0.0,0.0,0.0,0.003552343111852263,0.36098745875646515,0.6729160327611226,0.005626661067165959,400.1051452636719,399.1671905517578,395.44443603515623,61.15666730291094
2021-06-28 00:00:00-04:00,404.8633520200861,405.3182680848234,403.65019430751784,405.1476745605469,53159600,0.0,0.0,0.0,0.0020158242353427447,0.4117199436266954,0.2843225404607779,0.0028672312830847597,400.4460418701172,399.58419647216795,395.66376342773435,62.275336656462954
2021-06-29 00:00:00-04:00,405.53622460954705,406.1807082483046,404.8253894104579,405.3656311035156,35970500,0.0,0.0,0.0,0.0005379681450847773,0.3343447825503023,-0.1705935060314232,0.002739500593491552,400.8824066162109,400.02957916259766,395.9261834716797,64.0882614215524
2021-06-30 00:00:00-04:00,404.90122907447613,406.38925114312417,404.8727968213665,405.70684814453125,64827900,0.0,0.0,0.0,0.0008417512853438058,0.3737808047098732,0.8056190700551156,0.0022125252321168855,401.57679748535156,400.4608520507812,396.25286376953125,61.776804955670265
2021-07-01 00:00:00-04:00,406.47462024481104,408.1142909298514,406.40826866775933,407.9531555175781,53441000,0.0,0.0,0.0,0.0055367746029435505,0.41819072582674327,1.4785352727670897,0.0020714223935461864,402.5090393066406,401.078125,396.55078491210935,64.19544927921135
2021-07-02 00:00:00-04:00,409.1283813138995,411.43148076283416,408.03841070588646,411.0713195800781,57697700,0.0,0.0,0.0,0.007643436557180028,0.8254212579008959,1.9429382661786008,0.003130030674653984,404.29087219238284,401.67039794921874,396.98286682128906,67.11108375624576
2021-07-06 00:00:00-04:00,411.12815936608325,411.3461592593682,407.5550378566015,410.3225402832031,68710400,0.0,0.0,0.0,-0.0018215313528560095,0.9239369107410307,-0.8056190828801277,0.0039032218679121333,405.4348419189453,402.2445953369141,397.3155157470703,67.08143176733782
2021-07-07 00:00:00-04:00,411.01443133019495,412.05699550322964,408.97670935614946,411.77264404296875,63549500,0.0,0.0,0.0,0.0035340582527219055,0.7480550715648699,0.7582127127737976,0.0037443041357908546,406.5105773925781,402.8870513916016,397.6607305908203,74.5523804696895
2021-07-08 00:00:00-04:00,406.389247204294,409.1852107368094,405.19503473734085,408.4175109863281,97595200,0.0,0.0,0.0,-0.008148023199643473,0.9769845543185111,2.0282637820341165,0.006367448193015774,407.29913024902345,403.3915023803711,397.9405438232422,66.46678791526017
2021-07-09 00:00:00-04:00,409.94342875768245,413.0805793649907,408.21846159942754,412.77728271484375,76238600,0.0,0.0,0.0,0.010674791386850124,1.1779034285959014,2.8338539571612955,0.007522154903276359,408.28672180175784,404.0213653564453,398.3098193359375,84.01595065929392
2021-07-12 00:00:00-04:00,412.69196663891324,414.5117175306595,412.2559958022083,414.25579833984375,52889600,0.0,0.0,0.0,0.0035818725664256146,0.5445238757046104,1.563831700930507,0.007013285175419823,409.27904052734374,404.6920928955078,398.6584075927734,81.31280544128379
2021-07-13 00:00:00-04:00,413.45967935559906,414.97613365904596,412.5782505958813,412.8436279296875,52911300,0.0,0.0,0.0,-0.0034089333590878734,0.5808211392748104,-0.6160514259115644,0.00723722481079827,410.0486358642578,405.2473388671875,399.03089904785156,74.82116943979446
2021-07-14 00:00:00-04:00,414.5591149446077,415.0519792327584,412.1991511535988,413.4596862792969,64130400,0.0,0.0,0.0,0.0014922317021066611,0.6899894170655619,-1.0994286653108247,0.007132747992854468,410.85804138183596,405.87022399902344,399.39870788574217,76.97782623481595
2021-07-15 00:00:00-04:00,412.1043803774253,412.786783400803,410.1235228749447,412.0475158691406,55126400,0.0,0.0,0.0,-0.003415497222629571,0.6463479145701586,-0.0568645082846615,0.0058387706377698405,411.4921081542969,406.5344528198242,399.7870184326172,69.8806369742793
2021-07-16 00:00:00-04:00,413.2416984921396,413.2890759376285,408.41750022861953,408.8155517578125,75874700,0.0,0.0,0.0,-0.0078436684771922,1.1916316999346876,-4.426146734327119,0.004512682196651949,411.57834777832034,407.04369354248047,400.1082354736328,59.03695692562476
2021-07-19 00:00:00-04:00,403.93452197892947,408.8819367135208,399.934887623195,402.7782287597656,147987000,0.0,0.0,0.0,-0.01476784083210092,2.22133383869222,-1.1562932191638424,0.006102362164160441,410.74903869628906,407.51995544433595,400.24597717285155,46.054295239256824
2021-07-20 00:00:00-04:00,403.4511384295611,409.83919775159154,402.64551933532135,408.5502014160156,99608200,0.0,0.0,0.0,0.014330398825237012,1.7607820021474083,5.0990629864544985,0.010932052727126742,410.5718048095703,408.0033233642578,400.44153259277346,54.475269197185966
2021-07-21 00:00:00-04:00,409.76335419318394,412.00013086589416,408.50281905070426,411.8579406738281,64724400,0.0,0.0,0.0,0.008096285955429883,0.8491548832269833,2.094586480644182,0.011827886462932508,410.58033447265626,408.5454559326172,400.78221801757815,57.97886279660608
2021-07-22 00:00:00-04:00,412.0380559161047,412.96689115246147,411.04289803169377,412.720458984375,47878500,0.0,0.0,0.0,0.002094213138481127,0.4661734301958954,0.6824030682702755,0.01177050349901725,411.01062927246096,409.1548797607422,401.2106298828125,56.41415182424448
2021-07-23 00:00:00-04:00,414.67282016383194,417.3076482009734,413.98095906664304,416.9664611816406,63766600,0.0,0.0,0.0,0.010287840364672451,0.7978313471311017,2.2936410178086817,0.011389657298499096,411.42954711914064,409.8581344604492,401.8902264404297,57.6979725733924
2021-07-26 00:00:00-04:00,416.3693854786226,417.99956884632775,416.3220080304527,417.9900817871094,43719200,0.0,0.0,0.0,0.0024549231191590692,0.4013398616308449,1.6206963084867994,0.0052308249848999795,411.8029754638672,410.54100799560547,402.4982830810547,59.94104613436734
2021-07-27 00:00:00-04:00,416.93804900359294,416.9664812565729,413.22273737843875,416.0850524902344,67397100,0.0,0.0,0.0,-0.004557594497769157,0.899754474650827,-0.852996513358562,0.0058103466755536235,412.1271179199219,411.08787689208987,402.94920654296874,55.5258965420962
2021-07-28 00:00:00-04:00,416.72004777472563,417.30766695039506,414.4738130246525,415.9144287109375,52472400,0.0,0.0,0.0,-0.00041006947564137253,0.6813550408735918,-0.8056190637881286,0.005424739480102813,412.3725921630859,411.6153167724609,403.4167449951172,60.46018886836527
2021-07-29 00:00:00-04:00,416.8528202552695,418.72940710603626,416.84333319474155,417.63946533203125,47435300,0.0,0.0,0.0,0.004147575804090753,0.4516033727308915,0.7866450767617721,0.005513131578117353,412.931787109375,412.2119476318359,403.9864245605469,57.322399951467105
2021-07-30 00:00:00-04:00,415.0424710596503,417.0801929022611,414.90976793529586,415.61114501953125,68951200,0.0,0.0,0.0,-0.004856629894608888,0.5222249193686194,0.5686739598809254,0.004052151235843411,413.61134643554686,412.59484710693357,404.53594360351565,52.00788832647038
2021-08-02 00:00:00-04:00,417.34559272031,417.90477965174387,414.3790356192093,414.73919677734375,58783300,0.0,0.0,0.0,-0.0020979905198319493,0.8501111204175417,-2.6063959429662305,0.0036756431095000455,414.8074432373047,412.7782409667969,404.98451171875,52.853884635318074
2021-08-03 00:00:00-04:00,415.5448046884701,418.23649731909967,413.3270022165562,418.11328125,58053900,0.0,0.0,0.0,0.008135436676528274,1.174202141550239,2.5684765615299057,0.005164937334492291,415.7637512207031,413.1677780151367,405.5069866943359,56.469013101014674
2021-08-04 00:00:00-04:00,416.8148533575928,418.0848755928648,415.8196955305695,416.056640625,46732200,0.0,0.0,0.0,-0.0049188598335154765,0.544440309591637,-0.7582127325928241,0.005821034526930061,416.1836212158203,413.3819778442383,405.90840698242187,55.47502811051496
2021-08-05 00:00:00-04:00,417.2318469992562,418.7767335241479,416.9096051664505,418.6914367675781,38969700,0.0,0.0,0.0,0.006332782331319509,0.4459437652014593,1.459589768321905,0.00626750604992812,416.7807189941406,413.89567413330076,406.3800946044922,63.71054457823975
2021-08-06 00:00:00-04:00,419.0136815002229,419.8098134910102,418.7293300523962,419.38330078125,46930000,0.0,0.0,0.0,0.00165244366833317,0.25763625699954434,0.3696192810270986,0.00550092943446581,417.02240295410155,414.2259750366211,406.8499377441406,77.07037107425764
2021-08-09 00:00:00-04:00,419.35489957479837,419.67714143369057,418.2649579206708,419.0421447753906,41222600,0.0,0.0,0.0,-0.0008134706489835164,0.3370027408046805,-0.31275479940774176,0.005298430415131437,417.1276092529297,414.4652923583984,407.3088012695313,70.7848675523914
2021-08-10 00:00:00-04:00,419.4970944711359,420.28376844839437,418.80523324839805,419.5634460449219,43339300,0.0,0.0,0.0,0.0012440306447234484,0.3523984784503871,0.06635157378599388,0.004086365512900888,417.47544860839844,414.80128326416013,407.7639190673828,67.15923331403297
2021-08-11 00:00:00-04:00,420.6438763434601,420.7007408497949,419.50652836884217,420.60595703125,44034300,0.0,0.0,0.0,0.0024847517012158704,0.2839266684147323,-0.037919312210078715,0.0026198137088500073,417.94460144042966,415.1585968017578,408.2468786621094,67.4204056976738
2021-08-12 00:00:00-04:00,420.4543630012492,422.0087368390185,419.54450185843734,421.8665466308594,38909400,0.0,0.0,0.0,0.002997079757279142,0.5841266628655982,1.4121836296101833,0.0014706332667121771,418.3673095703125,415.64954833984376,408.7425817871094,62.46998338018981
2021-08-13 00:00:00-04:00,422.3214935931283,422.6532225404078,421.82865816434685,422.63427734375,39470300,0.0,0.0,0.0,0.0018198425995659129,0.1951011596227648,0.3127837506216906,0.0014764961246646613,419.0696228027344,416.3404846191406,409.2831134033203,61.974741314868
2021-08-16 00:00:00-04:00,421.31677775593255,423.76203821589127,419.7434589790142,423.6293640136719,73740000,0.0,0.0,0.0,0.0023544864277833533,0.9486073389254942,2.3125862577393264,0.000670203406143874,419.95863952636716,417.38304138183594,409.7711834716797,70.41023236152759
2021-08-17 00:00:00-04:00,421.0419862491672,421.7243893437349,417.8290255000524,420.8524475097656,92673900,0.0,0.0,0.0,-0.006555061428217268,0.9255889722708844,-0.18953873940159838,0.004032907721751663,420.23255615234376,417.99815368652344,410.2114605712891,61.70813489220866
2021-08-18 00:00:00-04:00,419.8287016841088,421.411507315962,415.99969057075623,416.24609375,89351900,0.0,0.0,0.0,-0.010945293978975257,1.3001483560963227,-3.5826079341088075,0.006310086834680668,420.2515014648437,418.21756134033205,410.5579119873047,47.09342446010191
2021-08-19 00:00:00-04:00,413.48812749400093,418.1038421461127,413.34596622470747,416.8906555175781,92812200,0.0,0.0,0.0,0.001548511270751396,1.141276701320693,3.40252802357719,0.006047305986271308,420.07142333984376,418.4260711669922,410.9291552734375,52.83258769624487
2021-08-20 00:00:00-04:00,417.24138781918316,420.5396451940308,416.74852348577326,420.2079162597656,72008700,0.0,0.0,0.0,0.0079571482312768,0.902201401154456,2.966528440582465,0.007544262712368213,420.1538848876953,418.58814392089846,411.3297131347656,60.92395737194454
2021-08-23 00:00:00-04:00,421.9138913799483,424.82358390863567,420.283708070048,423.90423583984375,54973000,0.0,0.0,0.0,0.008796406343266394,1.0709673210962838,1.9903444598954252,0.008742576885200866,420.6400939941406,418.8838516235352,411.7909729003906,61.42060979573167
2021-08-24 00:00:00-04:00,424.57720947265625,425.117451271072,424.05594179458325,424.57720947265625,38744700,0.0,0.0,0.0,0.00158756052880471,0.25001565152477395,0.0,0.007896367076161195,421.14147033691404,419.30845947265624,412.24774291992185,67.77383089517843
2021-08-25 00:00:00-04:00,424.766699945604,425.9893156790538,424.38756469521223,425.4680480957031,40529700,0.0,0.0,0.0,0.002098178147982299,0.3764679841437267,0.7013481500991361,0.003651056358064292,421.6276794433594,419.78614044189453,412.73706420898435,65.245151616677
2021-08-26 00:00:00-04:00,425.18371201071784,425.4206570887891,422.86166759999514,422.9564514160156,57829600,0.0,0.0,0.0,-0.005903138181418854,0.6050243423942824,-2.2272605947022157,0.0059203621521255025,421.736669921875,420.05198974609374,413.2209344482422,57.43007159419885
2021-08-27 00:00:00-04:00,423.77157135751264,427.11723504048143,423.714706846955,426.7381286621094,77235100,0.0,0.0,0.0,0.008941055830767208,0.7973340006420113,2.9665573045967335,0.006142363454618578,422.1470550537109,420.6083389282227,413.7830822753906,63.999968911410846
2021-08-30 00:00:00-04:00,427.4205639516164,429.4109087431477,427.17413177130385,428.6147766113281,48357400,0.0,0.0,0.0,0.004397657071568251,0.5218618428249276,1.1942126597117522,0.005392468940852505,422.6455963134766,421.3021179199219,414.49031799316407,65.69174151168599
2021-08-31 00:00:00-04:00,428.519947568559,428.86113462164343,427.37314140818734,427.9797058105469,59300200,0.0,0.0,0.0,-0.0014816820031315903,0.3476784513971279,-0.5402417580121437,0.005651536771767079,423.3583221435547,421.7954391479492,415.07225524902344,62.96660022989913
2021-09-01 00:00:00-04:00,428.9275062155369,429.4487738789621,427.9702387319768,428.2071838378906,48721400,0.0,0.0,0.0,0.0005315159206273901,0.3452849935243074,-0.7203223776462551,0.005661154766648336,424.55443115234374,422.40296630859376,415.61609313964846,61.570289354687816
2021-09-02 00:00:00-04:00,429.6477827201443,430.33964384420693,428.31140899459785,429.5245666503906,42501000,0.0,0.0,0.0,0.0030765079667574025,0.47220462043093087,-0.12321606975365285,0.0039809256203607426,425.817822265625,422.9446228027344,416.19594482421877,62.326026263524014
2021-09-03 00:00:00-04:00,428.3778137760402,429.94164571758415,427.97024620454016,429.42034912109375,47170500,0.0,0.0,0.0,-0.00024263461833995414,0.4590838596910714,1.0425353450535226,0.002421257095544585,426.7390655517578,423.44647521972655,416.7263244628906,60.70054664653161
2021-09-07 00:00:00-04:00,429.0696436766958,429.16442749859254,427.20251518878035,427.8849182128906,51671500,0.0,0.0,0.0,-0.0035755895391211823,0.4585140130683593,-1.1847254638051936,0.0024603867067402516,427.1371337890625,423.88861389160155,417.19737060546873,63.61941753999418
2021-09-08 00:00:00-04:00,427.34464123383043,428.0839086553131,425.4206196024274,427.36358642578125,56181900,0.0,0.0,0.0,-0.0012183925278010932,0.6231904489476761,0.018945191950820117,0.002432459014508962,427.415771484375,424.2786209106445,417.6416888427734,75.5776953969725
