Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Daily_Return,High_Low_Pct,Price_Change,Volatility,MA_10,MA_20,MA_50,RSI
2019-02-26 00:00:00-05:00,49.069224406745064,49.40475664232156,48.94247043910836,48.9573860168457,10550700,0.0,0.0,0.0,-0.003188055920455013,0.9442624307068368,-0.11183838989936135,0.008045352631665541,48.90146369934082,48.26507759094238,46.246820526123045,53.51351874551905
2019-02-27 00:00:00-05:00,49.19598816260551,49.65081092622516,48.91264904824622,49.143795013427734,10294000,0.0,0.0,0.0,0.003807576583396255,1.5020449230207975,-0.052193149177774956,0.007967376658733066,49.04089508056641,48.39257888793945,46.290944213867185,58.71685387806593
2019-02-28 00:00:00-05:00,49.15123606289084,49.21834477595985,48.34596563781473,48.65167236328125,11249400,0.0,0.0,0.0,-0.010013932583188168,1.7931123346204418,-0.49956369960958824,0.005733252185991309,49.071464920043944,48.46266670227051,46.34664779663086,65.7812272671315
2019-03-01 00:00:00-05:00,48.91264928305675,49.5538826552486,48.91264928305675,49.546424865722656,20327900,0.0,0.0,0.0,0.018390991696242365,1.2942071480024555,0.6337755826659048,0.010526157605117747,49.174359512329104,48.56220722198486,46.43694145202637,74.00816341385233
2019-03-04 00:00:00-05:00,49.725382636828556,49.84467883799619,48.89028647414627,49.63590621948242,19780000,0.0,0.0,0.0,0.0018060103025046015,1.9227862177628865,-0.08947641734613399,0.010524866318322047,49.207912826538085,48.62483959197998,46.55029960632324,73.35196572978481
2019-03-05 00:00:00-05:00,49.703004920929956,49.72537259859425,49.121416858528114,49.471858978271484,15807500,0.0,0.0,0.0,-0.0033050115069027663,1.2208066414714613,-0.23114594265847188,0.010539844379357373,49.21014938354492,48.67367744445801,46.670718841552734,67.63344265931613
2019-03-06 00:00:00-05:00,49.06922921274516,49.17361551262592,48.59949086328173,48.84554672241211,22690500,0.0,0.0,0.0,-0.0126599701081469,1.1753879071247304,-0.2236824903330472,0.01231138636616581,49.12887802124023,48.687471580505374,46.80269355773926,55.08351150466661
2019-03-07 00:00:00-05:00,48.87537285816092,48.91265042941103,48.360893452719196,48.55475616455078,23446200,0.0,0.0,0.0,-0.005953266518110345,1.1363603079828977,-0.3206166936101411,0.011699754672305607,49.09532585144043,48.70462074279785,46.93705436706543,50.370332192372636
2019-03-08 00:00:00-05:00,47.77184597305837,47.86877446996463,47.205176347196016,47.64509201049805,15621500,0.0,0.0,0.0,-0.018734810467792462,1.3927942937383675,-0.126753962560322,0.008047911073875877,48.95664024353027,48.729599189758304,47.08707290649414,33.959564922947706
2019-03-11 00:00:00-04:00,47.99554283089786,48.50256446177423,47.950801779984666,48.39072036743164,13212100,0.0,0.0,0.0,0.015649636205326223,1.1402241537220719,0.3951775365337795,0.013014504761610484,48.88431587219238,48.802670288085935,47.2020475769043,40.80322924612266
2019-03-12 00:00:00-04:00,48.472747608378526,48.949943853026184,48.457832025880066,48.703887939453125,11013100,0.0,0.0,0.0,0.006471645175843532,1.0104158989481364,0.23114033107459875,0.014027934403049338,48.85896606445313,48.880214881896975,47.318811950683596,41.85775554292803
2019-03-13 00:00:00-04:00,49.009590386782754,49.21836301391349,48.808269861601374,49.19599533081055,13206800,0.0,0.0,0.0,0.010104067912795722,0.83359051799747,0.1864049440277924,0.013819894208694629,48.8641860961914,48.95254058837891,47.45197998046875,52.73707520723929
2019-03-14 00:00:00-04:00,49.24072641417343,49.49423438546052,49.18853326193039,49.24818420410156,12320400,0.0,0.0,0.0,0.0010608358046235722,0.6207358270575074,0.007457789928132286,0.013216046006340007,48.92383728027344,48.99765110015869,47.58171798706055,51.967476333708426
2019-03-15 00:00:00-04:00,49.20609840050608,49.37893272886267,49.04077461982238,49.228641510009766,12427400,0.514,0.0,0.0,-0.000396820601766823,0.6869133469212934,0.022543109503686765,0.006592159601011934,48.89205894470215,49.033209228515624,47.694213943481444,51.05541879011976
2019-03-18 00:00:00-04:00,49.28876741591483,49.99514894193574,49.26622430053017,49.9124870300293,10067900,0.0,0.0,0.0,0.013891212494264726,1.4604053710387548,0.6237196141144636,0.006008242433987503,48.91971702575684,49.06381492614746,47.829036178588865,58.012511568784824
2019-03-19 00:00:00-04:00,50.16045645756742,50.415952659851996,49.57431271515728,49.77720642089844,12526000,0.0,0.0,0.0,-0.002710356008697179,1.6908139391714816,-0.38325003666898283,0.007199577277726825,48.950251770019534,49.080200576782225,47.93177543640137,55.35977936605184
2019-03-20 00:00:00-04:00,49.732119726977096,50.66393782818311,49.581828519223315,50.21305847167969,13662900,0.0,0.0,0.0,0.008756056880650176,2.1550356458969864,0.48093874470259124,0.0069531204139690736,49.08700294494629,49.10794048309326,48.02995956420899,63.33911252476796
2019-03-21 00:00:00-04:00,50.062771764307534,50.64891555377745,49.95756676277409,50.566253662109375,17877900,0.0,0.0,0.0,0.007033931036662278,1.367213785745418,0.5034818978018407,0.006807684088108805,49.28815269470215,49.19173927307129,48.12819900512695,59.600911889470034
2019-03-22 00:00:00-04:00,50.10785674823759,50.19051863786699,49.010714806988446,49.19858169555664,19974800,0.0,0.0,0.0,-0.027047128618459815,2.3980443952210404,-0.9092750526809468,0.016263475449820045,49.44350166320801,49.20007095336914,48.184619750976566,46.681552719087804
2019-03-25 00:00:00-04:00,48.98817723756301,49.303792270071064,48.74770782233166,49.22113037109375,12346300,0.0,0.0,0.0,0.0004583196254852595,1.1297677309458436,0.2329531335307422,0.014393995257596824,49.52654266357422,49.205429267883304,48.23880714416504,48.05570296955896
2019-03-26 00:00:00-04:00,49.79225251890637,50.26567511650772,49.656988100556894,49.92751693725586,11516500,0.0,0.0,0.0,0.014351286954128017,1.219141373915646,0.135264418349486,0.01628908665168574,49.64890556335449,49.25393581390381,48.3126399230957,58.287314126231124
2019-03-27 00:00:00-04:00,49.889929105619736,50.115371659035404,49.198580350567056,49.57431411743164,9582600,0.0,0.0,0.0,-0.007074311752136464,1.8493272671340493,-0.31561498818809497,0.015867335582954393,49.6867374420166,49.275461769104005,48.381645584106444,57.7353130319871
2019-03-28 00:00:00-04:00,49.36390345819384,49.82229910623317,49.26620901085424,49.76218032836914,9149200,0.0,0.0,0.0,0.0037895876984295196,1.1174954387235787,0.39827687017530167,0.015442923116765192,49.73813705444336,49.3309871673584,48.45112777709961,68.03777720575043
2019-03-29 00:00:00-04:00,50.24311896777513,50.36335078998094,49.52171083481369,49.687034606933594,10037600,0.0,0.0,0.0,-0.0015100970443754358,1.6938824420200067,-0.5560843608415382,0.007949804451125645,49.78397636413574,49.33801765441895,48.52030014038086,62.46935143564811
2019-04-01 00:00:00-04:00,50.01767759707675,50.44601386528427,49.95004827047456,50.3408088684082,12411700,0.0,0.0,0.0,0.013157844227302373,0.9852157840891551,0.32313127133145514,0.009254560770386638,49.826808547973634,49.37326278686523,48.59404800415039,64.77736613695174
2019-04-02 00:00:00-04:00,50.46855679531729,50.51364300777051,49.87489682063598,49.9951286315918,11152400,0.0,0.0,0.0,-0.006866799413573599,1.2776168491161903,-0.4734281637254938,0.00846347027803447,49.84860076904297,49.39942626953125,48.64194351196289,57.41011143748125
2019-04-03 00:00:00-04:00,50.13791390678859,50.2356026205287,49.341360169351184,49.51419448852539,11989800,0.0,0.0,0.0,-0.009619620075594804,1.8060325133326238,-0.6237194182631995,0.009072487828589864,49.77871437072754,49.43285865783692,48.70094848632812,52.28494791014737
2019-04-04 00:00:00-04:00,49.54426679639171,49.96508688314846,49.30379735635304,49.92751693725586,10504300,0.0,0.0,0.0,0.008347554736576779,1.3244991286597871,0.3832501408641491,0.009776483279745694,49.714840698242185,49.50149669647217,48.77776390075684,55.62275496148908
2019-04-05 00:00:00-04:00,50.062769475879385,50.86683951269718,50.04022063380216,50.80672073364258,17269200,0.0,0.0,0.0,0.017609603888204983,1.6269872705003483,0.743951257763193,0.012146894165507278,49.87565460205078,49.65957813262939,48.86724220275879,56.97523149801232
2019-04-08 00:00:00-04:00,50.88187237657589,51.28766558346721,50.82175359038984,51.032169342041016,10602100,0.0,0.0,0.0,0.0044373776764763395,0.9129770477806144,0.15029696546512383,0.011185627181305191,50.05675849914551,49.79165058135986,48.94944854736328,59.65321535190496
2019-04-09 00:00:00-04:00,50.88186208186327,50.88186208186327,50.250632154352864,50.40843963623047,14541900,0.0,0.0,0.0,-0.012222284763754088,1.2522306424591545,-0.47342244563279934,0.012517607340100515,50.10485076904297,49.87687816619873,49.02857551574707,51.4606604427896
2019-04-10 00:00:00-04:00,50.521164056269676,50.82926275918414,50.46104527849634,50.596309661865234,9375600,0.0,0.0,0.0,0.003726955783406982,0.7277556073725364,0.0751456055955586,0.010803119084600486,50.20705032348633,49.94689388275147,49.10862632751465,50.23039237760605
2019-04-11 00:00:00-04:00,50.551218727445985,50.98707127519525,50.243120018342076,50.633880615234375,10914200,0.0,0.0,0.0,0.0007425631161683821,1.4692756071896602,0.08266188778839023,0.010638954289354928,50.29422035217285,50.01617870330811,49.176305618286136,63.82039492194932
2019-04-12 00:00:00-04:00,51.36280601949434,51.400381690381764,50.64139785774683,50.76914596557617,15426800,0.0,0.0,0.0,0.002671439532151876,1.4949706523516437,-0.5936600539181711,0.006902351412429973,50.40243148803711,50.093203926086424,49.24057624816894,64.589054048127
2019-04-15 00:00:00-04:00,50.70903246493134,50.82926429085883,50.3859011912153,50.468563079833984,8300700,0.0,0.0,0.0,-0.005920581881483589,0.8784936058952136,-0.24046938509735583,0.006741797356062638,50.41520690917969,50.12100772857666,49.28228233337402,55.52133291809406
2019-04-16 00:00:00-04:00,50.64891456170889,50.87435138918949,50.46856395307592,50.7992057800293,8130200,0.0,0.0,0.0,0.006551458571790292,0.7988066543219414,0.1502912183204046,0.004676344821741859,50.49561462402344,50.1721076965332,49.32836441040039,62.5577440816716
2019-04-17 00:00:00-04:00,51.10731646648894,51.22003776060378,50.66394757183538,50.73158264160156,10934600,0.0,0.0,0.0,-0.0013311849543584664,1.0961420082179516,-0.3757338248873765,0.004635787806002913,50.617353439331055,50.1980339050293,49.37160278320312,60.189660495683526
2019-04-18 00:00:00-04:00,50.87435227402923,50.94198733671949,50.36335409631279,50.49110794067383,9759500,0.0,0.0,0.0,-0.0047401379654680165,1.1460101867572137,-0.38324433335539965,0.005191795693773666,50.67371253967285,50.19427661895752,49.41718948364258,58.16795253835333
2019-04-22 00:00:00-04:00,50.95700928475185,51.59576124564839,50.814234358512245,51.55818557739258,14164700,0.0,0.0,0.0,0.02113397150984575,1.5158153421885197,0.60117629264073,0.01117590337715192,50.74885902404785,50.312256813049316,49.505442733764646,61.40842955707289
2019-04-23 00:00:00-04:00,51.59577775142244,51.70849332576413,51.137381971619995,51.47554016113281,10212200,0.0,0.0,0.0,-0.0016029543191683482,1.109481031877273,-0.12023759028962644,0.01044374857800431,50.79319610595703,50.42497730255127,49.596367568969725,64.59283581146681
2019-04-24 00:00:00-04:00,51.52061360467155,51.55067299478393,50.55121977320655,50.573768615722656,11019100,0.0,0.0,0.0,-0.01751844745266118,1.9762284855051664,-0.9468449889488966,0.013937866419543676,50.80972900390625,50.45728988647461,49.664783020019534,59.6443653095762
2019-04-25 00:00:00-04:00,50.56625536410659,50.82926787679287,50.303242851420315,50.415958404541016,12060900,0.0,0.0,0.0,-0.003120396511890111,1.04337007967139,-0.15029695956557276,0.013977448439222842,50.79169387817383,50.49937210083008,49.718112564086915,54.66273280525784
2019-04-26 00:00:00-04:00,50.04773592335995,50.06276848444706,49.32632778871827,49.76218032836914,16838400,0.0,0.0,0.0,-0.012967681203755244,1.4799204754879978,-0.28555559499081085,0.01495312559891698,50.7045238494873,50.49937210083008,49.74643669128418,39.58020978094924
2019-04-29 00:00:00-04:00,49.77721128569273,49.98762129243006,49.61940378063973,49.717098236083984,12974500,0.0,0.0,0.0,-0.000905950904636188,0.7406255088376958,-0.06011304960874497,0.0075385505645110635,50.59931907653809,50.500875282287595,49.770429077148435,36.39184943078647
2019-04-30 00:00:00-04:00,50.19803023735326,50.23560017161773,49.61939706390959,49.67951583862305,14327000,0.0,0.0,0.0,-0.000755924999533919,1.240356507719992,-0.5185143987302112,0.007704118673638308,50.52041435241699,50.46781063079834,49.77801193237305,41.41589660423807
2019-05-01 00:00:00-04:00,49.69454770225811,49.84484465427446,48.65000825202513,48.687583923339844,22155700,0.0,0.0,0.0,-0.019966618002183356,2.454088508747194,-1.0069637789182693,0.008565157314693822,50.309252166748045,50.40243339538574,49.76277374267578,31.10112291648568
2019-05-02 00:00:00-04:00,48.37948323353849,48.67255514620597,47.815885386069716,47.83842849731445,28033000,0.0,0.0,0.0,-0.01744090294894096,1.7907564839516998,-0.5410547362240337,0.00909439878419021,50.01993675231934,50.3186450958252,49.72637710571289,26.153812111260578
2019-05-03 00:00:00-04:00,48.28931178335972,48.66504560049364,48.176590491570934,48.281795501708984,19624500,0.0,0.0,0.0,0.00926800938746175,1.0116755266597697,-0.007516281650737255,0.012374515735681543,49.79900550842285,50.23635902404785,49.71420745849609,29.841637688399956
2019-05-06 00:00:00-04:00,47.913563439656315,48.48467744140364,47.86847722720993,48.32686996459961,20344700,0.0,0.0,0.0,0.0009335705605444389,1.2750675031200855,0.41330652494329456,0.01258785838270305,49.475873947143555,50.1123664855957,49.700105895996096,31.89307525394692
2019-05-07 00:00:00-04:00,47.75576136981973,47.943628253939096,47.29736571390908,47.90605545043945,15064500,0.0,0.0,0.0,-0.008707671621779212,1.349020565257345,0.15029408061972305,0.01232360045639651,49.11892547607422,49.956060791015624,49.675947723388674,25.90723283027164
2019-05-08 00:00:00-04:00,47.8835123416639,48.30433232745375,47.77830734521644,47.90605545043945,9823700,0.0,0.0,0.0,0.0,1.0980344286151917,0.02254310877555099,0.010196995455100194,48.8521541595459,49.83094158172607,49.65492111206055,26.202340906097092
2019-05-09 00:00:00-04:00,47.680615762820445,48.08640892050736,47.27482260513352,47.90605545043945,14409500,0.0,0.0,0.0,0.0,1.694120519301475,0.22543968761900857,0.006366803449394726,48.60116386413574,49.69642887115479,49.63016632080078,27.308538195923376
2019-05-10 00:00:00-04:00,47.90605767941107,48.25173207428516,47.22973571846499,48.131500244140625,13075000,0.0,0.0,0.0,0.004705976970581505,2.123341991494615,0.22544256472955482,0.004923378952121381,48.43809585571289,49.571309852600095,49.619762878417966,14.70578759310905
2019-05-13 00:00:00-04:00,47.69565705160361,47.928610209901315,47.0794537512325,47.304893493652344,14069800,0.0,0.0,0.0,-0.017173924483870784,1.7950710718390277,-0.39076355795126716,0.008706780078585049,48.196875381469724,49.39809722900391,49.57493225097656,12.751568555838404
2019-05-14 00:00:00-04:00,47.56037554245339,48.289299885413236,47.51528646352302,47.883506774902344,9242000,0.0,0.0,0.0,0.012231573490967484,1.6164509953893107,0.3231312324489508,0.01080150587828604,48.01727447509766,49.26884441375732,49.53988426208496,24.501149052917185
2019-05-15 00:00:00-04:00,47.612985785208195,48.23670524548306,47.48523480742003,48.131500244140625,10092300,0.0,0.0,0.0,0.005179099985389124,1.5612861312265292,0.5185144589324295,0.011052581826882566,47.961666107177734,49.13545913696289,49.513077087402344,28.711378943334566
2019-05-16 00:00:00-04:00,48.25174291531445,48.5748742729641,48.25174291531445,48.39452362060547,9376500,0.0,0.0,0.0,0.005464682694923173,0.6677023214090844,0.14278070529101683,0.01119960148967637,48.01727561950683,49.018606185913086,49.50405662536621,36.25384848380281
2019-05-17 00:00:00-04:00,48.071379225783275,48.334391716901926,47.8459366715431,47.90605545043945,10555700,0.0,0.0,0.0,-0.01009345962356023,1.019610236672795,-0.16532377534382192,0.012239902482776755,47.979701614379884,48.889353561401364,49.49108261108398,33.2870290836687
2019-05-20 00:00:00-04:00,47.913566802504754,48.15403904112016,47.83090778501128,47.92859649658203,8186100,0.0,0.0,0.0,0.00047052603122166303,0.6741930282309094,0.015029694077277611,0.008265458316937415,47.939874267578126,48.70787410736084,49.496752700805665,33.79688824906998
2019-05-21 00:00:00-04:00,48.13150284344842,48.61995220466986,48.071384058508194,48.48468780517578,18380500,0.0,0.0,0.0,0.01160249515408629,1.1314255510233553,0.3531849617273579,0.008085995383427342,47.99773750305176,48.55833148956299,49.49863204956055,47.95763831290511
2019-05-22 00:00:00-04:00,48.19160809319278,48.30432936339604,47.575407847043465,47.73321533203125,9637000,0.0,0.0,0.0,-0.01549917112314192,1.5270739908933755,-0.4583927611615266,0.011111119529719793,47.98045349121094,48.41630382537842,49.47921859741211,48.919674143545734
2019-05-23 00:00:00-04:00,46.93665739483198,46.97423019493305,45.85454527216834,46.13258743286133,23963600,0.0,0.0,0.0,-0.03353279028106504,2.4271019361188793,-0.8040699619706544,0.017019135400120115,47.803106689453124,48.202135276794436,49.41795043945312,32.16949113921167
2019-05-24 00:00:00-04:00,46.500814541606466,46.68116515506628,45.90715446684016,46.3054313659668,10153400,0.0,0.0,0.0,0.003746677624727024,1.671533263795479,-0.19538317563966956,0.017978725858523465,47.620499801635745,48.029297828674316,49.35909538269043,33.57766571462574
2019-05-28 00:00:00-04:00,46.33548774276832,46.41814962965212,45.75685740120285,45.82448959350586,12930600,0.0,0.0,0.0,-0.010386292887758608,1.4430978594969153,-0.5109981492624627,0.01755552696040683,47.472459411621095,47.83466739654541,49.291012344360354,33.25279994696582
2019-05-29 00:00:00-04:00,45.19324552509538,45.56146578428065,44.92271682310136,45.53140640258789,16951600,0.0,0.0,0.0,-0.006395776440017431,1.402875535035052,0.33816087749251267,0.013756995444452818,47.23724937438965,47.62726192474365,49.203390731811524,31.75522635829043
2019-05-30 00:00:00-04:00,45.45627406356753,45.53893308738362,44.81001150191691,44.952789306640625,15173900,0.0,0.0,0.0,-0.012708087486495434,1.621526932387771,-0.5034847569269019,0.013656746652959347,46.91937828063965,47.44052219390869,49.10690238952637,29.162344447201818
2019-05-31 00:00:00-04:00,44.336586892954735,44.742380071150556,44.16374969482422,44.16374969482422,21898500,0.0,0.0,0.0,-0.017552628523984537,1.310193043672083,-0.1728371981305159,0.008023376728063634,46.496300888061526,47.25678825378418,48.985916213989256,24.066865729991946
2019-06-03 00:00:00-04:00,44.46432917638204,44.94527076895593,44.39669985550202,44.72734451293945,18024700,0.0,0.0,0.0,0.012761480218725252,1.2264777160987241,0.26301533655741594,0.01168530159131169,46.178429794311526,47.0790657043457,48.86913803100586,32.55336454172466
2019-06-04 00:00:00-04:00,45.14817403012368,45.60656685050776,45.027936464174786,45.50136184692383,14743400,0.0,0.0,0.0,0.017305237822926367,1.2716770726107265,0.3531878168001512,0.015525284377952309,45.935706329345706,46.93779029846191,48.795193634033204,34.29152439364904
2019-06-05 00:00:00-04:00,45.591536231756876,45.60656592719621,44.7273502436549,44.99787902832031,15881900,0.0,0.0,0.0,-0.011065225262868794,1.9539047229047375,-0.5936572034365639,0.01603903112494771,45.58702545166015,46.79238147735596,48.710728607177735,30.009675642106373
2019-06-06 00:00:00-04:00,45.08805420610235,46.00484555894524,45.08805420610235,45.832008361816406,32393900,0.0,0.0,0.0,0.018537081113781273,2.0003298690412405,0.7439541557140572,0.01700438462179475,45.39690475463867,46.6886791229248,48.62881843566895,34.76316892552747
2019-06-07 00:00:00-04:00,45.97478342695497,46.33548749510265,45.86206215151209,46.042415618896484,15774100,0.0,0.0,0.0,0.004590836504895002,1.0282374137560564,0.06763219194151304,0.012191057742717224,45.38788757324219,46.595497131347656,48.55818046569824,38.53975483517432
2019-06-10 00:00:00-04:00,46.29039555641032,46.59098369463699,46.110044966771056,46.177677154541016,9837800,0.0,0.0,0.0,0.0029377593209731767,1.0414961459763215,-0.11271840186930149,0.012108969168320254,45.37511215209961,46.497805976867674,48.486490402221676,39.38014255351541
2019-06-11 00:00:00-04:00,46.58347061728055,46.73376182085737,46.25282308952125,46.267852783203125,9522600,0.0,0.0,0.0,0.0019527969837096482,1.0394662868615223,-0.31561783407742183,0.010513083325198642,45.41944847106934,46.445953941345216,48.41810676574707,35.748765496283255
2019-06-12 00:00:00-04:00,45.967273991302534,46.072481868472074,45.47130546541802,45.61408615112305,13816500,0.0,0.0,0.0,-0.01413004046553501,1.3179621774342034,-0.353187840179487,0.011599820350939791,45.427716445922854,46.33248291015625,48.323572311401364,36.20356605172796
2019-06-13 00:00:00-04:00,46.14010392668121,46.3580273149257,45.59904642953152,46.14761734008789,12191500,0.0,0.0,0.0,0.011696632202544022,1.6446805472118333,0.007513413406677216,0.009487545216067319,45.54719924926758,46.23328876495361,48.24662208557129,50.113640952276576
2019-06-14 00:00:00-04:00,46.260336206388175,46.26784961940486,45.73430842997625,45.84702682495117,7916300,0.0,0.0,0.0,-0.0065136735645850985,1.1637421799798013,-0.4133093814370028,0.00984949183675475,45.71552696228027,46.105913925170896,48.173278732299806,46.59969507950683
2019-06-17 00:00:00-04:00,45.74933930426531,46.35802610606532,45.606558653673545,46.23027801513672,8795200,0.0,0.0,0.0,0.00835934665183058,1.625487634198796,0.48093871087140627,0.010632692574112692,45.8658203125,46.02212505340576,48.099333953857425,53.054279609213
2019-06-18 00:00:00-04:00,46.530861455714025,47.14706737985889,46.448202447146265,46.869022369384766,17222100,0.0,0.0,0.0,0.013816580424606428,1.4911020059362883,0.3381609136707411,0.012295052800787878,46.002586364746094,45.9691463470459,48.020579986572265,59.56997241299504
2019-06-19 00:00:00-04:00,46.80138800233893,47.08694641240229,46.568434946720906,46.8164176940918,8827700,0.0,0.0,0.0,-0.0011223762014572758,1.1075419504957573,0.015029691752864949,0.008712126051024317,46.184440231323244,45.8857328414917,47.93626495361328,64.41857211750448
2019-06-20 00:00:00-04:00,47.56789232162246,47.92859637872706,47.515289825791854,47.853450775146484,25954000,0.0,0.0,0.0,0.022151055807620335,0.8636922651142678,0.2855584535240254,0.011466130575491036,46.38658447265625,45.89174461364746,47.8851651763916,77.4916280161738
2019-06-21 00:00:00-04:00,47.92625876093591,48.37367172993226,47.92625876093591,48.199256896972656,16356300,0.576,0.0,0.0,0.007226357059411326,0.9282569852740921,0.2729981360367475,0.008606238846986048,46.602268600463866,45.99507808685303,47.83722412109375,76.73662744139564
2019-06-24 00:00:00-04:00,48.184085077623024,48.32058413166173,47.69117150550691,47.767005920410156,10396600,0.0,0.0,0.0,-0.008968000844628121,1.3176723431306487,-0.4170791572128678,0.01220965079509152,46.76120147705078,46.0681568145752,47.779886627197264,68.416770183639
2019-06-25 00:00:00-04:00,47.736673727380875,47.782171485034844,47.33475854711834,47.38784408569336,11887300,0.0,0.0,0.0,-0.007937734999521662,0.9441512829902718,-0.34882964168751585,0.012862936953946942,46.87320060729981,46.14632453918457,47.71226058959961,69.82809312429464
2019-06-26 00:00:00-04:00,47.86559165398145,48.47983746559737,47.74425946940407,48.115840911865234,14326800,0.0,0.0,0.0,0.015362522609287943,1.5287647108582654,0.2502492578837874,0.013850819045299112,47.123376083374026,46.27554626464844,47.66520614624024,69.28723071818149
2019-06-27 00:00:00-04:00,48.115832986633826,48.25991402809157,47.66083519982143,47.75941848754883,10608700,0.0,0.0,0.0,-0.0074075900485511825,1.2543679283413554,-0.3564144990849982,0.011021996877997741,47.284556198120114,46.415877723693846,47.60441040039063,64.1512850856619
2019-06-28 00:00:00-04:00,47.87317546563683,48.35850419302719,47.87317546563683,48.31300354003906,17369600,0.0,0.0,0.0,0.011591117941156526,1.0045509321070207,0.4398280744022358,0.011908735555754654,47.53115386962891,46.62334041595459,47.556038818359376,66.46378228488167
2019-07-01 00:00:00-04:00,48.91207194649398,49.07131985856258,48.237161649147936,48.35849380493164,14886300,0.0,0.0,0.0,0.0009415739357805375,1.7249466304295396,-0.5535781415623404,0.010696117984942966,47.743975448608396,46.8048978805542,47.51338653564453,66.23109232000351
2019-07-02 00:00:00-04:00,48.214427076897906,48.313007493925454,47.37268373084837,47.58501434326172,12095400,0.0,0.0,0.0,-0.015994697121667678,1.9760922131785306,-0.6294127336361868,0.013018382433035991,47.815574645996094,46.909080505371094,47.43392311096191,65.02243769229919
2019-07-03 00:00:00-04:00,47.65325736339409,47.8125053009204,47.36509236254607,47.77458953857422,6987300,0.0,0.0,0.0,0.0039839264089525095,0.9365081787109375,0.12133217518012884,0.01063405479319442,47.91139183044434,47.04791603088379,47.35990409851074,63.086987606513716
2019-07-05 00:00:00-04:00,47.600170145603656,47.888335118773725,47.49400486411652,47.84283447265625,7363200,0.0,0.0,0.0,0.0014284776644062358,0.8242200927342177,0.24266432705259433,0.01010225617829675,47.91033020019531,47.14845733642578,47.305285415649415,66.67718575498684
2019-07-08 00:00:00-04:00,47.76700598679711,48.1765002566952,47.63050693256869,47.91108703613281,8628200,0.0,0.0,0.0,0.0014265994945505955,1.139597028376204,0.14408104933570343,0.0081112568301442,47.88151321411133,47.2418909072876,47.25518798828125,64.82548475708647
2019-07-09 00:00:00-04:00,47.83525022679855,47.979331260209335,47.51675150453942,47.948997497558594,7488100,0.0,0.0,0.0,0.0007912669858063381,0.9647329033176703,0.11374727076004376,0.00809955426678047,47.89971237182617,47.33045692443848,47.218924331665036,60.655236707346724
2019-07-10 00:00:00-04:00,48.2523338166063,48.730080497939426,47.933835064788525,48.56324768066406,11767400,0.0,0.0,0.0,0.012810490628855087,1.6396049917969835,0.3109138640577598,0.0050278532754481995,48.01725273132324,47.44522666931152,47.19584732055664,65.5150776328174
2019-07-11 00:00:00-04:00,48.707334445725195,48.714913548350694,48.35850190820589,48.66183090209961,12681300,0.0,0.0,0.0,0.0020299964714838303,0.7324254627037224,-0.04550354362558551,0.005113189022704669,48.07185173034668,47.59761390686035,47.17549362182617,58.616270370490845
2019-07-12 00:00:00-04:00,48.692170855217846,49.03342144067714,48.692170855217846,48.8665885925293,8081400,0.0,0.0,0.0,0.004207767908314564,0.6983310996083374,0.17441773731145105,0.004953447575176077,48.18256874084473,47.73356246948242,47.17907371520996,57.3333780481159
2019-07-15 00:00:00-04:00,48.949993673516225,48.9803216519923,48.32058108702019,48.4267463684082,9538900,0.0,0.0,0.0,-0.009000878448640837,1.3623474927535109,-0.523247305108022,0.007811554648465171,48.19394302368164,47.862548446655275,47.190840072631836,57.23788120378159
2019-07-16 00:00:00-04:00,48.32816619392534,48.41158260404128,47.721505337791925,47.91108703613281,10587100,0.0,0.0,0.0,-0.010648234105023135,1.440328969636866,-0.4170791577925286,0.00975017131953546,48.14920234680176,47.94658889770508,47.18342590332031,55.57347033807741
2019-07-17 00:00:00-04:00,47.87316985726003,48.02483578999859,47.33475565139879,47.365089416503906,13664700,0.0,0.0,0.0,-0.01139605993946946,1.4569383212424634,-0.5080804407561246,0.007466853111095913,48.12720985412598,47.97139225006104,47.1641902923584,41.680595397220344
2019-07-18 00:00:00-04:00,47.13759449635084,47.372676849365234,46.86459638131148,47.372676849365234,12754500,0.0,0.0,0.0,0.0001601904051020675,1.0725179615020284,0.2350823530143913,0.007065180553329766,48.08701858520508,47.99920520782471,47.153522720336916,45.35525334398668
2019-07-19 00:00:00-04:00,47.41817930988441,47.75184499148836,47.19826671121248,47.592594146728516,9965300,0.0,0.0,0.0,0.004642281415985217,1.1631605509235126,0.1744148368441074,0.007213034287751766,48.061994552612305,47.98616237640381,47.14725349426269,40.59406729601661
2019-07-22 00:00:00-04:00,47.77459186520185,47.97175557467624,47.43334420189293,47.81250762939453,7843100,0.0,0.0,0.0,0.004620750068550894,1.1260889660016487,0.03791576419268239,0.007973778090385554,48.05213661193848,47.9668249130249,47.1453825378418,43.18194160346108
2019-07-23 00:00:00-04:00,47.812504447767715,48.07033567702322,47.66842339630827,47.94142150878906,7268800,0.0,0.0,0.0,0.002696237570172455,0.8383403496729246,0.12891706102134748,0.00670751419515242,48.05137901306152,47.975545692443845,47.141580963134764,55.30461660050327
