Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Daily_Return,High_Low_Pct,Price_Change,Volatility,MA_10,MA_20,MA_50,RSI
2021-12-14 00:00:00-05:00,191.69777849556718,193.27018085069886,190.58156950701266,192.71693420410156,7685900,0.0,0.0,0.0,-0.0058083933913664065,1.3951090259866656,1.0191557085343845,0.013619486271433275,196.70228881835936,199.42682418823242,193.69704986572265,37.004163173416174
2021-12-15 00:00:00-05:00,192.0374849108328,195.2599408446247,189.46532884578252,195.1628875732422,9521100,0.0,0.0,0.0,0.012691948319135227,2.96911573245069,3.1254026624093854,0.01609647679566133,196.733349609375,199.14728622436525,194.1043228149414,40.018326290020376
2021-12-16 00:00:00-05:00,196.11409988517042,196.46352425830008,190.60096142140344,190.85333251953125,9184300,0.0,0.0,0.0,-0.022081836907099528,3.071763410941063,-5.260767365639168,0.017055828324470276,196.05585327148438,198.58821029663085,194.41433990478515,41.22645895699748
2021-12-17 00:00:00-05:00,189.26151396266116,191.8336553171473,187.96086974310904,189.5526885986328,11740200,0.0,0.0,0.0,-0.006814887137301273,2.0431182499545906,0.2911746359716574,0.015296336403707124,195.63266296386718,197.8495666503906,194.64379425048827,35.272388392251685
2021-12-20 00:00:00-05:00,186.52177581261594,186.910599921371,184.59705642601824,186.49261474609375,11163400,0.292,0.0,0.0,-0.01614365839473053,1.2405550206385347,-0.029161066522192414,0.01321270414250753,194.68216552734376,196.91375579833985,194.82835388183594,34.968393757502994
2021-12-21 00:00:00-05:00,188.4853347374807,191.37239864607378,187.0272222516332,191.3238067626953,6765300,0.0,0.0,0.0,0.02590554067344253,2.271111195184423,2.8384720252145996,0.020115593011255622,193.75762329101562,196.2452262878418,195.1239028930664,45.6938463727245
2021-12-22 00:00:00-05:00,191.94593459437655,195.01768029861748,191.60570241383988,194.8135528564453,5745500,0.0,0.0,0.0,0.018239999259885398,1.7514068373322187,2.86761826206876,0.021203197731790448,193.13158416748047,195.82543716430663,195.46129272460936,46.623700990521606
2021-12-23 00:00:00-05:00,195.05661164349678,198.04087477080884,194.7649861192736,197.51596069335938,5294300,0.0,0.0,0.0,0.013871765066085562,1.6585437652914587,2.4593490498625954,0.017730323929741363,193.12423706054688,195.5198989868164,195.83525939941407,54.60179292637515
2021-12-27 00:00:00-05:00,197.8853472147274,200.0433404213864,197.79784917758315,199.44065856933594,4214000,0.0,0.0,0.0,0.009744518211187048,1.125894418876785,1.5553113546085342,0.015960160011532772,193.1715286254883,195.58819503784179,196.2102542114258,54.276652579524
2021-12-28 00:00:00-05:00,199.887815093817,200.58771037881323,199.1879198088208,199.52813720703125,4153100,0.0,0.0,0.0,0.0004386198798320695,0.7015504628001435,-0.35967788678576085,0.009501426362046202,193.74005737304688,195.50702056884765,196.53167388916015,48.54474541523034
2021-12-29 00:00:00-05:00,200.01417998207324,200.42244977016745,198.66299610027704,199.92669677734375,3792300,0.0,0.0,0.0,0.001997510606230657,0.8800493872261043,-0.08748320472949445,0.007614097779029991,194.4610336303711,195.58166122436523,196.81622161865235,48.39158643067644
2021-12-30 00:00:00-05:00,199.24621247301144,200.9570591206766,199.0323547879674,199.2073211669922,3570100,0.0,0.0,0.0,-0.0035981968488817406,0.9661815245714608,-0.03889130601925217,0.007135695242105855,194.8654769897461,195.79941329956054,197.09686492919923,52.45888789530513
2021-12-31 00:00:00-05:00,199.36290681380194,200.06280217111802,198.59497390288928,198.73106384277344,3442800,0.0,0.0,0.0,-0.0023907621538643564,0.7386003173565352,-0.6318429710285045,0.005247223817748517,195.65325012207032,195.85455169677735,197.37070037841798,49.630151377794014
2022-01-03 00:00:00-05:00,202.47352261151212,204.45656418605626,201.316765664499,204.43711853027344,7232700,0.0,0.0,0.0,0.0287124447339262,1.5358260496575653,1.963595918761314,0.01342244785070531,197.14169311523438,196.38717803955078,197.7043014526367,66.25989566403408
2022-01-04 00:00:00-05:00,204.7773429855986,205.89522341129842,202.084690820439,203.19285583496094,6584600,0.0,0.0,0.0,-0.006086285622971421,1.8753280351325186,-1.5844871506376705,0.01427103429558139,198.81171722412108,196.74694137573243,198.02641235351564,66.02006177016608
2022-01-05 00:00:00-05:00,202.92066523113962,203.5427926653671,197.61312896984901,197.71034240722656,8637800,0.0,0.0,0.0,-0.026981821802767647,2.9991671772560498,-5.21032282391306,0.019916868401674025,199.45037078857422,196.60399703979493,198.14608184814452,53.56458702887454
2022-01-06 00:00:00-05:00,197.4381786926955,198.58522021737113,194.08452248714488,197.19515991210938,8622500,0.0,0.0,0.0,-0.00260574378074796,2.2823570985374224,-0.24301878058611237,0.019902757948355415,199.68853149414062,196.41005783081056,198.25486511230469,59.928202805575225
2022-01-07 00:00:00-05:00,197.48675906681225,197.9922273834559,193.27767256871115,193.90951538085938,7502600,0.0,0.0,0.0,-0.01666189237461213,2.431316898237232,-3.5772436859528796,0.02098965561621341,199.32788696289063,196.22606201171874,198.28939361572264,56.4215567871098
2022-01-10 00:00:00-05:00,191.36270309994046,192.8208157371443,187.20222289506725,192.72360229492188,10635700,0.0,0.0,0.0,-0.006115806558580905,2.9153631289430786,1.360899194981414,0.01004435769164004,198.65618133544922,195.91385498046876,198.24914947509765,59.72094599934679
2022-01-11 00:00:00-05:00,192.44168399315276,194.96908486130357,190.96412587795598,194.5802459716797,8443700,0.0,0.0,0.0,0.009633711982596882,2.0582556894960944,2.1385619785269228,0.013941320292397629,198.16139221191406,195.95072479248046,198.2359439086914,55.600117977875996
2022-01-12 00:00:00-05:00,195.9509017788549,196.8646547523381,194.1914482090448,195.86341857910156,6578400,0.0,0.0,0.0,0.006594567711712296,1.3648319643791476,-0.0874831997533363,0.010504106053120679,197.75506439208985,196.10804901123046,198.17677001953126,51.95373550685132
2022-01-13 00:00:00-05:00,196.50499479415848,197.45763916507664,191.45993699007968,191.92652893066406,8246900,0.0,0.0,0.0,-0.020100178364075405,3.1249990339603895,-4.578465863494415,0.013353795687189848,197.02698516845703,195.94623107910155,198.06564697265625,40.05532826383817
2022-01-14 00:00:00-05:00,190.40035356098778,191.91678841122007,188.2812368684041,191.03221130371094,10357600,0.0,0.0,0.0,-0.004659687391502909,1.903109176198568,0.631857742723156,0.011795342878358145,196.2570999145508,195.95517501831054,197.86558837890624,34.47036649592381
2022-01-18 00:00:00-05:00,188.32984493333367,189.23386770329896,186.7259120359425,187.4160919189453,9093300,0.0,0.0,0.0,-0.018929369869548185,1.338175202394624,-0.9137530143883623,0.013870173126654402,194.55499725341798,195.84834518432618,197.5390466308594,30.209662516498696
2022-01-19 00:00:00-05:00,188.2326364657858,188.8450485730565,183.88745924294795,184.0332794189453,8702200,0.0,0.0,0.0,-0.018049744103419973,2.693854799393513,-4.1993570468404755,0.0116742371343823,192.6390396118164,195.72537841796876,197.11864196777344,26.338630381951788
2022-01-20 00:00:00-05:00,185.16087843486613,187.4744221384852,180.35882461274437,180.6796112060547,9046900,0.0,0.0,0.0,-0.018223161720963055,3.93824044575008,-4.481267228811447,0.006386293384690701,190.93596649169922,195.19316864013672,196.68920684814452,24.42298407787409
2022-01-21 00:00:00-05:00,180.07689907100007,180.83511640678924,175.30400712012334,175.38177490234375,18697200,0.0,0.0,0.0,-0.02932171631512459,3.1537537408010228,-4.695124168656321,0.008759679345334528,188.75462799072267,194.22157974243163,196.22855255126953,21.553725092158317
2022-01-24 00:00:00-05:00,171.74619853024913,177.66614636867942,167.24550150667764,177.4911651611328,26616900,0.0,0.0,0.0,0.012027419952635343,5.87107806326109,5.744966630883681,0.015568150302467021,187.11279296875,193.2203399658203,195.82483978271483,14.018681686779786
2022-01-25 00:00:00-05:00,174.46802687990896,177.17039434869793,172.03783924015715,174.4874725341797,17945100,0.0,0.0,0.0,-0.016923054306541174,2.9415034982155377,0.019445654270725754,0.015450835565186342,185.28917999267577,191.9726806640625,195.37173065185547,13.389536286712897
2022-01-26 00:00:00-05:00,178.17164348656655,179.76584610140583,171.41572432101864,173.64178466796875,21692000,0.0,0.0,0.0,-0.00484669675093885,4.808820524595489,-4.529858818597802,0.015732298558351104,183.1953338623047,190.67836303710936,194.88850646972656,15.185613369230154
2022-01-27 00:00:00-05:00,175.25539807445304,175.54702354573433,169.06328497018745,169.43267822265625,16861500,0.0,0.0,0.0,-0.024240170379272397,3.8267343959625175,-5.822719851796791,0.016586162731481818,180.55225982666016,189.153662109375,194.3244012451172,13.719508061126248
2022-01-28 00:00:00-05:00,170.0256498847732,173.12657165527344,166.69142476342537,173.12657165527344,15842900,0.0,0.0,0.0,0.02180154071437701,3.7170186126377027,3.1009217705002357,0.019285726222110198,178.6722640991211,187.84962463378906,193.77185974121093,23.127225289349283
2022-01-31 00:00:00-05:00,174.00146424975804,179.92139877528112,173.32101456280552,179.78530883789062,11097400,0.0,0.0,0.0,0.038461670666452896,3.671258933858193,5.783844588132581,0.02651151697660466,177.54757385253907,186.90233688354493,193.32686889648437,35.344679780205794
2022-02-01 00:00:00-05:00,180.13522166206386,181.2045101294805,177.2578878759592,180.87400817871094,11183000,0.0,0.0,0.0,0.006055552302118183,2.1819731277375536,0.7387865166470817,0.024109699847198348,176.89336547851562,185.72418136596679,192.85783782958984,34.19994652707419
2022-02-02 00:00:00-05:00,182.05993531268547,182.29323867178903,178.0841517930188,179.79501342773438,9647100,0.0,0.0,0.0,-0.005965449440974768,2.341047617798363,-2.264921884951093,0.024257048546651148,176.46953887939452,184.55428924560547,192.34956146240233,31.389318243914573
2022-02-03 00:00:00-05:00,175.60533735350495,178.3854723603171,173.9236518089779,174.2930450439453,9583300,0.0,0.0,0.0,-0.030601340264648003,2.5599532960217783,-1.3122923095596377,0.026392563458174693,175.83088226318358,183.3834243774414,191.7415344238281,30.291143713579743
2022-02-04 00:00:00-05:00,178.15217577183665,181.3891870540792,175.6247750321458,179.2506103515625,10010800,0.0,0.0,0.0,0.02844385044949571,3.215839550352275,1.098434579725847,0.02753244580567111,176.21776580810547,182.48619689941407,191.2623599243164,37.92823535187367
2022-02-07 00:00:00-05:00,179.87277732527087,181.86553432821114,178.2202525543044,178.8812713623047,9382300,0.0,0.0,0.0,-0.002060461543385683,2.037821928559311,-0.9915059629661869,0.021322456649216337,176.35677642822264,181.73478469848632,190.76745086669922,40.6316577204769
2022-02-08 00:00:00-05:00,178.3563111236339,181.78773457690914,177.43284286980423,181.39891052246094,9159100,0.0,0.0,0.0,0.014074358601002146,2.4007264953036676,3.0425993988270363,0.022250766294094504,177.04792022705078,181.16855010986328,190.43393432617188,47.052369836875236
2022-02-09 00:00:00-05:00,183.67358276896408,184.8595155491082,183.04173990220846,183.79995727539062,8459400,0.0,0.0,0.0,0.013236279898342529,0.9889967733649376,0.12637450642654358,0.022452017681369126,178.06373748779296,180.62953567504883,190.08690093994142,53.56744733743294
2022-02-10 00:00:00-05:00,180.55325942298506,184.17909589506255,179.47425531921996,180.6310272216797,12973200,0.0,0.0,0.0,-0.017241190371784842,2.6046691137223945,0.07776779869462302,0.017450512783421173,179.1835723876953,179.86791610717773,189.73084381103516,56.30848619436993
2022-02-11 00:00:00-05:00,180.8156676233198,181.48640175475919,174.6527156077335,175.44009399414062,12659600,0.0,0.0,0.0,-0.02873777172937453,3.895167855560945,-5.375573629179172,0.01880634095215778,179.41492462158203,179.04359436035156,189.34260009765626,47.70503015649004
2022-02-14 00:00:00-05:00,175.2165207816206,178.74515781899478,174.76935975005335,176.4413299560547,15427400,0.0,0.0,0.0,0.005706996269321918,2.253325833540056,1.2248091744340854,0.019335042346454022,179.08052673339844,178.31405029296874,188.9188607788086,52.288758828079985
2022-02-15 00:00:00-05:00,179.23121347570117,180.55323621822103,178.861820187549,180.3879852294922,10361200,0.0,0.0,0.0,0.02236808844288629,0.9376544832075078,1.1567717537910198,0.021370898253776083,179.03192443847655,177.9626449584961,188.65092864990234,57.36730178377357
2022-02-16 00:00:00-05:00,179.29925016044797,181.4086513584898,178.49242604333148,180.90318298339844,8698800,0.0,0.0,0.0,0.0028560535960906464,1.6120364866249766,1.603932822950469,0.020117709849633396,179.14274139404296,177.80614013671874,188.34904052734376,63.62589338635799
2022-02-17 00:00:00-05:00,179.746398025501,180.601813968854,175.80949117282475,176.06222534179688,9068200,0.0,0.0,0.0,-0.026759936236422255,2.721948326352072,-3.6841726837041335,0.02214897667811236,179.3196594238281,177.57527084350585,187.85890045166016,53.39476905844394
2022-02-18 00:00:00-05:00,176.52882137632565,177.09261180900762,173.2334878046958,174.97349548339844,9495200,0.0,0.0,0.0,-0.0061837788105020275,2.205547756618924,-1.5553258929272147,0.017990146218690144,178.8919479370117,177.5548568725586,187.33689147949218,43.61284499775784
2022-02-22 00:00:00-05:00,172.52386245805002,174.21527825478992,167.8287385475658,169.87010192871094,13672800,0.0,0.0,0.0,-0.02916666630330711,3.7596608436158814,-2.653760529339081,0.021455752280158846,177.99083099365234,177.1738037109375,186.7825048828125,36.8003558210791
2022-02-23 00:00:00-05:00,171.20185987011502,171.64902093728628,163.89186588285185,164.19320678710938,13567200,0.0,0.0,0.0,-0.03341903652935918,4.724406816959397,-7.00865308300564,0.01590869484097452,176.2702606201172,176.659090423584,186.08701416015626,33.14429294984106
2022-02-24 00:00:00-05:00,157.44699095182466,168.20785362655863,156.9803990990051,167.94540405273438,20868000,0.0,0.0,0.0,0.022852329515008707,6.685181169964107,10.498413100909715,0.023386410921652775,174.68480529785157,176.37427139282227,185.56906524658203,42.872738673880754
2022-02-25 00:00:00-05:00,168.4508560399006,171.29904326307806,166.18593453337397,171.26988220214844,13669000,0.0,0.0,0.0,0.019794993308481335,2.985410314972445,2.8190261622478374,0.026378792780572733,173.74869079589843,176.46613159179688,185.14012420654296,40.697937886537346
2022-02-28 00:00:00-05:00,169.5882313124437,173.22378275440667,169.28687556693828,172.47528076171875,16160900,0.0,0.0,0.0,0.0070380065897843735,2.2825921315109388,2.887049449275054,0.026915826013845307,173.45220947265625,176.43356704711914,184.6863720703125,42.67613727355798
2022-03-01 00:00:00-05:00,172.22251708857303,172.74744586780741,168.6841648643531,169.86038208007812,13498800,0.0,0.0,0.0,-0.015161005508106506,2.392129909103074,-2.362135008494903,0.02403147945733917,172.7941146850586,175.93732070922852,184.26651306152343,36.83746416455324
2022-03-02 00:00:00-05:00,170.4728159485313,174.18615017693466,170.05483074970243,173.4279327392578,10131400,0.0,0.0,0.0,0.0210028413659038,2.382153417836968,2.955116790726521,0.015952480041933732,172.09810943603514,175.56501693725585,183.94401794433594,38.4748756592594
2022-03-03 00:00:00-05:00,174.3125317812275,174.61387271964705,168.68420807345817,169.50074768066406,11202000,0.0,0.0,0.0,-0.022644478294613135,3.498311793503265,-4.811784100563443,0.020031235067845505,170.9578659057617,175.05030364990233,183.60418060302734,37.83727722445397
2022-03-04 00:00:00-05:00,168.53838267143942,168.9466524264602,165.07779774848245,166.80809020996094,10829600,0.0,0.0,0.0,-0.015885814709065693,2.31934474707313,-1.7302924614784843,0.01839871839066391,170.03245239257814,174.67605590820312,183.11386627197265,40.02251916192314
2022-03-07 00:00:00-05:00,167.21634321636245,167.59545186753033,158.5648669428252,158.63291931152344,16073100,0.0,0.0,0.0,-0.0490094388596346,5.692755932311159,-8.583423904839009,0.025015609100393518,168.3983947753906,173.64517135620116,182.39025360107422,32.343914047206255
2022-03-08 00:00:00-05:00,158.44825653427577,164.00852782749257,157.19428606109378,158.9634552001953,25444200,0.0,0.0,0.0,0.0020836525615641754,4.286671900668665,0.5151986659195416,0.026370786776743715,167.30773010253907,172.6492805480957,181.61920349121092,27.117999376809763
2022-03-09 00:00:00-05:00,163.1919610798703,165.00973664281855,162.45317456280551,164.0765380859375,15969100,0.0,0.0,0.0,0.032165146884250095,1.5581521342643154,0.8845770060671896,0.03015795993614139,167.2960632324219,171.78316192626954,180.91192108154297,33.6358491142814
2022-03-10 00:00:00-05:00,164.03769389338774,165.77770201630256,162.64763344408647,165.24307250976562,12927400,0.0,0.0,0.0,0.0071096967149388846,1.8942207529039419,1.2053786163778852,0.030137080506877346,167.025830078125,170.85531768798828,180.22621978759764,38.66836454853347
2022-03-11 00:00:00-05:00,166.55535946149706,167.02196623214087,161.93800230991903,162.0643768310547,12078200,0.0,0.0,0.0,-0.019236483747438693,3.1370027279478325,-4.490982630442375,0.03048305567680833,166.10527954101562,169.92698516845704,179.46897338867188,37.04649598906409
2022-03-14 00:00:00-04:00,161.879655043874,163.18223203617478,158.37046356008392,159.3619842529297,15174600,0.0,0.0,0.0,-0.016674809300887494,3.01939543401638,-2.5176707909443223,0.020806508821147388,164.79394989013673,169.1230796813965,178.67206665039063,38.9219553313472
2022-03-15 00:00:00-04:00,160.52847397441565,165.16527613948574,160.12991964205764,164.69866943359375,13560200,0.0,0.0,0.0,0.03348781835066772,3.0573146187184865,4.170195459178103,0.02541193289359454,164.27777862548828,168.53594665527345,177.99141876220702,50.536727411303715
2022-03-16 00:00:00-04:00,166.6039421910691,170.31727600097656,165.00973970271272,170.31727600097656,16889400,0.0,0.0,0.0,0.03411446241008176,3.1162641999003133,3.7133338099074535,0.025897737645278474,163.96671295166016,168.03241119384765,177.3090219116211,52.42255803102074
2022-03-17 00:00:00-04:00,168.82028488365788,173.20433834997456,168.36340838909155,173.15574645996094,13042800,0.0,0.0,0.0,0.01666578121510165,2.7957085224442104,4.335461576303061,0.026188713880650277,164.33221282958985,167.6450393676758,176.7082797241211,51.94547898715208
2022-03-18 00:00:00-04:00,172.6696912793626,177.01486782375545,171.84342157579286,176.80101013183594,15064600,0.0,0.0,0.0,0.021051935880845196,2.9250094465559777,4.131318852473328,0.020691895549097415,165.33150482177734,167.68197860717774,176.29009307861327,54.248597768358806
2022-03-21 00:00:00-04:00,176.98499939450446,178.05593061599495,173.7040785198547,175.32020568847656,12824000,0.279,0.0,0.0,-0.00837554289002751,2.4822307725744857,-1.6647937060278934,0.017296437785009666,167.00023345947267,167.69931411743164,175.85259399414062,55.484654188502944
2022-03-22 00:00:00-04:00,176.46900962713897,180.25619025466318,176.35218616839515,179.67205810546875,8210800,0.0,0.0,0.0,0.024822309555835975,2.172849872948165,3.2030484783297766,0.015909047082683356,169.07109375,168.18941192626954,175.5678448486328,56.175217641280085
2022-03-23 00:00:00-04:00,178.1922483695417,180.45093450893702,177.062905299844,177.44259643554688,7879000,0.0,0.0,0.0,-0.012408505214612564,1.9093663399609158,-0.7496519339948122,0.017410396972818157,170.40769958496094,168.8518814086914,175.26222473144531,58.12711208852433
2022-03-24 00:00:00-04:00,178.2506409141907,179.02949863204205,176.25482265453272,178.82504272460938,7567000,0.0,0.0,0.0,0.007790949393398083,1.5516148830353331,0.5744018104186637,0.01679223560782806,171.76589660644532,169.39586334228517,174.9471206665039,62.63612170704603
2022-03-25 00:00:00-04:00,179.05874587653398,179.42870672049213,176.87794673366932,178.5135498046875,8203900,0.0,0.0,0.0,-0.0017418864560350134,1.428888725597362,-0.5451960718464761,0.014863125598790659,173.4108139038086,169.7580467224121,174.60012329101562,75.04720512226041
2022-03-28 00:00:00-04:00,180.39247729535404,183.32292760556481,180.14908520210594,183.2742462158203,11532800,0.0,0.0,0.0,0.026668543739909456,1.7317448954183232,2.8817689204662713,0.01686485611654008,175.80204010009766,170.2979949951172,174.42707763671876,77.5529551905114
2022-03-29 00:00:00-04:00,185.69849288034746,187.1101644763165,184.0531594563401,186.4676055908203,9686700,0.0,0.0,0.0,0.017423939483780737,1.6394295461081934,0.7691127104728537,0.01539279441058408,177.97893371582032,171.12835617065429,174.33578552246092,76.53173655812688
2022-03-30 00:00:00-04:00,184.97800491853673,185.9515733654764,182.71931899100844,183.6344757080078,8148000,0.0,0.0,0.0,-0.015193684038767863,1.7601566165644682,-1.3435292105289136,0.01631805269099515,179.31065368652344,171.6386833190918,174.2601531982422,70.96442706171823
2022-03-31 00:00:00-04:00,183.59556094551888,183.59556094551888,179.94467884317118,180.1101837158203,8389000,0.0,0.0,0.0,-0.01919188637427416,2.0270270270270263,-3.485377229698571,0.020027027170018613,180.00609741210937,172.1691551208496,174.1816912841797,70.40967418383738
2022-04-01 00:00:00-04:00,181.09348875993413,181.54133684943096,179.3410771757167,180.3341064453125,4989400,0.0,0.0,0.0,0.0012432541285143373,1.220101797205796,-0.7593823146216323,0.019947091763236034,180.35940704345703,172.8454559326172,174.17478118896486,75.1280600866812
2022-04-04 00:00:00-04:00,180.4120085605628,184.4425822757765,179.20479291258707,184.38417053222656,7712100,0.0,0.0,0.0,0.02245866944832353,2.840693617066202,3.972161971663752,0.018705757199519772,181.26580352783202,174.13301849365234,174.3548291015625,74.33682106477613
2022-04-05 00:00:00-04:00,183.44950717455842,184.39386981752094,179.5357724610293,180.06149291992188,8109900,0.0,0.0,0.0,-0.023443865055374546,2.6980212580222056,-3.388014254636545,0.018853324949745127,181.30474700927735,175.18792037963868,174.4062356567383,62.44537825279789
2022-04-06 00:00:00-04:00,177.61782504591878,177.61782504591878,173.84037481992442,175.4662322998047,13922400,0.0,0.0,0.0,-0.02552050716452081,2.1528075097322086,-2.1515927461140905,0.020493532706213166,181.10711059570312,175.75740509033204,174.42581085205077,52.824228606216515
2022-04-07 00:00:00-04:00,175.0865357445794,177.31601567741112,172.72077168680067,176.36190795898438,11269200,0.0,0.0,0.0,0.005104547168080398,2.6055762515787335,1.2753722144049675,0.020320167397823503,180.8607971191406,176.31334686279297,174.4802133178711,49.42458313920821
2022-04-08 00:00:00-04:00,175.2812800104437,176.83899567533504,174.16168208944387,174.736083984375,9297500,0.0,0.0,0.0,-0.009218679891961012,1.5322041817822682,-0.5451960260687088,0.020179373897905743,180.48305053710936,176.946932220459,174.58628143310546,49.237442127393244
2022-04-11 00:00:00-04:00,172.10743247805632,174.79447610010155,171.309114059638,171.49407958984375,9296900,0.0,0.0,0.0,-0.018553720105236815,2.032351232648589,-0.6133528882125745,0.012549471622936544,179.3050338745117,177.55353698730468,174.5536315917969,39.00522872813568
2022-04-12 00:00:00-04:00,173.8890732558424,175.6999112900179,171.1922843066964,171.873779296875,11648700,0.0,0.0,0.0,0.0022140688934531028,2.6226379624407654,-2.0152939589673906,0.013122045277427915,177.84565124511718,177.91229248046875,174.39540100097656,42.121206626029
2022-04-13 00:00:00-04:00,171.52328537766257,176.44955429905917,171.34805018423893,176.14773559570312,8410100,0.0,0.0,0.0,0.02486683144056423,2.8961508347341414,4.6244502180405505,0.016390907538841152,177.09697723388672,178.20381546020508,174.3008755493164,46.49860950136815
2022-04-14 00:00:00-04:00,175.81673350076593,176.79030200990866,173.55806228440267,173.6846160888672,8919700,0.0,0.0,0.0,-0.013983259554862126,1.8609821631250225,-2.132117411898747,0.017356179244072126,176.4544204711914,178.2302589416504,174.17866760253906,44.021182013802694
2022-04-18 00:00:00-04:00,173.11022045738017,175.21313207804585,172.42872544757472,174.21035766601562,7692800,0.0,0.0,0.0,0.0030269898911452486,1.5983014258022485,1.1001372086354593,0.017110055940769236,175.84204559326173,178.10072631835936,174.17701385498046,37.46305997822749
2022-04-19 00:00:00-04:00,174.30770833630552,179.5163060712189,174.16167899458833,179.26318359375,8735000,0.0,0.0,0.0,0.029004164823662748,2.9870199609783494,4.955475257444476,0.017761443938410025,175.32994689941407,178.29787521362306,174.17726531982422,40.522541004173185
2022-04-20 00:00:00-04:00,179.61364783997263,180.0906868707147,176.67346697532895,176.95579528808594,6938300,0.0,0.0,0.0,-0.012871512484644465,1.9311149939014345,-2.657852551886691,0.020306722959105024,175.01937713623047,178.1620620727539,174.13875579833984,41.09092389423762
2022-04-21 00:00:00-04:00,181.7944206519363,182.9140332096981,174.6873684593787,175.2423095703125,11723300,0.0,0.0,0.0,-0.009683128574477395,4.694451226128479,-6.552111081623792,0.018036854310066113,174.99698486328126,178.0520477294922,174.01562377929687,43.17682995426853
2022-04-22 00:00:00-04:00,174.8626547164873,175.5149438879078,170.99758623299087,171.17283630371094,11153700,0.0,0.0,0.0,-0.023221979193151276,2.6390622206562115,-3.6898184127763614,0.02007059921022744,174.47807769775392,177.66943740844727,173.7630813598633,38.4085019725469
2022-04-25 00:00:00-04:00,169.67351563638266,172.55528490977562,168.66101094087912,172.40924072265625,12904800,0.0,0.0,0.0,0.0072231344975295375,2.2587385412600764,2.7357250862735896,0.020456517746906534,174.24539337158203,177.3642219543457,173.5986456298828,33.686953911673015
2022-04-26 00:00:00-04:00,171.1338901629606,171.39675784886197,163.61793925764442,163.68609619140625,14598300,0.0,0.0,0.0,-0.05059557419710681,4.75227815447525,-7.447793971554347,0.02133819317868776,173.46459503173827,176.384814453125,173.36356567382813,30.080533315118615
2022-04-27 00:00:00-04:00,164.7277857757493,167.1909128705826,162.6833008570707,163.70553588867188,12551500,0.0,0.0,0.0,0.00011876205565375386,2.753487833531365,-1.022249887077436,0.022831398787057727,172.64777069091798,175.24671096801757,173.10884979248047,33.90188691225363
2022-04-28 00:00:00-04:00,165.94476403360602,168.74864634073845,161.80709750518136,167.0643768310547,6992800,0.0,0.0,0.0,0.020517577027248546,4.155014352686801,1.1196127974486672,0.028061994625672812,171.73943481445312,174.41820602416993,172.84237762451173,38.077443405703434
2022-04-29 00:00:00-04:00,163.42321140195307,164.88356417337928,158.26329530515187,158.57484436035156,9418300,0.0,0.0,0.0,-0.050815934741660906,4.174854400729071,-4.848367041601506,0.03366507728491516,170.22845764160155,173.3414390563965,172.39581085205077,32.37790904102515
2022-05-02 00:00:00-04:00,158.08805487046465,161.00876031664112,155.90725612268147,160.8919219970703,16774100,0.0,0.0,0.0,0.014611886557828413,3.1707646540840844,2.8038671266056667,0.03500409847761476,168.89661407470703,172.36932983398438,172.09240478515625,38.201505769490055
2022-05-03 00:00:00-04:00,160.8140318544886,161.52474752960023,159.11028704141225,160.49276733398438,12034400,0.0,0.0,0.0,-0.0024808869092458607,1.5044045462581552,-0.32126452050422927,0.028096956953606575,167.01957244873046,171.17475967407228,171.80279022216797,37.340247999196144
2022-05-04 00:00:00-04:00,160.2396437074906,165.3703541136229,157.6012812621778,165.20484924316406,9348300,0.0,0.0,0.0,0.02936008885293795,4.702690560862329,4.965205535673476,0.031858482356866134,165.84447784423827,170.4319274902344,171.70948516845704,37.94509987967843
2022-05-05 00:00:00-04:00,162.9948707991129,163.10196395087596,154.09645343014142,155.94622802734375,11388400,0.0,0.0,0.0,-0.05604327753232352,5.774753666472457,-7.048642771769153,0.03856872666168495,163.9148696899414,169.45592727661133,171.54454559326172,33.00374077562394
2022-05-06 00:00:00-04:00,155.07973147070226,156.60824126107886,151.26334444685645,153.96986389160156,12772700,0.0,0.0,0.0,-0.01267336928082452,3.47139153021876,-1.109867579100694,0.032538031157804174,162.19457244873047,168.3363250732422,171.26503479003907,31.130853466638328
2022-05-09 00:00:00-04:00,150.61103847222236,152.71394992064947,146.59021081595694,147.4080047607422,11047700,0.0,0.0,0.0,-0.04261781471391757,4.154278537744249,-3.203033711480174,0.033761564017136675,159.69444885253907,166.96992111206055,170.78779724121094,21.115776197250398
2022-05-10 00:00:00-04:00,150.51368284421932,151.39961881137293,144.90591926843786,146.9698944091797,12723500,0.0,0.0,0.0,-0.002972093355944949,4.4183875677667235,-3.5437884350396303,0.03370982466081736,158.0228286743164,165.74371185302735,170.27768951416016,21.856692190787612
2022-05-11 00:00:00-04:00,146.63888061767673,148.12843921292134,141.30372947356227,141.70289611816406,12856800,0.0,0.0,0.0,-0.03583725981561736,4.816210484271285,-4.935984499512671,0.02180740062478978,155.82256469726562,164.23516769409179,169.71453979492188,20.489949441775863
2022-05-12 00:00:00-04:00,139.2300270562607,146.02554594171178,138.27593407743913,142.6764678955078,11800600,0.0,0.0,0.0,0.006870514322670607,5.431597781035795,3.446440839247117,0.021186219223379127,153.38377380371094,162.56160430908204,169.09951049804687,23.48247592953568
