Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Daily_Return,High_Low_Pct,Price_Change,Volatility,MA_10,MA_20,MA_50,RSI,BB_Middle,BB_Upper,BB_Lower,MACD,MACD_Signal,MACD_Histogram
2021-04-16 00:00:00-04:00,120.81877619674965,121.24576182305185,120.73337472793735,121.06547546386719,713900,0.0,0.0,0.0,0.004724676474897382,0.423231390411902,0.24669926711753476,0.005480088171134738,119.25505065917969,116.92754516601562,114.20522247314453,84.78765415513313,116.92754516601562,122.25795557664004,111.5971347553912,1.9428123914644146,1.676256832684245,0.26655555878016957
2021-04-19 00:00:00-04:00,120.79979925071105,121.02753168295733,120.14508841594974,120.53411865234375,981600,0.0,0.0,0.0,-0.004389003632022437,0.7321107723472196,-0.26568059836729674,0.006147692503541906,119.48467636108398,117.300492477417,114.39860778808594,78.88460845123083,117.300492477417,122.53897075327885,112.06201420155514,1.941433472374115,1.7292921606222194,0.21214131175189554
2021-04-20 00:00:00-04:00,120.25892357459426,120.41074516602232,119.34801574378167,119.75602722167969,917600,0.0,0.0,0.0,-0.0064553625095008504,0.8874120550721327,-0.5028963529145756,0.007218096493217388,119.63839111328124,117.58400192260743,114.56434112548828,77.77770463436653,117.58400192260743,122.7023066784764,112.46569716673845,1.8561585530068072,1.754665439099137,0.10149311390767024
2021-04-21 00:00:00-04:00,119.82246330739574,121.01803316164938,119.82246330739574,120.88519287109375,985200,0.0,0.0,0.0,0.009428883669661658,0.9890126539555156,1.0627295636980136,0.007937107205735214,119.90881576538087,117.96222381591797,114.7369775390625,79.83005565229267,117.96222381591797,122.86759162468381,113.05685600715212,1.8582708069827447,1.7753865126758586,0.08288429430688615
2021-04-22 00:00:00-04:00,120.96109257304614,121.16983641100516,119.68012137002296,119.99324798583984,1417600,0.0,0.0,0.0,-0.0073784461443928695,1.2414990559785521,-0.9678445872063008,0.007471465351039781,120.0426025390625,118.31804656982422,114.89328643798828,68.61866397523696,118.31804656982422,122.67159958641618,113.96449355323226,1.7675965329894296,1.7738285167385728,-0.006231983749143133
2021-04-23 00:00:00-04:00,120.1640727711855,121.5019737778022,119.98378639005882,121.03702545166016,1025500,0.0,0.0,0.0,0.008698634992724719,1.2543165052826881,0.8729526804746541,0.008365775626539493,120.18683166503907,118.70186195373535,115.06858154296874,67.09151824812078,118.70186195373535,122.53798433145964,114.86573957601105,1.7596761841656416,1.7709980502239864,-0.011321866058344732
2021-04-26 00:00:00-04:00,121.2078056682411,121.3691179440533,120.85673085211273,121.01803588867188,725700,0.0,0.0,0.0,-0.0001568905293022338,0.42339729626080513,-0.18976977956921814,0.008020056579989674,120.34434280395507,118.96422271728515,115.23159561157226,67.09145573954386,118.96422271728515,122.67188791361471,115.2565575209556,1.7319026558839425,1.7631789713559776,-0.03127631547203502
2021-04-27 00:00:00-04:00,121.16036494926715,121.16036494926715,120.61951312276989,120.92314910888672,733200,0.0,0.0,0.0,-0.0007840713914117892,0.4472690551668013,-0.2372158403804292,0.007078332102015498,120.48951721191406,119.21472091674805,115.38685516357423,66.62805265076582,119.21472091674805,122.72622939347424,115.70321244002186,1.6828366708839866,1.7471105112615795,-0.06427384037759287
2021-04-28 00:00:00-04:00,121.18884354048453,121.34065793126481,120.79980604296262,120.86622619628906,742100,0.0,0.0,0.0,-0.00047073627355176395,0.4474797512283092,-0.3226173441954643,0.005722041127834812,120.65746688842773,119.49558563232422,115.54721054077149,64.12103409358924,119.49558563232422,122.53888969683658,116.45228156781187,1.6206761748405114,1.7218236439773662,-0.1011474691368548
2021-04-29 00:00:00-04:00,121.55889304414487,122.11871898585429,120.98957644126568,121.99537658691406,1230400,0.0,0.0,0.0,0.009342149797837207,0.9255617517473378,0.43648354276919576,0.005208111092342198,120.80738754272461,119.817724609375,115.7265592956543,64.9703359389496,119.817724609375,122.43826688557337,117.19718233317664,1.6435803623794811,1.7061749876577892,-0.06259462527830806
2021-04-30 00:00:00-04:00,121.45450611012116,121.45450611012116,120.8851895605805,121.10342407226562,747100,0.0,0.0,0.0,-0.007311363263123205,0.4701077231317032,-0.3510820378555337,0.0059480273360201456,120.81118240356446,120.03311653137207,115.89316986083985,59.479749500630255,120.03311653137207,122.2907922883546,117.77544077438955,1.5716420709650691,1.679268404319245,-0.10762633335417582
2021-05-03 00:00:00-04:00,121.78661126069721,122.01432918816361,121.56836227553518,121.68223571777344,924100,0.0,0.0,0.0,0.00477948208270651,0.3665012481055979,-0.10437554292377627,0.00628965372450464,120.92599411010742,120.2053352355957,116.07853530883789,61.87536882827356,120.2053352355957,122.41129331424669,117.9993771569447,1.543542719544547,1.6521232673643054,-0.10858054781975834
2021-05-04 00:00:00-04:00,121.21729119807189,121.26473726058241,120.16405231576252,121.13189697265625,1055900,0.0,0.0,0.0,-0.004522753398397694,0.9086664803642533,-0.08539422541564079,0.006774806240478419,121.06358108520507,120.35098609924316,116.26706253051758,60.15845074631385,120.35098609924316,122.38247090947873,118.31950128900759,1.460035661475871,1.6137057461866187,-0.15367008471074772
2021-05-05 00:00:00-04:00,121.54941280004036,121.59684438936918,120.94213353660524,121.05599975585938,1270800,0.0,0.0,0.0,-0.0006265667317503221,0.540833047584865,-0.49341304418098275,0.006779959048292014,121.08066177368164,120.49473876953125,116.44727096557617,53.35605524241276,120.49473876953125,122.27045775965036,118.71901977941215,1.3719168418602123,1.5653479653213376,-0.19343112346112523
2021-05-06 00:00:00-04:00,121.18883559162612,121.98587737926505,120.61002833377977,121.9668960571289,855500,0.0,0.0,0.0,0.007524586167613201,1.1280512089451211,0.7780604655027901,0.006200037444434255,121.27802658081055,120.66031455993652,116.62019378662109,55.191209772309264,120.66031455993652,122.32817140356471,118.99245771630834,1.359907593067632,1.5242598908705967,-0.16435229780296456
2021-05-07 00:00:00-04:00,122.0997635382408,123.08658980992591,122.09028011431471,122.90630340576172,533300,0.0,0.0,0.0,0.007702150165343147,0.8106253853571652,0.8065398675209252,0.005373275583409728,121.4649543762207,120.82589302062988,116.86725708007812,63.04798673912587,120.82589302062988,122.69384858661678,118.95793745464297,1.409939592986376,1.5013958312937528,-0.0914562383073767
2021-05-10 00:00:00-04:00,122.94424319653486,123.18145905716396,121.79611206054688,121.79611206054688,817200,0.0,0.0,0.0,-0.009032826750550504,1.137431214494276,-1.148131135987981,0.007385189977517338,121.5427619934082,120.94355239868165,117.10175094604492,60.825794896210866,120.94355239868165,122.73979549285734,119.14730930450595,1.3445084930994824,1.470018363654899,-0.12550987055541651
2021-05-11 00:00:00-04:00,120.55310465579183,120.95162556881753,119.59475054082213,120.75236511230469,2188400,0.0,0.0,0.0,-0.008569624519075947,1.1236840178935215,0.19926045651286017,0.00820918364535669,121.52568359375,121.00760040283203,117.2647412109375,49.28869561238364,121.00760040283203,122.66912257862519,119.34607822703886,1.1946609119254816,1.4149468733090156,-0.22028596138353396
2021-05-12 00:00:00-04:00,119.88888617475153,120.0976372758652,117.94372059644871,118.08604431152344,1184900,0.0,0.0,0.0,-0.022080899188197778,1.824023060450923,-1.802841863228096,0.012638372637878993,121.24766540527344,120.95256614685059,117.39121826171875,41.41772162328625,120.95256614685059,122.91390077465819,118.99123151904298,0.850946635878671,1.3021468258229467,-0.4512001899442757
2021-05-13 00:00:00-04:00,118.45609678241796,120.29689399243516,118.21888094563235,119.74655151367188,1016800,0.0,0.0,0.0,0.014061841192409164,1.735342705518793,1.2904547312539165,0.014451940537876946,121.02278289794921,120.91508522033692,117.5828321838379,44.49832977169752,120.91508522033692,122.9407384210951,118.88943201957873,0.7044195395931041,1.1826013685769783,-0.4781818289838742
2021-05-14 00:00:00-04:00,120.52461614866486,121.75814860399424,120.49615140724431,121.42604064941406,702100,0.0,0.0,0.0,0.014025365361360231,1.0393134701588582,0.9014245007492008,0.01589141806930889,121.05504455566407,120.93311347961426,117.83901779174805,51.52371129320858,120.93311347961426,122.97078472982933,118.8954422293992,0.7155678762423463,1.0891946701100519,-0.3736267938677056
2021-05-17 00:00:00-04:00,121.01803316164938,121.27422308222016,120.42973527543663,120.88519287109375,870100,0.0,0.0,0.0,-0.004454133359102719,0.6985866397086822,-0.1328402905556345,0.015535774894085353,120.9753402709961,120.95066719055175,118.0330014038086,49.86282015294656,120.95066719055175,122.97989735030542,118.92143703079809,0.6730031562440502,1.0059563673368515,-0.3329532110928013
2021-05-18 00:00:00-04:00,120.8567301906104,121.09394603340007,119.88888549804688,119.88888549804688,672300,0.0,0.0,0.0,-0.008241765177223082,1.0051478336353619,-0.9678446925635313,0.015498614707533716,120.85103912353516,120.95731010437012,118.21027038574219,46.692332321166674,120.95731010437012,122.970883235696,118.94373697304425,0.5525076660166377,0.9152666270728087,-0.362758961056171
2021-05-19 00:00:00-04:00,118.53201461779543,119.82246942558677,118.08604765990754,119.71809387207031,1118800,0.0,0.0,0.0,-0.0014245826480666635,1.4504255033785987,1.1860792542748868,0.01055021090630168,120.71724853515624,120.89895515441894,118.35691970825195,41.75823629658509,120.89895515441894,122.98757668716911,118.81033362166878,0.4381815805353142,0.8198496177653097,-0.38166803722999554
2021-05-20 00:00:00-04:00,119.88888025223822,121.51143567721331,119.8699061709166,121.09394073486328,813200,0.0,0.0,0.0,0.011492388646474616,1.3555835216320775,1.2050604826250577,0.009907090108820992,120.62995300292968,120.95398979187011,118.51559509277344,49.96684008705345,120.95398979187011,122.99969143362121,118.90828815011902,0.4533705045487011,0.746553795121988,-0.29318329057328696
2021-05-21 00:00:00-04:00,121.53042844167864,121.909968017872,120.78082547196603,120.91366577148438,642500,0.0,0.0,0.0,-0.0014887199333418755,0.9338419596342012,-0.6167626701942623,0.007427938606961777,120.43068923950196,120.94782180786133,118.65177352905273,47.23553166989935,120.94782180786133,122.99321315936551,118.90243045635715,0.44572313449420164,0.6863876629964308,-0.2406645285022292
2021-05-24 00:00:00-04:00,121.69174191580123,122.39390610675949,121.5399202834036,122.06179809570312,523500,0.0,0.0,0.0,0.009495471970791147,0.6996339859636616,0.3700561799018942,0.008292687104719495,120.45725784301757,121.0000099182129,118.81337051391601,53.206852567502715,121.0000099182129,123.10532967811572,118.89469015831007,0.5262410426855695,0.6543583389342587,-0.12811729624868917
2021-05-25 00:00:00-04:00,122.4128620432817,122.4413267870062,121.73917713712677,121.90048217773438,2059100,0.0,0.0,0.0,-0.0013215921810546538,0.5760023564596541,-0.5123798655473308,0.006559324287176745,120.57206954956055,121.04887657165527,118.94888275146485,52.895220876727116,121.04887657165527,123.1917201002952,118.90603304301534,0.5704593186934233,0.6375785348860916,-0.06711921619266836
2021-05-26 00:00:00-04:00,122.29900043376541,122.31798175534166,121.92894429481245,122.12821197509766,737800,0.0,0.0,0.0,0.0018681615797979667,0.31854839617936564,-0.17078845866775794,0.0061099469479532825,120.97628631591797,121.1119758605957,119.08857131958008,50.58023512365396,121.1119758605957,123.30588708522191,118.9180646359695,0.616768785797575,0.6334165850683884,-0.01664779927081339
2021-05-27 00:00:00-04:00,122.52674156660704,122.55520631174166,122.09025801036417,122.18515014648438,682800,0.0,0.0,0.0,0.0004662163677491282,0.38052766708562885,-0.3415914201226684,0.004515635443419774,121.22014617919922,121.12146453857422,119.22920959472657,47.2302624369049,121.12146453857422,123.33303345996327,118.90989561718516,0.6505645040576553,0.6368461688662418,0.013718335191413522
2021-05-28 00:00:00-04:00,122.90626846483384,122.90626846483384,122.29899650047996,122.32746124267578,696700,0.0,0.0,0.0,0.0011647167926773783,0.4964314293657789,-0.578807222158062,0.0041750113042545774,121.31028823852539,121.18266639709472,119.40632110595703,52.20466593351909,121.18266639709472,123.45893367577285,118.90639911841659,0.6809812425153154,0.6456731835960565,0.03530805891925892
2021-06-01 00:00:00-04:00,122.8588252057951,123.14348711275622,121.93842657777425,122.08076477050781,650400,0.0,0.0,0.0,-0.0020166892181189278,0.9871010697281324,-0.7780604352872871,0.0016486676216192384,121.42984542846679,121.20259284973145,119.58643295288086,55.90215725888462,121.20259284973145,123.50411112896316,118.90107457049973,0.677372059851777,0.6520129588472007,0.02535910100457628
2021-06-02 00:00:00-04:00,122.3464416173627,122.79240854632235,122.18513658666535,122.631103515625,2932400,0.0,0.0,0.0,0.004507989003441626,0.4952022303049918,0.28466189826229993,0.002359872112012596,121.70406723022461,121.27755317687988,119.75733825683594,74.8702902459267,121.27755317687988,123.6654149886883,118.88969136507146,0.7107266792005049,0.6637557029178616,0.04697097628264335
2021-06-03 00:00:00-04:00,121.81508786794285,122.54570226107525,121.40706907731101,122.28002166748047,1002300,0.0,0.0,0.0,-0.0028629102901271963,0.9311686146577233,0.4649337995376186,0.002908693855730211,121.96026000976562,121.33875427246093,119.93652359008789,66.1818926070494,121.33875427246093,123.76513970752866,118.9123688373932,0.700753237194931,0.6711552097732755,0.029598027421655515
2021-06-04 00:00:00-04:00,122.92525213293757,123.61791833710474,122.67853839118868,123.53252410888672,567200,0.0,0.0,0.0,0.010242903332256637,0.760431273215182,0.6072719759491463,0.005350238027436766,122.20411834716796,121.41703567504882,120.14963821411133,64.23085130180118,121.41703567504882,124.02311760054583,118.81095374955181,0.7848682196994048,0.6938978117585014,0.09097040794090339
2021-06-07 00:00:00-04:00,123.4471384720029,123.6748564297657,123.16247654629244,123.59894561767578,892600,0.0,0.0,0.0,0.0005376843812445742,0.414550367652961,0.15180714567287623,0.0053879974816367585,122.4726463317871,121.45166778564453,120.35440277099609,69.58910446692624,121.45166778564453,124.15757649471713,118.74575907657193,0.8471244862407872,0.7245431466549587,0.12258133958582851
2021-06-08 00:00:00-04:00,123.59895114706099,123.94054257749376,122.95373093319222,123.48509216308594,533800,0.0,0.0,0.0,-0.0009211523125934873,0.7991342331414905,-0.11385898397504945,0.005198609091246946,122.61497573852539,121.53611679077149,120.50868820190429,79.74906277217475,121.53611679077149,124.38873384864505,118.68349973289793,0.8771645962846719,0.7550674365809014,0.12209715970377055
2021-06-09 00:00:00-04:00,123.82667101009801,123.86461917473082,123.24786376953125,123.24786376953125,680600,0.0,0.0,0.0,-0.0019211095801052736,0.5004187385777965,-0.5788072405667606,0.005310123433995361,122.74971389770508,121.66089172363282,120.65538177490234,78.88201084228741,121.66089172363282,124.58653874061974,118.73524470664589,0.8717799149666945,0.7784099322580601,0.09336998270863439
2021-06-10 00:00:00-04:00,123.36017506750568,124.08341082992332,123.23645814627376,123.9596939086914,1092000,0.378,0.0,0.0,0.005775598192040432,0.6832484470907344,0.5995188411857271,0.0051353809225667315,122.93286209106445,121.9545742034912,120.82959701538086,76.30745870593245,121.9545742034912,124.52718987874523,119.38195852823718,0.9144105043518209,0.8056100466768125,0.10880045767500846
2021-06-11 00:00:00-04:00,124.1880631953741,124.41646026320778,123.68369904290827,124.20709991455078,828600,0.0,0.0,0.0,0.001995858476720791,0.5899511548080721,0.01903671917668248,0.0030079860407953895,123.13505706787109,122.17760162353515,121.0026870727539,79.8654495691868,122.17760162353515,124.71742559124684,119.63777765582347,0.9571259978776396,0.835913236916978,0.12121276096066158
2021-06-14 00:00:00-04:00,124.42599136925793,124.46405029296875,123.74081457634732,124.46405029296875,647100,0.0,0.0,0.0,0.0020687253675091277,0.5810800105886387,0.03805892371082109,0.0030151955374311834,123.3487159729004,122.32950210571289,121.15605636596679,75.98375293368147,122.32950210571289,125.03786657541315,119.62113763601263,1.000182599939734,0.8687671095215292,0.13141549041820477
2021-06-15 00:00:00-04:00,124.597282633902,124.597282633902,123.92163143902961,124.1405029296875,548000,0.0,0.0,0.0,-0.0025995246219263635,0.5442632975758701,-0.45677970421449743,0.0034062179403186697,123.55468978881837,122.49226760864258,121.27410919189452,73.40749858887234,122.49226760864258,125.22631121584276,119.7582240014424,0.9967082665934015,0.8943553409359036,0.10235292565749787
2021-06-16 00:00:00-04:00,124.32130334997049,124.32130334997049,122.57030255423824,123.14127349853516,645700,0.0,0.0,0.0,-0.0080491814320931,1.4219446867691214,-1.1800298514353358,0.005315936369786383,123.60570678710937,122.65488700866699,121.3725570678711,59.11627396056462,122.65488700866699,125.10956814199072,120.20020587534326,0.9029171018957243,0.8960676931278678,0.006849408767856446
2021-06-17 00:00:00-04:00,122.91291919223755,123.71228741052148,122.6274263940599,123.35066223144531,932200,0.0,0.0,0.0,0.0017003944084812428,0.8794934675146221,0.4377430392077599,0.004413929864331934,123.71277084350587,122.83651542663574,121.47595138549805,60.20805546720266,122.83651542663574,124.87924342996848,120.793787423303,0.835847716773344,0.8840236978569631,-0.04817598108361909
2021-06-18 00:00:00-04:00,122.27530065033925,122.59885230928755,121.70431517627205,121.75189971923828,836900,0.0,0.0,0.0,-0.012961118191706533,0.7347212939414663,-0.5234009311009657,0.006480310366518533,123.53470840454102,122.86941337585449,121.53788177490235,45.98365351238657,122.86941337585449,124.81275196970573,120.92607478200325,0.6462385369512731,0.8364666656758252,-0.19022812872455208
2021-06-21 00:00:00-04:00,122.02787648035965,123.55049485104477,122.02787648035965,123.46485137939453,558900,0.0,0.0,0.0,0.014069198625289214,1.2332403543793014,1.4369748990348796,0.0103450142674743,123.52129898071288,122.99697265625,121.61528411865234,58.01765506073733,122.99697265625,124.72249948978481,121.27144582271518,0.62696551098405,0.7945664347374701,-0.16760092375342017
2021-06-22 00:00:00-04:00,123.63614624496678,124.4355144064536,123.3506534670741,124.23567962646484,585200,0.0,0.0,0.0,0.006243301137597745,0.8732281600916294,0.5995333814980626,0.010867283095807992,123.59635772705079,123.10566673278808,121.7111392211914,59.063371850993796,123.10566673278808,124.85684131645637,121.35449214911979,0.6662112281722017,0.7688953934244165,-0.1026841652522148
2021-06-23 00:00:00-04:00,124.84471729288104,124.84471729288104,123.85501098632812,123.85501098632812,699500,0.0,0.0,0.0,-0.0030640846597471683,0.7990845898533472,-0.9897063065529181,0.0101244902379074,123.65707244873047,123.20339317321778,121.79881134033204,58.86661655750027,123.20339317321778,124.88827623098707,121.51851011544848,0.6590004173181683,0.7469163982031669,-0.08791598088499863
2021-06-24 00:00:00-04:00,124.69245149013305,124.80664278577794,124.38793652815839,124.64486694335938,515800,0.0,0.0,0.0,0.006377262823209051,0.3359193746901861,-0.047584546773677516,0.010394990053910393,123.72558975219727,123.32922592163087,121.90797409057618,56.60620669968328,123.32922592163087,125.05150111646093,121.6069507268008,0.7088493977818189,0.7393029981188974,-0.030453600337078557
2021-06-25 00:00:00-04:00,125.39666313905711,125.96763412944372,125.35858969390583,125.81538391113281,487500,0.0,0.0,0.0,0.00939081565472999,0.48407787394908935,0.4187207720757016,0.006267952296288365,123.88641815185547,123.51073760986328,122.01435836791993,61.637268356618854,123.51073760986328,125.47369690011557,121.547778319611,0.8332013839186629,0.7580826752788506,0.07511870863981229
2021-06-28 00:00:00-04:00,126.23406218936199,126.39585251425561,125.82486712963286,126.37681579589844,417400,0.0,0.0,0.0,0.004462346871366485,0.4518118145537862,0.14275360653644498,0.004677996290600214,124.07769470214843,123.71320533752441,122.12058517456055,64.5012572061711,123.71320533752441,125.97488339058614,121.45152728446268,0.9659195703158048,0.7996500542862416,0.1662695160295632
2021-06-29 00:00:00-04:00,126.42444044095232,126.72895542747005,126.38636699215877,126.57669067382812,489900,0.0,0.0,0.0,0.0015815786833281997,0.2706568116827223,0.15225023287580086,0.004752960896877932,124.3213134765625,123.93800163269043,122.24143661499023,66.75599284161694,123.93800163269043,126.40125407202896,121.4747491933519,1.0748378596604766,0.8546876153610888,0.2201502442993878
2021-06-30 00:00:00-04:00,126.21505310797204,126.57666366976741,126.21505310797204,126.44343566894531,602800,0.0,0.0,0.0,-0.0010527610113160168,0.2859860299447602,0.22838256097327303,0.004067858837665009,124.65152969360352,124.12861824035645,122.37518478393555,63.27541420806029,124.12861824035645,126.75093874563152,121.50629773508138,1.1372938083625428,0.9112088539613797,0.22608495440116305
2021-07-01 00:00:00-04:00,126.65280131438368,127.21426116121818,126.51006220782021,127.20475006103516,625700,0.0,0.0,0.0,0.006020987867516592,0.5535948563713821,0.5519487466514761,0.004021993562383456,125.0369384765625,124.37485466003417,122.50157592773438,65.18785552928733,124.37485466003417,127.18447396952547,121.56523535054288,1.2339975509213303,0.9757665933533699,0.25823095756796044
2021-07-02 00:00:00-04:00,127.76621847343166,128.41333634835124,127.480740241166,128.3372039794922,796400,0.0,0.0,0.0,0.008902607158252085,0.7266763481416182,0.5709855060605236,0.003863658106459825,125.69546890258789,124.61508865356446,122.66845504760742,68.02459509972675,124.61508865356446,127.90247305919536,121.32770424793355,1.3860381455560287,1.057820903793902,0.32821724176212674
2021-07-06 00:00:00-04:00,128.2420343258289,128.44188360830304,127.15717348568317,128.02316284179688,1114800,0.0,0.0,0.0,-0.0024469999965520683,1.0034981905637153,-0.21887148403203582,0.0047769776813042335,126.15130004882812,124.8362995147705,122.80817779541016,68.08483570030462,124.8362995147705,128.41802198176234,121.25457704777867,1.4643112483675509,1.1391189727086317,0.32519227565891917
2021-07-07 00:00:00-04:00,128.403836878217,128.73691424471616,127.8043179475931,128.66078186035156,3849800,0.0,0.0,0.0,0.004980497313151089,0.7248489272630843,0.25694498213456995,0.004837090035536189,126.5938102722168,125.09508399963379,122.96103271484375,76.60526402889074,125.09508399963379,128.99914425875215,121.19102374051543,1.5598132164565186,1.2232578214582093,0.33655539499830933
2021-07-08 00:00:00-04:00,126.8431448046536,127.82334006584846,126.74799022564808,127.60445404052734,1825500,0.0,0.0,0.0,-0.008210177216012582,0.8427212422058886,0.761309235873739,0.007010845056623003,126.96875457763672,125.31291351318359,123.09465881347656,68.95645699248274,125.31291351318359,129.26882135074553,121.35700567562166,1.532595579429639,1.2851253730524954,0.24747020637714368
2021-07-09 00:00:00-04:00,127.68056934138767,128.7749557593425,127.68056934138767,128.7273712158203,770800,0.0,0.0,0.0,0.008799984167765285,0.8501582900500801,1.0468018744326457,0.007516179196020034,127.37700500488282,125.55129737854004,123.25188171386719,82.462000575184,125.55129737854004,129.73206822540467,121.37052653167541,1.5833831817319037,1.3447769347883771,0.2386062469435266
2021-07-12 00:00:00-04:00,128.59416719684256,129.13659043605065,128.59416719684256,129.1175537109375,651900,0.0,0.0,0.0,0.003031076385946019,0.4201003067502684,0.5233865140949376,0.006656801738645237,127.70722198486328,125.79682006835938,123.39432525634766,79.99962749024795,125.79682006835938,130.21520755067192,121.37843258604683,1.6362554545793984,1.4030726387465815,0.23318281583281686
2021-07-13 00:00:00-04:00,128.95575577974247,129.3459287135707,128.71784757922737,128.87962341308594,2844800,0.0,0.0,0.0,-0.0018427416800680385,0.48733936188670274,-0.07613236665653744,0.006578361603906022,127.95750274658204,126.01759872436523,123.54984924316406,76.12365120225508,126.01759872436523,130.59403124952638,121.44116619920408,1.640052619465152,1.4504686348902958,0.18958398457485615
2021-07-14 00:00:00-04:00,129.40302571336352,129.40302571336352,128.64171655959055,129.0033416748047,782600,0.0,0.0,0.0,0.0009599520734338007,0.5901468472747784,-0.3996840385588314,0.006262027003203911,128.20016784667968,126.2607406616211,123.69627136230469,79.82313009351742,126.2607406616211,130.93297785668773,121.58850346655447,1.634206810900622,1.4872162700923612,0.1469905408082608
2021-07-15 00:00:00-04:00,128.7368768370638,128.7368768370638,128.0136411769053,128.51800537109375,792000,0.0,0.0,0.0,-0.0037621994702616846,0.562750455136732,-0.21887146597003948,0.004867508872440911,128.40762481689453,126.52957725524902,123.84399353027344,73.25673018601353,126.52957725524902,131.06273598291858,121.99641852757946,1.5722870356791105,1.5042304232097112,0.06805661246939931
2021-07-16 00:00:00-04:00,128.80351999714014,128.8510900259611,127.69962233809615,127.7947769165039,667500,0.0,0.0,0.0,-0.005627448484759268,0.9010287553592857,-1.0087430806362363,0.00349426272292991,128.4666275024414,126.75178298950195,123.97876907348633,62.56018838128232,126.75178298950195,131.0588880112868,122.44467796771711,1.4481631523254208,1.4930169690328534,-0.0448538167074326
2021-07-19 00:00:00-04:00,126.4815133920897,126.73844378188392,125.33003136539752,126.16747283935547,6085500,0.0,0.0,0.0,-0.012733729158677987,1.1163038973441917,-0.3140405527342267,0.005158261408634146,128.24965438842773,126.97256164550781,124.06278060913085,48.82989837996426,126.97256164550781,130.59952793654725,123.34559535446836,1.2045983811239154,1.435333251451066,-0.23073487032715057
2021-07-20 00:00:00-04:00,126.39587344107485,128.19445882343052,126.04375943659618,127.81379699707031,1608200,0.0,0.0,0.0,0.013048721042475453,1.6826817114928874,1.4179235559954577,0.009565447248070829,128.22871780395508,127.1900089263916,124.16093048095703,55.95223237162781,127.1900089263916,130.43260958729869,123.94740826548451,1.1313743663407365,1.374541474429,-0.24316710808826358
2021-07-21 00:00:00-04:00,127.91850437568368,128.77498277648164,127.91850437568368,128.7654571533203,3358900,0.0,0.0,0.0,0.0074456762775916285,0.6651460878814339,0.8469527776366306,0.010406088129439425,128.23918533325195,127.41649780273437,124.3003173828125,60.35658965375496,127.41649780273437,130.4137495878214,124.41924601764734,1.137027878717575,1.327038755286715,-0.19001087656914017
2021-07-22 00:00:00-04:00,128.9557342476914,129.08896223690388,128.46089572819454,129.0509033203125,3478200,0.0,0.0,0.0,0.002216791469565438,0.486681218457214,0.09516907262110408,0.010254912186793077,128.38383026123046,127.6762924194336,124.46628814697266,58.599166590262485,127.6762924194336,130.2436560045094,125.10892883435777,1.151270320496863,1.2918850683287448,-0.14061474783188177
2021-07-23 00:00:00-04:00,129.62190407081627,130.9732208417083,129.6123784499686,130.8780517578125,852600,0.0,0.0,0.0,0.014158354498030157,1.0397789189725437,1.2561476869962291,0.010916967712456205,128.5988983154297,127.98795166015626,124.72212829589844,61.11561327222261,127.98795166015626,130.51893993157262,125.45696338873991,1.2950644699479312,1.2925209486525822,0.0025435212953490716
2021-07-26 00:00:00-04:00,130.44032263726086,130.98274581477966,130.41176029245617,130.94468688964844,1275200,0.0,0.0,0.0,0.0005091390874250035,0.4360509279805188,0.5043642523875747,0.006162516246981912,128.78161163330077,128.24441680908203,124.94609100341796,63.06377241545887,128.24441680908203,130.8855799453448,125.60325367281925,1.3982807574426772,1.3136729104106013,0.08460784703207591
2021-07-27 00:00:00-04:00,130.7829058030914,130.7829058030914,129.47917334358002,130.42129516601562,773100,0.0,0.0,0.0,-0.0039970443709097525,0.9996315845904227,-0.3616106370757848,0.00697067689720992,128.93577880859374,128.4466407775879,125.12599609375,57.95349106535985,128.4466407775879,131.105004067139,125.78827748803681,1.4214613493787596,1.3352305982042332,0.08623075117452639
2021-07-28 00:00:00-04:00,130.4403283829165,130.88758248616043,130.11676216160603,130.4593505859375,945600,0.0,0.0,0.0,0.0002917883914081987,0.5908509593926196,0.01902220302099522,0.006836602442285876,129.08137969970704,128.64077377319336,125.31747924804688,64.20448549513772,128.64077377319336,131.29122708233754,125.99032046404919,1.4264595520645997,1.3534763889763066,0.07298316308829311
2021-07-29 00:00:00-04:00,130.71625994502207,131.22062408230568,130.6496386902902,131.068359375,1008300,0.0,0.0,0.0,0.004668188108611915,0.43563938294354104,0.3520994299779261,0.0068867566292901885,129.33641510009767,128.87201995849608,125.54106872558594,62.27528764142036,128.87201995849608,131.52228982277532,126.22175009421684,1.4627014712215498,1.3753214054253553,0.0873800657961945
2021-07-30 00:00:00-04:00,130.73533005842728,131.0779184769944,130.46887401296013,130.71629333496094,812100,0.0,0.0,0.0,-0.002686125329697364,0.4659284994209491,-0.019036723466342664,0.0033553386865193594,129.62856674194336,129.04759712219237,125.76103271484375,58.41685250284378,129.04759712219237,131.69806590881475,126.39712833556997,1.4463421343616574,1.389525551212616,0.05681658314904148
2021-08-02 00:00:00-04:00,131.6964839416902,131.6964839416902,130.36420361421003,130.50694274902344,940800,0.0,0.0,0.0,-0.0016015645838506343,1.0208501551080371,-1.189541192666752,0.0033698278859541158,130.06251373291016,129.15608406066895,125.94929275512695,58.59317464333426,129.15608406066895,131.8611794737946,126.45098864754328,1.4003421270107594,1.3916888663722446,0.008653260638514793
